,date,close,symbol
0,2014-03-04,102.32,UNG
1,2014-03-05,101.2,UNG
2,2014-03-06,102.8,UNG
3,2014-03-07,102.2,UNG
4,2014-03-10,102.88,UNG
5,2014-03-11,101.8,UNG
6,2014-03-12,99.88,UNG
7,2014-03-13,97.24,UNG
8,2014-03-14,97.84,UNG
9,2014-03-17,99.64,UNG
10,2014-03-18,98.68,UNG
11,2014-03-19,98.92,UNG
12,2014-03-20,97.2,UNG
13,2014-03-21,95.92,UNG
14,2014-03-24,95.72,UNG
15,2014-03-25,98.24,UNG
16,2014-03-26,97.8,UNG
17,2014-03-27,100.4,UNG
18,2014-03-28,100.0,UNG
19,2014-03-31,97.68,UNG
20,2014-04-01,95.36,UNG
21,2014-04-02,97.24,UNG
22,2014-04-03,98.84,UNG
23,2014-04-04,98.76,UNG
24,2014-04-07,99.68,UNG
25,2014-04-08,101.04,UNG
26,2014-04-09,101.8,UNG
27,2014-04-10,103.16,UNG
28,2014-04-11,102.96,UNG
29,2014-04-14,101.52,UNG
30,2014-04-15,101.76,UNG
31,2014-04-16,100.92,UNG
32,2014-04-17,105.2,UNG
33,2014-04-21,104.52,UNG
34,2014-04-22,105.6,UNG
35,2014-04-23,105.36,UNG
36,2014-04-24,104.36,UNG
37,2014-04-25,103.28,UNG
38,2014-04-28,105.8,UNG
39,2014-04-29,107.32,UNG
40,2014-04-30,106.2,UNG
41,2014-05-01,104.44,UNG
42,2014-05-02,103.96,UNG
43,2014-05-05,104.12,UNG
44,2014-05-06,106.52,UNG
45,2014-05-07,105.2,UNG
46,2014-05-08,101.48,UNG
47,2014-05-09,100.44,UNG
48,2014-05-12,98.04,UNG
49,2014-05-13,96.84,UNG
50,2014-05-14,97.12,UNG
51,2014-05-15,98.52,UNG
52,2014-05-16,97.76,UNG
53,2014-05-19,99.04,UNG
54,2014-05-20,100.56,UNG
55,2014-05-21,99.12,UNG
56,2014-05-22,96.72,UNG
57,2014-05-23,97.44,UNG
58,2014-05-27,99.32,UNG
59,2014-05-28,101.88,UNG
60,2014-05-29,101.2,UNG
61,2014-05-30,100.8,UNG
62,2014-06-02,102.08,UNG
63,2014-06-03,101.8,UNG
64,2014-06-04,102.8,UNG
65,2014-06-05,103.56,UNG
66,2014-06-06,104.52,UNG
67,2014-06-09,102.84,UNG
68,2014-06-10,100.32,UNG
69,2014-06-11,99.92,UNG
70,2014-06-12,104.92,UNG
71,2014-06-13,105.0,UNG
72,2014-06-16,104.24,UNG
73,2014-06-17,104.12,UNG
74,2014-06-18,103.2,UNG
75,2014-06-19,101.64,UNG
76,2014-06-20,101.12,UNG
77,2014-06-23,98.76,UNG
78,2014-06-24,100.24,UNG
79,2014-06-25,100.8,UNG
80,2014-06-26,98.04,UNG
81,2014-06-27,97.6,UNG
82,2014-06-30,98.4,UNG
83,2014-07-01,97.88,UNG
84,2014-07-02,96.04,UNG
85,2014-07-03,96.4,UNG
86,2014-07-07,93.4,UNG
87,2014-07-08,93.2,UNG
88,2014-07-09,91.96,UNG
89,2014-07-10,90.76,UNG
90,2014-07-11,91.4,UNG
91,2014-07-14,91.56,UNG
92,2014-07-15,90.12,UNG
93,2014-07-16,90.64,UNG
94,2014-07-17,87.48,UNG
95,2014-07-18,87.08,UNG
96,2014-07-21,85.24,UNG
97,2014-07-22,83.32,UNG
98,2014-07-23,83.08,UNG
99,2014-07-24,84.72,UNG
100,2014-07-25,83.32,UNG
101,2014-07-28,82.88,UNG
102,2014-07-29,84.16,UNG
103,2014-07-30,83.16,UNG
104,2014-07-31,84.4,UNG
105,2014-08-01,83.68,UNG
106,2014-08-04,84.76,UNG
107,2014-08-05,85.68,UNG
108,2014-08-06,86.84,UNG
109,2014-08-07,85.6,UNG
110,2014-08-08,87.4,UNG
111,2014-08-11,87.68,UNG
112,2014-08-12,87.52,UNG
113,2014-08-13,84.24,UNG
114,2014-08-14,85.76,UNG
115,2014-08-15,83.4,UNG
116,2014-08-18,83.44,UNG
117,2014-08-19,85.24,UNG
118,2014-08-20,84.28,UNG
119,2014-08-21,85.52,UNG
120,2014-08-22,84.84,UNG
121,2014-08-25,86.88,UNG
122,2014-08-26,86.56,UNG
123,2014-08-27,87.52,UNG
124,2014-08-28,88.4,UNG
125,2014-08-29,89.04,UNG
126,2014-09-02,85.24,UNG
127,2014-09-03,84.08,UNG
128,2014-09-04,83.56,UNG
129,2014-09-05,83.04,UNG
130,2014-09-08,84.56,UNG
131,2014-09-09,86.6,UNG
132,2014-09-10,86.16,UNG
133,2014-09-11,83.84,UNG
134,2014-09-12,83.88,UNG
135,2014-09-15,85.6,UNG
136,2014-09-16,87.04,UNG
137,2014-09-17,87.48,UNG
138,2014-09-18,85.36,UNG
139,2014-09-19,83.8,UNG
140,2014-09-22,83.88,UNG
141,2014-09-23,83.28,UNG
142,2014-09-24,84.72,UNG
143,2014-09-25,85.96,UNG
144,2014-09-26,86.32,UNG
145,2014-09-29,88.32,UNG
146,2014-09-30,88.44,UNG
147,2014-10-01,86.24,UNG
148,2014-10-02,85.12,UNG
149,2014-10-03,86.52,UNG
150,2014-10-06,83.84,UNG
151,2014-10-07,84.52,UNG
152,2014-10-08,82.72,UNG
153,2014-10-09,82.96,UNG
154,2014-10-10,82.76,UNG
155,2014-10-13,83.88,UNG
156,2014-10-14,82.0,UNG
157,2014-10-15,81.68,UNG
158,2014-10-16,81.64,UNG
159,2014-10-17,80.88,UNG
160,2014-10-20,78.88,UNG
161,2014-10-21,79.52,UNG
162,2014-10-22,78.4,UNG
163,2014-10-23,78.08,UNG
164,2014-10-24,77.44,UNG
165,2014-10-27,76.04,UNG
166,2014-10-28,78.36,UNG
167,2014-10-29,79.36,UNG
168,2014-10-30,80.24,UNG
169,2014-10-31,81.12,UNG
