,date,close,symbol
0,2014-03-04,46.09,XONE
1,2014-03-05,45.31,XONE
2,2014-03-06,43.18,XONE
3,2014-03-07,44.92,XONE
4,2014-03-10,42.81,XONE
5,2014-03-11,42.43,XONE
6,2014-03-12,41.89,XONE
7,2014-03-13,41.18,XONE
8,2014-03-14,39.93,XONE
9,2014-03-17,41.84,XONE
10,2014-03-18,42.3,XONE
11,2014-03-19,43.75,XONE
12,2014-03-20,39.4,XONE
13,2014-03-21,36.22,XONE
14,2014-03-24,35.22,XONE
15,2014-03-25,35.33,XONE
16,2014-03-26,34.64,XONE
17,2014-03-27,36.0,XONE
18,2014-03-28,35.24,XONE
19,2014-03-31,35.83,XONE
20,2014-04-01,35.76,XONE
21,2014-04-02,35.94,XONE
22,2014-04-03,34.56,XONE
23,2014-04-04,33.51,XONE
24,2014-04-07,31.52,XONE
25,2014-04-08,30.91,XONE
26,2014-04-09,31.49,XONE
27,2014-04-10,29.09,XONE
28,2014-04-11,27.46,XONE
29,2014-04-14,25.91,XONE
30,2014-04-15,25.58,XONE
31,2014-04-16,28.4,XONE
32,2014-04-17,29.45,XONE
33,2014-04-21,30.68,XONE
34,2014-04-22,32.37,XONE
35,2014-04-23,32.25,XONE
36,2014-04-24,33.08,XONE
37,2014-04-25,31.48,XONE
38,2014-04-28,32.25,XONE
39,2014-04-29,32.32,XONE
40,2014-04-30,34.54,XONE
41,2014-05-01,35.35,XONE
42,2014-05-02,34.61,XONE
43,2014-05-05,36.32,XONE
44,2014-05-06,36.17,XONE
45,2014-05-07,36.03,XONE
46,2014-05-08,34.15,XONE
47,2014-05-09,32.14,XONE
48,2014-05-12,31.23,XONE
49,2014-05-13,30.21,XONE
50,2014-05-14,30.83,XONE
51,2014-05-15,25.4999,XONE
52,2014-05-16,26.52,XONE
53,2014-05-19,25.83,XONE
54,2014-05-20,25.71,XONE
55,2014-05-21,25.67,XONE
56,2014-05-22,28.65,XONE
57,2014-05-23,27.5,XONE
58,2014-05-27,28.63,XONE
59,2014-05-28,28.12,XONE
60,2014-05-29,28.79,XONE
61,2014-05-30,29.67,XONE
62,2014-06-02,29.56,XONE
63,2014-06-03,29.15,XONE
64,2014-06-04,28.44,XONE
65,2014-06-05,28.75,XONE
66,2014-06-06,28.44,XONE
67,2014-06-09,27.59,XONE
68,2014-06-10,27.79,XONE
69,2014-06-11,27.74,XONE
70,2014-06-12,27.41,XONE
71,2014-06-13,28.99,XONE
72,2014-06-16,29.5,XONE
73,2014-06-17,31.35,XONE
74,2014-06-18,31.03,XONE
75,2014-06-19,32.05,XONE
76,2014-06-20,34.75,XONE
77,2014-06-23,35.15,XONE
78,2014-06-24,35.6,XONE
79,2014-06-25,35.79,XONE
80,2014-06-26,37.58,XONE
81,2014-06-27,37.59,XONE
82,2014-06-30,39.62,XONE
83,2014-07-01,44.96,XONE
84,2014-07-02,43.13,XONE
85,2014-07-03,42.48,XONE
86,2014-07-07,37.91,XONE
87,2014-07-08,37.72,XONE
88,2014-07-09,36.84,XONE
89,2014-07-10,35.83,XONE
90,2014-07-11,36.51,XONE
91,2014-07-14,36.6,XONE
92,2014-07-15,35.54,XONE
93,2014-07-16,33.88,XONE
94,2014-07-17,33.48,XONE
95,2014-07-18,33.95,XONE
96,2014-07-21,33.42,XONE
97,2014-07-22,33.65,XONE
98,2014-07-23,33.7,XONE
99,2014-07-24,32.95,XONE
100,2014-07-25,33.0,XONE
101,2014-07-28,32.18,XONE
102,2014-07-29,32.98,XONE
103,2014-07-30,37.08,XONE
104,2014-07-31,32.71,XONE
