,date,close,symbol
0,2014-03-04,20.5877,ALL-B
1,2014-03-05,20.7041,ALL-B
2,2014-03-06,20.6874,ALL-B
3,2014-03-07,20.6625,ALL-B
4,2014-03-10,20.6209,ALL-B
5,2014-03-11,20.5544,ALL-B
6,2014-03-12,20.5864,ALL-B
7,2014-03-13,20.6292,ALL-B
8,2014-03-14,20.7706,ALL-B
9,2014-03-17,20.7207,ALL-B
10,2014-03-18,20.8122,ALL-B
11,2014-03-19,20.7872,ALL-B
12,2014-03-20,20.7623,ALL-B
13,2014-03-21,20.8122,ALL-B
14,2014-03-24,20.7857,ALL-B
15,2014-03-25,20.7872,ALL-B
16,2014-03-26,20.7623,ALL-B
17,2014-03-27,20.8205,ALL-B
18,2014-03-28,21.03,ALL-B
19,2014-03-31,20.971,ALL-B
20,2014-04-01,21.1479,ALL-B
21,2014-04-02,21.1479,ALL-B
22,2014-04-03,21.2405,ALL-B
23,2014-04-04,21.249000000000002,ALL-B
24,2014-04-07,21.2068,ALL-B
25,2014-04-08,21.1226,ALL-B
26,2014-04-09,20.9963,ALL-B
27,2014-04-10,20.9121,ALL-B
28,2014-04-11,20.9373,ALL-B
29,2014-04-14,20.87,ALL-B
30,2014-04-15,20.9542,ALL-B
31,2014-04-16,21.03,ALL-B
32,2014-04-17,21.1984,ALL-B
33,2014-04-21,21.1984,ALL-B
34,2014-04-22,21.1226,ALL-B
35,2014-04-23,21.131,ALL-B
36,2014-04-24,21.1732,ALL-B
37,2014-04-25,21.1816,ALL-B
38,2014-04-28,21.1816,ALL-B
39,2014-04-29,21.1479,ALL-B
40,2014-04-30,21.1563,ALL-B
41,2014-05-01,21.1816,ALL-B
42,2014-05-02,21.1816,ALL-B
43,2014-05-05,21.1816,ALL-B
44,2014-05-06,21.1563,ALL-B
45,2014-05-07,21.1816,ALL-B
46,2014-05-08,21.1732,ALL-B
47,2014-05-09,21.1479,ALL-B
48,2014-05-12,21.1816,ALL-B
49,2014-05-13,21.2068,ALL-B
50,2014-05-14,21.1732,ALL-B
51,2014-05-15,21.1732,ALL-B
52,2014-05-16,21.1647,ALL-B
53,2014-05-19,21.1563,ALL-B
54,2014-05-20,21.1226,ALL-B
55,2014-05-21,21.0974,ALL-B
56,2014-05-22,21.1142,ALL-B
57,2014-05-23,21.131,ALL-B
58,2014-05-27,21.131,ALL-B
59,2014-05-28,21.131,ALL-B
60,2014-05-29,21.131,ALL-B
61,2014-05-30,21.0974,ALL-B
62,2014-06-02,21.0384,ALL-B
63,2014-06-03,20.9542,ALL-B
64,2014-06-04,20.8194,ALL-B
65,2014-06-05,20.9627,ALL-B
66,2014-06-06,21.0047,ALL-B
67,2014-06-09,21.0889,ALL-B
68,2014-06-10,21.0047,ALL-B
69,2014-06-11,21.0805,ALL-B
70,2014-06-12,21.1395,ALL-B
71,2014-06-13,21.131,ALL-B
72,2014-06-16,21.1122,ALL-B
73,2014-06-17,21.1479,ALL-B
74,2014-06-18,21.2068,ALL-B
75,2014-06-19,21.2995,ALL-B
76,2014-06-20,21.3753,ALL-B
