,date,close,symbol
0,2014-03-04,22.9885,DHI
1,2014-03-05,22.6389,DHI
2,2014-03-06,22.5444,DHI
3,2014-03-07,22.1759,DHI
4,2014-03-10,21.5145,DHI
5,2014-03-11,21.3728,DHI
6,2014-03-12,21.4011,DHI
7,2014-03-13,20.9381,DHI
8,2014-03-14,20.8247,DHI
9,2014-03-17,20.8342,DHI
10,2014-03-18,21.2121,DHI
11,2014-03-19,21.2499,DHI
12,2014-03-20,20.6641,DHI
13,2014-03-21,20.2389,DHI
14,2014-03-24,20.0877,DHI
15,2014-03-25,20.2673,DHI
16,2014-03-26,19.9838,DHI
17,2014-03-27,20.0688,DHI
18,2014-03-28,20.4751,DHI
19,2014-03-31,20.4562,DHI
20,2014-04-01,20.9098,DHI
21,2014-04-02,21.0232,DHI
22,2014-04-03,21.1932,DHI
23,2014-04-04,21.0798,DHI
24,2014-04-07,20.5696,DHI
25,2014-04-08,20.6358,DHI
26,2014-04-09,20.7302,DHI
27,2014-04-10,20.5885,DHI
28,2014-04-11,20.4184,DHI
29,2014-04-14,20.5602,DHI
30,2014-04-15,20.4846,DHI
31,2014-04-16,20.6547,DHI
32,2014-04-17,20.3145,DHI
33,2014-04-21,20.3901,DHI
34,2014-04-22,20.6358,DHI
35,2014-04-23,20.1728,DHI
36,2014-04-24,21.8546,DHI
37,2014-04-25,21.2499,DHI
38,2014-04-28,21.2972,DHI
39,2014-04-29,21.146,DHI
40,2014-04-30,21.0515,DHI
41,2014-05-01,21.5712,DHI
42,2014-05-02,21.8452,DHI
43,2014-05-05,21.7129,DHI
44,2014-05-06,21.1932,DHI
45,2014-05-07,21.1838,DHI
46,2014-05-08,21.0043,DHI
47,2014-05-09,20.7964,DHI
48,2014-05-12,21.3728,DHI
49,2014-05-13,21.8341,DHI
50,2014-05-14,20.935,DHI
51,2014-05-15,21.0581,DHI
52,2014-05-16,21.0013,DHI
53,2014-05-19,20.7836,DHI
54,2014-05-20,20.7457,DHI
55,2014-05-21,20.935,DHI
56,2014-05-22,21.4366,DHI
57,2014-05-23,22.3074,DHI
58,2014-05-27,21.8909,DHI
59,2014-05-28,22.0802,DHI
60,2014-05-29,22.6007,DHI
61,2014-05-30,22.4115,DHI
62,2014-06-02,22.4682,DHI
63,2014-06-03,22.4682,DHI
64,2014-06-04,22.4209,DHI
65,2014-06-05,22.7143,DHI
66,2014-06-06,23.1118,DHI
67,2014-06-09,23.2916,DHI
68,2014-06-10,23.0834,DHI
69,2014-06-11,22.6859,DHI
70,2014-06-12,22.26,DHI
71,2014-06-13,22.1843,DHI
72,2014-06-16,22.4399,DHI
73,2014-06-17,22.2222,DHI
74,2014-06-18,22.1843,DHI
75,2014-06-19,22.1654,DHI
76,2014-06-20,22.3074,DHI
77,2014-06-23,22.3357,DHI
78,2014-06-24,22.6102,DHI
79,2014-06-25,22.7711,DHI
80,2014-06-26,22.6007,DHI
81,2014-06-27,22.5534,DHI
82,2014-06-30,23.2632,DHI
83,2014-07-01,23.7554,DHI
84,2014-07-02,23.3484,DHI
85,2014-07-03,23.4904,DHI
86,2014-07-07,23.055,DHI
87,2014-07-08,23.0456,DHI
88,2014-07-09,23.1402,DHI
89,2014-07-10,23.1118,DHI
90,2014-07-11,22.8184,DHI
91,2014-07-14,22.809,DHI
92,2014-07-15,22.8752,DHI
93,2014-07-16,23.3674,DHI
94,2014-07-17,22.6197,DHI
95,2014-07-18,22.6197,DHI
96,2014-07-21,22.5629,DHI
97,2014-07-22,22.9982,DHI
98,2014-07-23,23.4715,DHI
99,2014-07-24,20.7647,DHI
100,2014-07-25,20.4524,DHI
