,date,close,symbol
0,2014-03-04,35.5309,MCY
1,2014-03-05,36.0683,MCY
2,2014-03-06,36.0762,MCY
3,2014-03-07,36.0051,MCY
4,2014-03-10,35.9498,MCY
5,2014-03-11,35.7917,MCY
6,2014-03-12,35.9024,MCY
7,2014-03-13,35.634,MCY
8,2014-03-14,36.0025,MCY
9,2014-03-17,35.9704,MCY
10,2014-03-18,35.7461,MCY
11,2014-03-19,35.6019,MCY
12,2014-03-20,35.8342,MCY
13,2014-03-21,35.634,MCY
14,2014-03-24,35.7061,MCY
15,2014-03-25,36.1066,MCY
16,2014-03-26,35.7541,MCY
17,2014-03-27,35.2334,MCY
18,2014-03-28,35.2655,MCY
19,2014-03-31,36.1146,MCY
20,2014-04-01,36.1066,MCY
21,2014-04-02,36.2989,MCY
22,2014-04-03,37.0039,MCY
23,2014-04-04,35.8983,MCY
24,2014-04-07,35.658,MCY
25,2014-04-08,35.8423,MCY
26,2014-04-09,36.1948,MCY
27,2014-04-10,36.3309,MCY
28,2014-04-11,36.2428,MCY
29,2014-04-14,36.5713,MCY
30,2014-04-15,36.6274,MCY
31,2014-04-16,36.6514,MCY
32,2014-04-17,36.8757,MCY
33,2014-04-21,37.1881,MCY
34,2014-04-22,37.6608,MCY
35,2014-04-23,37.6688,MCY
36,2014-04-24,37.805,MCY
37,2014-04-25,37.789,MCY
38,2014-04-28,38.6061,MCY
39,2014-04-29,38.0854,MCY
40,2014-04-30,38.3418,MCY
41,2014-05-01,38.3738,MCY
42,2014-05-02,38.5981,MCY
43,2014-05-05,38.6943,MCY
44,2014-05-06,38.5981,MCY
45,2014-05-07,38.8144,MCY
46,2014-05-08,38.5661,MCY
47,2014-05-09,38.542,MCY
48,2014-05-12,39.2711,MCY
49,2014-05-13,39.0628,MCY
50,2014-05-14,38.6141,MCY
51,2014-05-15,38.3017,MCY
52,2014-05-16,38.2697,MCY
53,2014-05-19,38.2536,MCY
54,2014-05-20,38.0213,MCY
55,2014-05-21,37.9893,MCY
56,2014-05-22,38.0293,MCY
57,2014-05-23,38.2216,MCY
58,2014-05-27,38.3338,MCY
59,2014-05-28,38.1094,MCY
60,2014-05-29,37.9813,MCY
61,2014-05-30,37.773,MCY
62,2014-06-02,37.7409,MCY
63,2014-06-03,37.4125,MCY
64,2014-06-04,37.5406,MCY
65,2014-06-05,37.4605,MCY
66,2014-06-06,38.0053,MCY
67,2014-06-09,38.2136,MCY
68,2014-06-10,38.2176,MCY
69,2014-06-11,37.9011,MCY
70,2014-06-12,37.9336,MCY
71,2014-06-13,37.9092,MCY
72,2014-06-16,37.6739,MCY
73,2014-06-17,38.0878,MCY
74,2014-06-18,38.0716,MCY
75,2014-06-19,38.1365,MCY
76,2014-06-20,38.0634,MCY
77,2014-06-23,37.9173,MCY
78,2014-06-24,37.8118,MCY
79,2014-06-25,37.9336,MCY
80,2014-06-26,38.0716,MCY
81,2014-06-27,38.1446,MCY
82,2014-06-30,38.1771,MCY
83,2014-07-01,38.5017,MCY
84,2014-07-02,37.9985,MCY
85,2014-07-03,38.2744,MCY
86,2014-07-07,37.9255,MCY
87,2014-07-08,37.6495,MCY
88,2014-07-09,37.8118,MCY
89,2014-07-10,37.82,MCY
90,2014-07-11,38.1446,MCY
91,2014-07-14,38.0878,MCY
92,2014-07-15,38.2258,MCY
93,2014-07-16,38.0472,MCY
94,2014-07-17,38.2582,MCY
95,2014-07-18,38.2582,MCY
96,2014-07-21,38.2582,MCY
97,2014-07-22,38.2663,MCY
98,2014-07-23,38.591,MCY
99,2014-07-24,38.7452,MCY
100,2014-07-25,38.5991,MCY
101,2014-07-28,39.9544,MCY
102,2014-07-29,40.2791,MCY
103,2014-07-30,40.1168,MCY
104,2014-07-31,39.9463,MCY
105,2014-08-01,40.6118,MCY
106,2014-08-04,40.8634,MCY
107,2014-08-05,40.9121,MCY
108,2014-08-06,41.042,MCY
109,2014-08-07,41.0257,MCY
110,2014-08-08,41.115,MCY
111,2014-08-11,41.2449,MCY
112,2014-08-12,41.3991,MCY
113,2014-08-13,41.9672,MCY
114,2014-08-14,42.446000000000005,MCY
115,2014-08-15,42.5759,MCY
116,2014-08-18,40.9608,MCY
117,2014-08-19,41.2773,MCY
118,2014-08-20,41.3585,MCY
119,2014-08-21,41.2611,MCY
120,2014-08-22,41.4802,MCY
121,2014-08-25,41.7886,MCY
122,2014-08-26,42.0727,MCY
123,2014-08-27,42.2756,MCY
124,2014-08-28,42.1214,MCY
125,2014-08-29,41.5776,MCY
126,2014-09-02,41.6344,MCY
127,2014-09-03,41.5614,MCY
128,2014-09-04,41.0663,MCY
129,2014-09-05,41.188,MCY
130,2014-09-08,41.4721,MCY
131,2014-09-09,40.4329,MCY
132,2014-09-10,40.704,MCY
133,2014-09-11,40.5972,MCY
134,2014-09-12,39.9647,MCY
135,2014-09-15,40.4904,MCY
136,2014-09-16,40.3261,MCY
137,2014-09-17,40.589,MCY
138,2014-09-18,40.7615,MCY
139,2014-09-19,40.4001,MCY
140,2014-09-22,40.4083,MCY
141,2014-09-23,39.9811,MCY
142,2014-09-24,40.2193,MCY
143,2014-09-25,39.7429,MCY
144,2014-09-26,40.6301,MCY
145,2014-09-29,40.4329,MCY
146,2014-09-30,40.0961,MCY
147,2014-10-01,39.7511,MCY
148,2014-10-02,40.3754,MCY
149,2014-10-03,40.7451,MCY
150,2014-10-06,40.5315,MCY
151,2014-10-07,39.9072,MCY
152,2014-10-08,40.6876,MCY
153,2014-10-09,40.1947,MCY
154,2014-10-10,40.6958,MCY
155,2014-10-13,40.2768,MCY
156,2014-10-14,40.6712,MCY
157,2014-10-15,40.4329,MCY
158,2014-10-16,40.5644,MCY
159,2014-10-17,40.7204,MCY
160,2014-10-20,40.5808,MCY
161,2014-10-21,41.4844,MCY
162,2014-10-22,41.813,MCY
163,2014-10-23,42.117,MCY
164,2014-10-24,42.388000000000005,MCY
165,2014-10-27,42.6016,MCY
166,2014-10-28,43.2588,MCY
167,2014-10-29,43.2013,MCY
168,2014-10-30,45.2961,MCY
169,2014-10-31,43.6367,MCY
170,2014-11-03,44.2281,MCY
171,2014-11-04,45.3453,MCY
172,2014-11-05,45.1564,MCY
173,2014-11-06,44.9757,MCY
174,2014-11-07,45.1235,MCY
175,2014-11-10,45.485,MCY
176,2014-11-11,45.1728,MCY
177,2014-11-12,45.2961,MCY
178,2014-11-13,45.0907,MCY
179,2014-11-14,44.4006,MCY
180,2014-11-17,44.4746,MCY
181,2014-11-18,44.2939,MCY
182,2014-11-19,44.5157,MCY
183,2014-11-20,44.836000000000006,MCY
184,2014-11-21,44.8853,MCY
185,2014-11-24,45.0003,MCY
186,2014-11-25,45.1153,MCY
187,2014-11-26,45.4932,MCY
188,2014-11-28,45.3125,MCY
189,2014-12-01,45.5014,MCY
190,2014-12-02,46.248999999999995,MCY
191,2014-12-03,45.945,MCY
192,2014-12-04,46.0189,MCY
193,2014-12-05,46.2325,MCY
194,2014-12-08,48.0398,MCY
195,2014-12-09,48.3519,MCY
196,2014-12-10,46.1333,MCY
197,2014-12-11,46.0087,MCY
198,2014-12-12,45.1786,MCY
199,2014-12-15,45.0208,MCY
200,2014-12-16,45.2865,MCY
201,2014-12-17,45.4359,MCY
202,2014-12-18,46.042,MCY
203,2014-12-19,45.685,MCY
204,2014-12-22,45.8344,MCY
205,2014-12-23,45.7929,MCY
206,2014-12-24,46.3574,MCY
207,2014-12-26,47.0797,MCY
208,2014-12-29,46.9967,MCY
209,2014-12-30,47.0299,MCY
210,2014-12-31,47.0465,MCY
211,2015-01-02,46.565,MCY
212,2015-01-05,45.4857,MCY
213,2015-01-06,44.7718,MCY
214,2015-01-07,46.3325,MCY
215,2015-01-08,46.9136,MCY
216,2015-01-09,46.4736,MCY
217,2015-01-12,46.7559,MCY
218,2015-01-13,47.693999999999996,MCY
219,2015-01-14,46.648,MCY
220,2015-01-15,47.1959,MCY
221,2015-01-16,48.2336,MCY
222,2015-01-20,47.7189,MCY
223,2015-01-21,47.2706,MCY
224,2015-01-22,48.1921,MCY
225,2015-01-23,47.8434,MCY
226,2015-01-26,48.8148,MCY
227,2015-01-27,48.4827,MCY
228,2015-01-28,47.8767,MCY
229,2015-01-29,48.3665,MCY
230,2015-01-30,47.445,MCY
231,2015-02-02,48.5989,MCY
232,2015-02-03,49.1302,MCY
233,2015-02-04,49.81100000000001,MCY
234,2015-02-05,49.8276,MCY
235,2015-02-06,49.977,MCY
236,2015-02-09,47.0714,MCY
237,2015-02-10,44.0578,MCY
238,2015-02-11,44.3733,MCY
239,2015-02-12,44.7303,MCY
240,2015-02-13,44.7718,MCY
241,2015-02-17,44.7635,MCY
242,2015-02-18,44.6389,MCY
243,2015-02-19,44.4729,MCY
244,2015-02-20,44.6223,MCY
245,2015-02-23,45.053999999999995,MCY
246,2015-02-24,45.4442,MCY
247,2015-02-25,45.4691,MCY
248,2015-02-26,45.4774,MCY
249,2015-02-27,45.2699,MCY
250,2015-03-02,45.2367,MCY
251,2015-03-03,45.8012,MCY
252,2015-03-04,45.3114,MCY
253,2015-03-05,45.5521,MCY
254,2015-03-06,45.1204,MCY
255,2015-03-09,45.2948,MCY
256,2015-03-10,44.8631,MCY
257,2015-03-11,45.6269,MCY
258,2015-03-12,46.648,MCY
259,2015-03-13,46.0667,MCY
260,2015-03-16,46.3689,MCY
261,2015-03-17,46.797,MCY
262,2015-03-18,47.4013,MCY
263,2015-03-19,47.6783,MCY
264,2015-03-20,48.9962,MCY
265,2015-03-23,48.5765,MCY
266,2015-03-24,48.5177,MCY
267,2015-03-25,47.3929,MCY
268,2015-03-26,47.6196,MCY
269,2015-03-27,47.8042,MCY
270,2015-03-30,48.8619,MCY
271,2015-03-31,48.4758,MCY
272,2015-04-01,48.5933,MCY
273,2015-04-02,48.8787,MCY
274,2015-04-06,49.5922,MCY
275,2015-04-07,48.8451,MCY
276,2015-04-08,48.2743,MCY
277,2015-04-09,47.4181,MCY
278,2015-04-10,48.2575,MCY
279,2015-04-13,48.736000000000004,MCY
280,2015-04-14,49.248000000000005,MCY
281,2015-04-15,48.7528,MCY
282,2015-04-16,48.3415,MCY
283,2015-04-17,47.9218,MCY
284,2015-04-20,48.3666,MCY
285,2015-04-21,48.4254,MCY
286,2015-04-22,48.778,MCY
287,2015-04-23,49.0717,MCY
288,2015-04-24,48.9374,MCY
289,2015-04-27,48.0729,MCY
290,2015-04-28,47.2334,MCY
291,2015-04-29,46.5451,MCY
292,2015-04-30,46.117,MCY
293,2015-05-01,46.3521,MCY
294,2015-05-04,46.9061,MCY
295,2015-05-05,46.6459,MCY
296,2015-05-06,46.3856,MCY
297,2015-05-07,46.4948,MCY
298,2015-05-08,46.755,MCY
299,2015-05-11,46.117,MCY
300,2015-05-12,45.924,MCY
301,2015-05-13,45.8065,MCY
302,2015-05-14,45.9156,MCY
303,2015-05-15,46.0079,MCY
304,2015-05-18,46.2765,MCY
305,2015-05-19,46.4108,MCY
306,2015-05-20,46.2681,MCY
307,2015-05-21,46.117,MCY
308,2015-05-22,45.9911,MCY
309,2015-05-26,46.5116,MCY
310,2015-05-27,46.9816,MCY
311,2015-05-28,47.0991,MCY
312,2015-05-29,46.7382,MCY
313,2015-06-01,46.7466,MCY
314,2015-06-02,46.755,MCY
315,2015-06-03,47.4265,MCY
316,2015-06-04,47.2586,MCY
317,2015-06-05,47.1579,MCY
318,2015-06-08,47.1327,MCY
319,2015-06-09,46.9184,MCY
320,2015-06-10,46.9608,MCY
321,2015-06-11,47.0118,MCY
322,2015-06-12,46.8929,MCY
323,2015-06-15,46.7826,MCY
324,2015-06-16,47.2324,MCY
325,2015-06-17,47.3258,MCY
326,2015-06-18,47.869,MCY
327,2015-06-19,48.5395,MCY
328,2015-06-22,48.8281,MCY
329,2015-06-23,48.6923,MCY
330,2015-06-24,48.1491,MCY
331,2015-06-25,47.9708,MCY
332,2015-06-26,48.2509,MCY
333,2015-06-29,47.2494,MCY
334,2015-06-30,47.2324,MCY
335,2015-07-01,47.7671,MCY
336,2015-07-02,47.3513,MCY
337,2015-07-06,47.5889,MCY
338,2015-07-07,47.9878,MCY
339,2015-07-08,47.6738,MCY
340,2015-07-09,47.2664,MCY
341,2015-07-10,47.5549,MCY
342,2015-07-13,47.8944,MCY
343,2015-07-14,47.835,MCY
344,2015-07-15,48.1151,MCY
345,2015-07-16,48.2764,MCY
346,2015-07-17,48.0897,MCY
347,2015-07-20,48.0472,MCY
348,2015-07-21,47.9199,MCY
349,2015-07-22,47.9963,MCY
350,2015-07-23,47.8435,MCY
351,2015-07-24,47.7926,MCY
352,2015-07-27,47.6483,MCY
353,2015-07-28,47.5889,MCY
354,2015-07-29,47.6653,MCY
355,2015-07-30,47.869,MCY
356,2015-07-31,47.9114,MCY
357,2015-08-03,47.0966,MCY
358,2015-08-04,47.4616,MCY
359,2015-08-05,46.8505,MCY
360,2015-08-06,46.4007,MCY
361,2015-08-07,46.4261,MCY
362,2015-08-10,46.2734,MCY
363,2015-08-11,46.2818,MCY
364,2015-08-12,45.86600000000001,MCY
365,2015-08-13,45.849,MCY
366,2015-08-14,46.6553,MCY
367,2015-08-17,46.7826,MCY
368,2015-08-18,46.9948,MCY
369,2015-08-19,46.6807,MCY
370,2015-08-20,45.8405,MCY
371,2015-08-21,45.0681,MCY
372,2015-08-24,43.1075,MCY
373,2015-08-25,42.8784,MCY
374,2015-08-26,43.464,MCY
375,2015-08-27,44.1515,MCY
376,2015-08-28,43.5574,MCY
377,2015-08-31,43.167,MCY
378,2015-09-01,42.2333,MCY
379,2015-09-02,42.6747,MCY
380,2015-09-03,42.3946,MCY
381,2015-09-04,41.7241,MCY
382,2015-09-08,42.3494,MCY
383,2015-09-09,42.6417,MCY
384,2015-09-10,43.0714,MCY
385,2015-09-11,43.4324,MCY
386,2015-09-14,43.4324,MCY
387,2015-09-15,43.527,MCY
388,2015-09-16,43.7505,MCY
389,2015-09-17,43.6645,MCY
390,2015-09-18,44.6014,MCY
391,2015-09-21,44.8593,MCY
392,2015-09-22,44.2748,MCY
393,2015-09-23,44.1029,MCY
394,2015-09-24,44.1373,MCY
395,2015-09-25,43.9653,MCY
396,2015-09-28,43.6215,MCY
397,2015-09-29,43.4066,MCY
398,2015-09-30,43.4152,MCY
399,2015-10-01,42.6932,MCY
400,2015-10-02,42.4182,MCY
401,2015-10-05,43.2605,MCY
402,2015-10-06,43.483999999999995,MCY
403,2015-10-07,43.6473,MCY
404,2015-10-08,44.0943,MCY
405,2015-10-09,44.3951,MCY
406,2015-10-12,44.7131,MCY
407,2015-10-13,44.7303,MCY
408,2015-10-14,43.9825,MCY
409,2015-10-15,45.4266,MCY
410,2015-10-16,45.2461,MCY
411,2015-10-19,45.5469,MCY
412,2015-10-20,45.5813,MCY
413,2015-10-21,45.3664,MCY
414,2015-10-22,45.6758,MCY
415,2015-10-23,45.6414,MCY
416,2015-10-26,45.736000000000004,MCY
417,2015-10-27,45.375,MCY
418,2015-10-28,46.3033,MCY
419,2015-10-29,46.1915,MCY
420,2015-10-30,46.4236,MCY
421,2015-11-02,44.6358,MCY
422,2015-11-03,44.7819,MCY
423,2015-11-04,44.7991,MCY
424,2015-11-05,44.9194,MCY
425,2015-11-06,44.8421,MCY
