,date,close,symbol
0,2014-03-04,31.4968,PSK
1,2014-03-05,31.5043,PSK
2,2014-03-06,31.5343,PSK
3,2014-03-07,31.5717,PSK
4,2014-03-10,31.5193,PSK
5,2014-03-11,31.5268,PSK
6,2014-03-12,31.6092,PSK
7,2014-03-13,31.6691,PSK
8,2014-03-14,31.7589,PSK
9,2014-03-17,31.8338,PSK
10,2014-03-18,31.9387,PSK
11,2014-03-19,31.9012,PSK
12,2014-03-20,31.9312,PSK
13,2014-03-21,31.9456,PSK
14,2014-03-24,31.9683,PSK
15,2014-03-25,31.9986,PSK
16,2014-03-26,32.0214,PSK
17,2014-03-27,32.0289,PSK
18,2014-03-28,32.0733,PSK
19,2014-03-31,32.1502,PSK
20,2014-04-01,32.2639,PSK
21,2014-04-02,32.2108,PSK
22,2014-04-03,32.1502,PSK
23,2014-04-04,32.2108,PSK
24,2014-04-07,32.2033,PSK
25,2014-04-08,32.2033,PSK
26,2014-04-09,32.1805,PSK
27,2014-04-10,32.2184,PSK
28,2014-04-11,32.279,PSK
29,2014-04-14,32.3094,PSK
30,2014-04-15,32.3851,PSK
31,2014-04-16,32.3018,PSK
32,2014-04-17,32.3169,PSK
33,2014-04-21,32.2715,PSK
34,2014-04-22,32.3397,PSK
35,2014-04-23,32.423,PSK
36,2014-04-24,32.3927,PSK
37,2014-04-25,32.4913,PSK
38,2014-04-28,32.5822,PSK
39,2014-04-29,32.7164,PSK
40,2014-04-30,32.7717,PSK
41,2014-05-01,32.855,PSK
42,2014-05-02,32.8247,PSK
43,2014-05-05,32.8453,PSK
44,2014-05-06,32.8415,PSK
45,2014-05-07,32.8924,PSK
46,2014-05-08,32.8929,PSK
47,2014-05-09,32.8853,PSK
48,2014-05-12,32.8475,PSK
49,2014-05-13,32.9157,PSK
50,2014-05-14,32.946,PSK
51,2014-05-15,32.9634,PSK
52,2014-05-16,32.9915,PSK
53,2014-05-19,33.0445,PSK
54,2014-05-20,33.0597,PSK
55,2014-05-21,33.0673,PSK
56,2014-05-22,33.0142,PSK
57,2014-05-23,32.9687,PSK
58,2014-05-27,33.0218,PSK
59,2014-05-28,33.0748,PSK
60,2014-05-29,33.2037,PSK
61,2014-05-30,33.2413,PSK
62,2014-06-02,33.2264,PSK
63,2014-06-03,33.0369,PSK
64,2014-06-04,32.8474,PSK
65,2014-06-05,32.9308,PSK
66,2014-06-06,32.9915,PSK
67,2014-06-09,33.0142,PSK
68,2014-06-10,32.8854,PSK
69,2014-06-11,32.8626,PSK
70,2014-06-12,32.9915,PSK
71,2014-06-13,32.9839,PSK
72,2014-06-16,33.0218,PSK
73,2014-06-17,33.1127,PSK
74,2014-06-18,33.2037,PSK
75,2014-06-19,32.855,PSK
76,2014-06-20,33.2135,PSK
77,2014-06-23,33.2211,PSK
78,2014-06-24,33.2749,PSK
79,2014-06-25,33.3208,PSK
80,2014-06-26,33.3974,PSK
81,2014-06-27,33.4325,PSK
82,2014-06-30,33.4588,PSK
83,2014-07-01,33.5124,PSK
84,2014-07-02,33.4434,PSK
85,2014-07-03,33.355,PSK
86,2014-07-07,33.3591,PSK
87,2014-07-08,33.3668,PSK
88,2014-07-09,33.4204,PSK
89,2014-07-10,33.3898,PSK
90,2014-07-11,33.6121,PSK
91,2014-07-14,33.5661,PSK
92,2014-07-15,33.5508,PSK
93,2014-07-16,33.5883,PSK
94,2014-07-17,33.3668,PSK
95,2014-07-18,33.4741,PSK
96,2014-07-21,33.5353,PSK
97,2014-07-22,33.4818,PSK
98,2014-07-23,33.5584,PSK
99,2014-07-24,33.5048,PSK
100,2014-07-25,33.5967,PSK
101,2014-07-28,33.6197,PSK
102,2014-07-29,33.6044,PSK
103,2014-07-30,33.5507,PSK
104,2014-07-31,33.2441,PSK
105,2014-08-01,33.133,PSK
106,2014-08-04,33.0602,PSK
107,2014-08-05,33.0142,PSK
108,2014-08-06,33.1215,PSK
109,2014-08-07,33.3208,PSK
110,2014-08-08,33.3285,PSK
111,2014-08-11,33.3438,PSK
112,2014-08-12,33.4434,PSK
113,2014-08-13,33.5222,PSK
114,2014-08-14,33.6811,PSK
115,2014-08-15,33.7194,PSK
116,2014-08-18,33.7347,PSK
117,2014-08-19,33.7347,PSK
118,2014-08-20,33.7347,PSK
119,2014-08-21,33.75,PSK
120,2014-08-22,33.7654,PSK
121,2014-08-25,33.819,PSK
122,2014-08-26,33.842,PSK
123,2014-08-27,33.9033,PSK
124,2014-08-28,33.9263,PSK
125,2014-08-29,33.9953,PSK
126,2014-09-02,33.8267,PSK
127,2014-09-03,33.7884,PSK
128,2014-09-04,33.5002,PSK
129,2014-09-05,33.5201,PSK
130,2014-09-08,33.4435,PSK
131,2014-09-09,33.3974,PSK
132,2014-09-10,33.474000000000004,PSK
133,2014-09-11,33.4358,PSK
134,2014-09-12,33.3217,PSK
135,2014-09-15,33.3898,PSK
136,2014-09-16,33.4204,PSK
137,2014-09-17,33.5124,PSK
138,2014-09-18,33.5661,PSK
139,2014-09-19,33.5721,PSK
140,2014-09-22,33.4482,PSK
141,2014-09-23,33.4482,PSK
142,2014-09-24,33.425,PSK
143,2014-09-25,33.4947,PSK
144,2014-09-26,33.5411,PSK
145,2014-09-29,33.6186,PSK
146,2014-09-30,33.7038,PSK
147,2014-10-01,33.5946,PSK
148,2014-10-02,33.6558,PSK
149,2014-10-03,33.6186,PSK
150,2014-10-06,33.6961,PSK
151,2014-10-07,33.6341,PSK
152,2014-10-08,33.7735,PSK
153,2014-10-09,33.7658,PSK
154,2014-10-10,33.7042,PSK
155,2014-10-13,33.6883,PSK
156,2014-10-14,33.7426,PSK
157,2014-10-15,33.7503,PSK
158,2014-10-16,33.8742,PSK
159,2014-10-17,33.8897,PSK
160,2014-10-20,33.9038,PSK
161,2014-10-21,33.9982,PSK
162,2014-10-22,34.0059,PSK
163,2014-10-23,33.9749,PSK
164,2014-10-24,34.0292,PSK
165,2014-10-27,34.0601,PSK
166,2014-10-28,34.1017,PSK
167,2014-10-29,34.1221,PSK
168,2014-10-30,34.1221,PSK
169,2014-10-31,34.2217,PSK
170,2014-11-03,34.1996,PSK
171,2014-11-04,34.2848,PSK
172,2014-11-05,34.1531,PSK
173,2014-11-06,34.2383,PSK
174,2014-11-07,34.3003,PSK
175,2014-11-10,34.308,PSK
176,2014-11-11,34.4087,PSK
177,2014-11-12,34.3932,PSK
178,2014-11-13,34.431999999999995,PSK
179,2014-11-14,34.4552,PSK
180,2014-11-17,34.4939,PSK
181,2014-11-18,34.4784,PSK
182,2014-11-19,34.463,PSK
183,2014-11-20,34.5017,PSK
184,2014-11-21,34.5249,PSK
185,2014-11-24,34.5094,PSK
186,2014-11-25,34.5791,PSK
187,2014-11-26,34.7031,PSK
188,2014-11-28,34.7031,PSK
189,2014-12-01,34.5791,PSK
190,2014-12-02,34.5404,PSK
191,2014-12-03,34.4087,PSK
192,2014-12-04,34.2151,PSK
193,2014-12-05,34.1686,PSK
194,2014-12-08,34.3235,PSK
195,2014-12-09,34.3142,PSK
196,2014-12-10,34.2523,PSK
197,2014-12-11,34.2732,PSK
198,2014-12-12,34.2228,PSK
199,2014-12-15,34.0911,PSK
200,2014-12-16,33.9749,PSK
201,2014-12-17,34.1531,PSK
202,2014-12-18,34.2073,PSK
203,2014-12-19,34.374,PSK
204,2014-12-22,34.4533,PSK
205,2014-12-23,34.4057,PSK
206,2014-12-24,34.3106,PSK
207,2014-12-26,34.3106,PSK
208,2014-12-29,34.6039,PSK
209,2014-12-30,34.6674,PSK
210,2014-12-31,34.715,PSK
211,2015-01-02,34.8418,PSK
