,date,close,symbol
0,2014-03-04,24.8044,JNPR
1,2014-03-05,24.9083,JNPR
2,2014-03-06,24.9744,JNPR
3,2014-03-07,24.8044,JNPR
4,2014-03-10,24.8233,JNPR
5,2014-03-11,23.9826,JNPR
6,2014-03-12,24.0676,JNPR
7,2014-03-13,23.7181,JNPR
8,2014-03-14,24.1998,JNPR
9,2014-03-17,23.9543,JNPR
10,2014-03-18,24.4738,JNPR
11,2014-03-19,24.9838,JNPR
12,2014-03-20,25.0027,JNPR
13,2014-03-21,24.521,JNPR
14,2014-03-24,24.3982,JNPR
15,2014-03-25,24.7477,JNPR
16,2014-03-26,24.2754,JNPR
17,2014-03-27,23.9259,JNPR
18,2014-03-28,24.1998,JNPR
19,2014-03-31,24.3321,JNPR
20,2014-04-01,24.9649,JNPR
21,2014-04-02,24.8894,JNPR
22,2014-04-03,25.3144,JNPR
23,2014-04-04,24.4643,JNPR
24,2014-04-07,23.9259,JNPR
25,2014-04-08,23.8503,JNPR
26,2014-04-09,23.906999999999996,JNPR
27,2014-04-10,23.4725,JNPR
28,2014-04-11,22.9436,JNPR
29,2014-04-14,23.3214,JNPR
30,2014-04-15,23.5103,JNPR
31,2014-04-16,23.6614,JNPR
32,2014-04-17,23.7748,JNPR
33,2014-04-21,24.0109,JNPR
34,2014-04-22,24.4549,JNPR
35,2014-04-23,23.482,JNPR
36,2014-04-24,23.8409,JNPR
37,2014-04-25,23.123,JNPR
38,2014-04-28,22.698,JNPR
39,2014-04-29,22.9341,JNPR
40,2014-04-30,23.3214,JNPR
41,2014-05-01,23.5292,JNPR
42,2014-05-02,23.3781,JNPR
43,2014-05-05,23.4253,JNPR
44,2014-05-06,23.2364,JNPR
45,2014-05-07,23.3025,JNPR
46,2014-05-08,23.2742,JNPR
47,2014-05-09,23.2364,JNPR
48,2014-05-12,23.4064,JNPR
49,2014-05-13,23.4914,JNPR
50,2014-05-14,23.2458,JNPR
51,2014-05-15,23.3403,JNPR
52,2014-05-16,23.0569,JNPR
53,2014-05-19,23.2553,JNPR
54,2014-05-20,22.9625,JNPR
55,2014-05-21,23.2269,JNPR
56,2014-05-22,23.3308,JNPR
57,2014-05-23,23.4064,JNPR
58,2014-05-27,23.6331,JNPR
59,2014-05-28,23.8315,JNPR
60,2014-05-29,24.0393,JNPR
