,date,close,symbol
0,2014-03-04,19.5365,STFC
1,2014-03-05,19.5642,STFC
2,2014-03-06,19.5734,STFC
3,2014-03-07,20.1358,STFC
4,2014-03-10,20.2372,STFC
5,2014-03-11,19.637999999999998,STFC
6,2014-03-12,20.0252,STFC
7,2014-03-13,20.0621,STFC
8,2014-03-14,20.016,STFC
9,2014-03-17,19.5806,STFC
10,2014-03-18,20.053,STFC
11,2014-03-19,19.8307,STFC
12,2014-03-20,19.9511,STFC
13,2014-03-21,20.2197,STFC
14,2014-03-24,20.3494,STFC
15,2014-03-25,20.5346,STFC
16,2014-03-26,20.3031,STFC
17,2014-03-27,20.3957,STFC
18,2014-03-28,20.5532,STFC
19,2014-03-31,19.7381,STFC
20,2014-04-01,20.2568,STFC
21,2014-04-02,20.5254,STFC
22,2014-04-03,20.0808,STFC
23,2014-04-04,19.4787,STFC
24,2014-04-07,19.3305,STFC
25,2014-04-08,19.9326,STFC
26,2014-04-09,19.7937,STFC
27,2014-04-10,19.5158,STFC
28,2014-04-11,19.4787,STFC
29,2014-04-14,19.451,STFC
30,2014-04-15,19.6084,STFC
31,2014-04-16,19.8492,STFC
32,2014-04-17,20.0901,STFC
33,2014-04-21,19.7844,STFC
34,2014-04-22,19.4973,STFC
35,2014-04-23,19.3769,STFC
36,2014-04-24,19.4602,STFC
37,2014-04-25,19.4046,STFC
38,2014-04-28,19.1546,STFC
39,2014-04-29,18.8582,STFC
40,2014-04-30,18.9508,STFC
41,2014-05-01,19.2842,STFC
42,2014-05-02,19.5806,STFC
43,2014-05-05,20.1178,STFC
44,2014-05-06,19.9604,STFC
45,2014-05-07,19.877,STFC
46,2014-05-08,19.5158,STFC
47,2014-05-09,19.7381,STFC
48,2014-05-12,20.9237,STFC
49,2014-05-13,20.3031,STFC
50,2014-05-14,19.2287,STFC
51,2014-05-15,19.0156,STFC
52,2014-05-16,20.3679,STFC
53,2014-05-19,20.0252,STFC
54,2014-05-20,19.1546,STFC
55,2014-05-21,19.9048,STFC
56,2014-05-22,20.0437,STFC
57,2014-05-23,20.1827,STFC
58,2014-05-27,20.9329,STFC
59,2014-05-28,20.405,STFC
60,2014-05-29,20.1086,STFC
61,2014-05-30,20.016,STFC
