,date,close,symbol
0,2014-03-04,72.8036,SOXX
1,2014-03-05,72.9443,SOXX
2,2014-03-06,73.4508,SOXX
3,2014-03-07,73.3664,SOXX
4,2014-03-10,73.2444,SOXX
5,2014-03-11,72.8411,SOXX
6,2014-03-12,73.4226,SOXX
7,2014-03-13,72.2315,SOXX
8,2014-03-14,71.8188,SOXX
9,2014-03-17,72.7098,SOXX
10,2014-03-18,73.7603,SOXX
11,2014-03-19,73.6946,SOXX
12,2014-03-20,75.0547,SOXX
13,2014-03-21,74.3981,SOXX
14,2014-03-24,74.098,SOXX
15,2014-03-25,74.6517,SOXX
16,2014-03-26,73.8053,SOXX
17,2014-03-27,73.2599,SOXX
18,2014-03-28,73.7395,SOXX
19,2014-03-31,74.9432,SOXX
20,2014-04-01,76.1376,SOXX
21,2014-04-02,76.0247,SOXX
22,2014-04-03,76.1376,SOXX
23,2014-04-04,73.984,SOXX
24,2014-04-07,73.3163,SOXX
25,2014-04-08,74.2755,SOXX
26,2014-04-09,75.0561,SOXX
27,2014-04-10,72.7332,SOXX
28,2014-04-11,71.5953,SOXX
29,2014-04-14,72.1689,SOXX
30,2014-04-15,72.6392,SOXX
31,2014-04-16,72.5169,SOXX
32,2014-04-17,73.8805,SOXX
33,2014-04-21,74.5482,SOXX
34,2014-04-22,75.21600000000001,SOXX
35,2014-04-23,75.1501,SOXX
36,2014-04-24,75.5733,SOXX
37,2014-04-25,73.1,SOXX
38,2014-04-28,72.6862,SOXX
39,2014-04-29,73.1846,SOXX
40,2014-04-30,73.5514,SOXX
41,2014-05-01,73.3163,SOXX
42,2014-05-02,73.5702,SOXX
43,2014-05-05,73.63600000000001,SOXX
44,2014-05-06,73.3539,SOXX
45,2014-05-07,73.3821,SOXX
46,2014-05-08,73.8899,SOXX
47,2014-05-09,73.6548,SOXX
48,2014-05-12,74.9997,SOXX
49,2014-05-13,74.4072,SOXX
50,2014-05-14,73.7865,SOXX
51,2014-05-15,72.9213,SOXX
52,2014-05-16,73.7301,SOXX
53,2014-05-19,74.473,SOXX
54,2014-05-20,74.1156,SOXX
55,2014-05-21,74.473,SOXX
56,2014-05-22,74.8116,SOXX
57,2014-05-23,75.5263,SOXX
58,2014-05-27,76.4573,SOXX
59,2014-05-28,76.5702,SOXX
60,2014-05-29,76.7112,SOXX
61,2014-05-30,76.8053,SOXX
62,2014-06-02,77.2285,SOXX
63,2014-06-03,77.9526,SOXX
64,2014-06-04,78.3006,SOXX
65,2014-06-05,78.6862,SOXX
66,2014-06-06,79.14699999999999,SOXX
67,2014-06-09,79.2222,SOXX
68,2014-06-10,79.4573,SOXX
69,2014-06-11,79.8711,SOXX
70,2014-06-12,79.5984,SOXX
71,2014-06-13,80.3789,SOXX
72,2014-06-16,80.8586,SOXX
73,2014-06-17,81.45100000000001,SOXX
74,2014-06-18,81.1125,SOXX
75,2014-06-19,81.2253,SOXX
76,2014-06-20,81.4698,SOXX
77,2014-06-23,81.1689,SOXX
78,2014-06-24,80.5111,SOXX
79,2014-06-25,80.8506,SOXX
80,2014-06-26,80.4922,SOXX
81,2014-06-27,80.5959,SOXX
82,2014-06-30,81.4824,SOXX
83,2014-07-01,82.5953,SOXX
84,2014-07-02,82.8122,SOXX
85,2014-07-03,83.3309,SOXX
86,2014-07-07,82.7745,SOXX
87,2014-07-08,82.3312,SOXX
88,2014-07-09,82.831,SOXX
89,2014-07-10,82.4538,SOXX
90,2014-07-11,82.4444,SOXX
91,2014-07-14,82.8499,SOXX
92,2014-07-15,82.6047,SOXX
93,2014-07-16,83.5666,SOXX
94,2014-07-17,81.407,SOXX
95,2014-07-18,82.4726,SOXX
96,2014-07-21,82.7179,SOXX
97,2014-07-22,83.2554,SOXX
98,2014-07-23,81.3504,SOXX
99,2014-07-24,80.5959,SOXX
100,2014-07-25,79.0021,SOXX
101,2014-07-28,78.9267,SOXX
102,2014-07-29,78.7852,SOXX
103,2014-07-30,79.5491,SOXX
104,2014-07-31,77.9364,SOXX
105,2014-08-01,78.1911,SOXX
106,2014-08-04,78.5306,SOXX
107,2014-08-05,77.7007,SOXX
108,2014-08-06,77.9553,SOXX
109,2014-08-07,76.9085,SOXX
110,2014-08-08,77.861,SOXX
111,2014-08-11,78.5683,SOXX
112,2014-08-12,78.5117,SOXX
113,2014-08-13,79.2568,SOXX
114,2014-08-14,79.4076,SOXX
115,2014-08-15,80.247,SOXX
116,2014-08-18,80.5582,SOXX
117,2014-08-19,81.1335,SOXX
118,2014-08-20,81.8125,SOXX
119,2014-08-21,82.1237,SOXX
120,2014-08-22,82.1803,SOXX
121,2014-08-25,81.888,SOXX
122,2014-08-26,81.8974,SOXX
123,2014-08-27,82.0483,SOXX
124,2014-08-28,82.3123,SOXX
125,2014-08-29,82.9348,SOXX
126,2014-09-02,82.5575,SOXX
127,2014-09-03,82.7839,SOXX
128,2014-09-04,83.0197,SOXX
129,2014-09-05,83.7081,SOXX
130,2014-09-08,83.9156,SOXX
131,2014-09-09,83.1423,SOXX
132,2014-09-10,83.11399999999999,SOXX
133,2014-09-11,83.3309,SOXX
134,2014-09-12,82.2935,SOXX
135,2014-09-15,81.2844,SOXX
136,2014-09-16,82.699,SOXX
137,2014-09-17,83.2931,SOXX
138,2014-09-18,84.5663,SOXX
139,2014-09-19,83.5101,SOXX
140,2014-09-22,82.501,SOXX
141,2014-09-23,82.2369,SOXX
142,2014-09-24,83.2678,SOXX
143,2014-09-25,81.7453,SOXX
144,2014-09-26,82.7099,SOXX
145,2014-09-29,82.8139,SOXX
146,2014-09-30,82.133,SOXX
147,2014-10-01,80.1282,SOXX
148,2014-10-02,79.6364,SOXX
149,2014-10-03,80.1376,SOXX
150,2014-10-06,79.4378,SOXX
151,2014-10-07,77.9247,SOXX
152,2014-10-08,79.6837,SOXX
153,2014-10-09,77.5275,SOXX
154,2014-10-10,72.1844,SOXX
