,date,close,symbol
0,2014-03-04,23.02,OFIX
1,2014-03-05,22.86,OFIX
2,2014-03-06,23.02,OFIX
3,2014-03-07,22.96,OFIX
4,2014-03-10,23.09,OFIX
5,2014-03-11,23.8,OFIX
6,2014-03-12,23.67,OFIX
7,2014-03-13,23.4,OFIX
8,2014-03-14,23.86,OFIX
9,2014-03-17,24.54,OFIX
10,2014-03-18,25.425,OFIX
11,2014-03-19,25.14,OFIX
12,2014-03-20,25.05,OFIX
13,2014-03-21,25.38,OFIX
14,2014-03-24,24.79,OFIX
15,2014-03-25,26.58,OFIX
16,2014-03-26,26.54,OFIX
17,2014-03-27,30.38,OFIX
18,2014-03-28,30.29,OFIX
19,2014-03-31,30.15,OFIX
20,2014-04-01,31.82,OFIX
21,2014-04-02,32.01,OFIX
22,2014-04-03,32.59,OFIX
23,2014-04-04,33.18,OFIX
24,2014-04-07,32.34,OFIX
25,2014-04-08,32.36,OFIX
26,2014-04-09,33.15,OFIX
27,2014-04-10,31.72,OFIX
28,2014-04-11,31.55,OFIX
29,2014-04-14,30.88,OFIX
30,2014-04-15,30.65,OFIX
31,2014-04-16,31.22,OFIX
32,2014-04-17,31.51,OFIX
33,2014-04-21,31.54,OFIX
34,2014-04-22,32.02,OFIX
35,2014-04-23,31.9,OFIX
36,2014-04-24,32.26,OFIX
37,2014-04-25,32.0,OFIX
38,2014-04-28,31.37,OFIX
39,2014-04-29,30.89,OFIX
40,2014-04-30,30.2,OFIX
41,2014-05-01,30.01,OFIX
42,2014-05-02,30.02,OFIX
43,2014-05-05,29.94,OFIX
44,2014-05-06,29.68,OFIX
45,2014-05-07,29.98,OFIX
46,2014-05-08,30.93,OFIX
47,2014-05-09,31.27,OFIX
48,2014-05-12,32.93,OFIX
49,2014-05-13,33.18,OFIX
50,2014-05-14,32.85,OFIX
51,2014-05-15,32.2,OFIX
52,2014-05-16,32.18,OFIX
53,2014-05-19,31.61,OFIX
54,2014-05-20,30.97,OFIX
55,2014-05-21,30.49,OFIX
56,2014-05-22,30.47,OFIX
57,2014-05-23,31.09,OFIX
58,2014-05-27,31.66,OFIX
59,2014-05-28,31.99,OFIX
60,2014-05-29,31.65,OFIX
61,2014-05-30,31.69,OFIX
62,2014-06-02,31.67,OFIX
63,2014-06-03,31.46,OFIX
64,2014-06-04,31.79,OFIX
65,2014-06-05,32.81,OFIX
66,2014-06-06,33.03,OFIX
67,2014-06-09,33.03,OFIX
68,2014-06-10,33.31,OFIX
69,2014-06-11,32.98,OFIX
70,2014-06-12,33.55,OFIX
71,2014-06-13,33.84,OFIX
72,2014-06-16,34.48,OFIX
73,2014-06-17,34.59,OFIX
74,2014-06-18,34.53,OFIX
75,2014-06-19,35.14,OFIX
76,2014-06-20,35.25,OFIX
77,2014-06-23,34.3,OFIX
78,2014-06-24,34.47,OFIX
79,2014-06-25,34.95,OFIX
80,2014-06-26,35.38,OFIX
81,2014-06-27,35.8,OFIX
82,2014-06-30,36.25,OFIX
83,2014-07-01,36.63,OFIX
84,2014-07-02,36.57,OFIX
85,2014-07-03,36.5,OFIX
86,2014-07-07,36.22,OFIX
87,2014-07-08,35.24,OFIX
88,2014-07-09,35.36,OFIX
89,2014-07-10,34.94,OFIX
90,2014-07-11,34.295,OFIX
91,2014-07-14,34.09,OFIX
92,2014-07-15,33.53,OFIX
93,2014-07-16,34.02,OFIX
94,2014-07-17,33.67,OFIX
95,2014-07-18,34.19,OFIX
96,2014-07-21,33.89,OFIX
97,2014-07-22,34.05,OFIX
98,2014-07-23,34.16,OFIX
99,2014-07-24,33.58,OFIX
100,2014-07-25,33.53,OFIX
101,2014-07-28,33.04,OFIX
102,2014-07-29,33.18,OFIX
103,2014-07-30,33.26,OFIX
104,2014-07-31,33.06,OFIX
105,2014-08-01,33.06,OFIX
106,2014-08-04,33.9,OFIX
107,2014-08-05,33.83,OFIX
108,2014-08-06,33.01,OFIX
109,2014-08-07,32.56,OFIX
110,2014-08-08,32.4,OFIX
111,2014-08-11,32.46,OFIX
112,2014-08-12,33.37,OFIX
113,2014-08-13,33.78,OFIX
114,2014-08-14,33.5,OFIX
115,2014-08-15,33.31,OFIX
116,2014-08-18,33.32,OFIX
117,2014-08-19,33.04,OFIX
118,2014-08-20,33.48,OFIX
119,2014-08-21,33.35,OFIX
120,2014-08-22,33.35,OFIX
121,2014-08-25,34.23,OFIX
122,2014-08-26,33.98,OFIX
123,2014-08-27,33.59,OFIX
124,2014-08-28,33.14,OFIX
125,2014-08-29,33.91,OFIX
126,2014-09-02,33.74,OFIX
127,2014-09-03,32.81,OFIX
128,2014-09-04,32.28,OFIX
