,date,close,symbol
0,2014-03-04,21.82,ESI
1,2014-03-05,21.49,ESI
2,2014-03-06,21.64,ESI
3,2014-03-07,21.69,ESI
4,2014-03-10,21.45,ESI
5,2014-03-11,20.9,ESI
6,2014-03-12,20.65,ESI
7,2014-03-13,20.77,ESI
8,2014-03-14,20.55,ESI
9,2014-03-17,20.55,ESI
10,2014-03-18,20.7,ESI
11,2014-03-19,20.55,ESI
12,2014-03-20,20.15,ESI
13,2014-03-21,18.52,ESI
14,2014-03-24,19.04,ESI
15,2014-03-25,19.01,ESI
16,2014-03-26,18.95,ESI
17,2014-03-27,19.39,ESI
18,2014-03-28,19.11,ESI
19,2014-03-31,19.05,ESI
20,2014-04-01,20.0,ESI
21,2014-04-02,20.9,ESI
22,2014-04-03,20.93,ESI
23,2014-04-04,21.3,ESI
24,2014-04-07,20.78,ESI
25,2014-04-08,19.92,ESI
26,2014-04-09,20.24,ESI
27,2014-04-10,20.18,ESI
28,2014-04-11,19.9,ESI
29,2014-04-14,19.9,ESI
30,2014-04-15,19.86,ESI
31,2014-04-16,19.66,ESI
32,2014-04-17,19.98,ESI
33,2014-04-21,20.26,ESI
34,2014-04-22,20.15,ESI
35,2014-04-23,19.89,ESI
36,2014-04-24,19.69,ESI
37,2014-04-25,19.75,ESI
38,2014-04-28,19.92,ESI
39,2014-04-29,19.84,ESI
40,2014-04-30,19.54,ESI
41,2014-05-01,19.52,ESI
42,2014-05-02,19.95,ESI
43,2014-05-05,19.83,ESI
44,2014-05-06,20.01,ESI
45,2014-05-07,19.69,ESI
46,2014-05-08,19.48,ESI
47,2014-05-09,19.38,ESI
48,2014-05-12,19.84,ESI
49,2014-05-13,20.19,ESI
50,2014-05-14,19.92,ESI
51,2014-05-15,21.01,ESI
52,2014-05-16,22.35,ESI
53,2014-05-19,23.15,ESI
54,2014-05-20,23.4,ESI
55,2014-05-21,24.48,ESI
56,2014-05-22,25.01,ESI
57,2014-05-23,25.37,ESI
58,2014-05-27,26.39,ESI
59,2014-05-28,26.47,ESI
60,2014-05-29,26.78,ESI
61,2014-05-30,27.24,ESI
62,2014-06-02,27.39,ESI
63,2014-06-03,26.53,ESI
64,2014-06-04,25.73,ESI
65,2014-06-05,25.56,ESI
66,2014-06-06,25.95,ESI
67,2014-06-09,27.44,ESI
68,2014-06-10,27.5,ESI
69,2014-06-11,27.87,ESI
70,2014-06-12,28.36,ESI
71,2014-06-13,27.76,ESI
72,2014-06-16,28.05,ESI
73,2014-06-17,26.89,ESI
74,2014-06-18,27.0,ESI
75,2014-06-19,26.49,ESI
76,2014-06-20,26.99,ESI
