,date,close,symbol
0,2014-03-04,3.2536,HSON
1,2014-03-05,3.5895,HSON
2,2014-03-06,3.7143,HSON
3,2014-03-07,3.6567,HSON
4,2014-03-10,3.4839,HSON
5,2014-03-11,3.34,HSON
6,2014-03-12,3.4839,HSON
7,2014-03-13,3.4455,HSON
8,2014-03-14,3.4551,HSON
9,2014-03-17,3.6951,HSON
10,2014-03-18,3.4743,HSON
11,2014-03-19,3.5031,HSON
12,2014-03-20,3.4839,HSON
13,2014-03-21,3.4071,HSON
14,2014-03-24,3.3975,HSON
15,2014-03-25,3.6279,HSON
16,2014-03-26,3.4167,HSON
17,2014-03-27,3.5223,HSON
18,2014-03-28,3.5895,HSON
19,2014-03-31,3.6279,HSON
20,2014-04-01,3.6279,HSON
21,2014-04-02,3.6567,HSON
22,2014-04-03,3.5319,HSON
23,2014-04-04,3.5415,HSON
24,2014-04-07,3.4071,HSON
25,2014-04-08,3.4071,HSON
26,2014-04-09,3.3784,HSON
27,2014-04-10,3.5223,HSON
28,2014-04-11,3.388,HSON
29,2014-04-14,3.4839,HSON
30,2014-04-15,3.5127,HSON
31,2014-04-16,3.4455,HSON
32,2014-04-17,3.3496,HSON
33,2014-04-21,3.5031,HSON
34,2014-04-22,3.5031,HSON
35,2014-04-23,3.4359,HSON
36,2014-04-24,3.4167,HSON
37,2014-04-25,3.3592,HSON
38,2014-04-28,3.3688,HSON
39,2014-04-29,3.4071,HSON
40,2014-04-30,3.4071,HSON
41,2014-05-01,3.388,HSON
42,2014-05-02,3.4071,HSON
43,2014-05-05,3.3592,HSON
44,2014-05-06,3.3592,HSON
45,2014-05-07,3.3016,HSON
46,2014-05-08,3.3688,HSON
47,2014-05-09,3.3016,HSON
48,2014-05-12,3.3208,HSON
49,2014-05-13,3.3688,HSON
50,2014-05-14,3.3592,HSON
51,2014-05-15,3.34,HSON
52,2014-05-16,3.3975,HSON
53,2014-05-19,3.388,HSON
54,2014-05-20,3.388,HSON
55,2014-05-21,3.3975,HSON
56,2014-05-22,3.3784,HSON
57,2014-05-23,3.4935,HSON
58,2014-05-27,3.8102,HSON
59,2014-05-28,3.7910000000000004,HSON
