,date,close,symbol
0,2014-03-04,22.0651,WTR
1,2014-03-05,21.7822,WTR
2,2014-03-06,21.6584,WTR
3,2014-03-07,21.685,WTR
4,2014-03-10,21.8176,WTR
5,2014-03-11,21.5258,WTR
6,2014-03-12,21.7999,WTR
7,2014-03-13,22.1977,WTR
8,2014-03-14,22.4364,WTR
9,2014-03-17,22.2242,WTR
10,2014-03-18,22.401,WTR
11,2014-03-19,22.1181,WTR
12,2014-03-20,22.0121,WTR
13,2014-03-21,22.0474,WTR
14,2014-03-24,22.1447,WTR
15,2014-03-25,22.0739,WTR
16,2014-03-26,21.8087,WTR
17,2014-03-27,21.8176,WTR
18,2014-03-28,21.7645,WTR
19,2014-03-31,22.1623,WTR
20,2014-04-01,22.2242,WTR
21,2014-04-02,22.1623,WTR
22,2014-04-03,22.2596,WTR
23,2014-04-04,22.2861,WTR
24,2014-04-07,22.0474,WTR
25,2014-04-08,22.348000000000003,WTR
26,2014-04-09,22.3303,WTR
27,2014-04-10,21.9944,WTR
28,2014-04-11,21.6673,WTR
29,2014-04-14,22.1623,WTR
30,2014-04-15,22.2596,WTR
31,2014-04-16,22.4275,WTR
32,2014-04-17,22.4275,WTR
33,2014-04-21,22.2861,WTR
34,2014-04-22,22.3745,WTR
35,2014-04-23,22.3922,WTR
36,2014-04-24,22.4541,WTR
37,2014-04-25,22.5248,WTR
38,2014-04-28,22.7281,WTR
39,2014-04-29,22.4364,WTR
40,2014-04-30,22.18,WTR
41,2014-05-01,22.4187,WTR
42,2014-05-02,22.1977,WTR
43,2014-05-05,22.3922,WTR
44,2014-05-06,22.1977,WTR
45,2014-05-07,22.4894,WTR
46,2014-05-08,22.2154,WTR
47,2014-05-09,22.0474,WTR
48,2014-05-12,22.1535,WTR
49,2014-05-13,22.0474,WTR
50,2014-05-14,22.0225,WTR
51,2014-05-15,21.7913,WTR
52,2014-05-16,22.0759,WTR
53,2014-05-19,21.7557,WTR
54,2014-05-20,21.6934,WTR
55,2014-05-21,21.6134,WTR
56,2014-05-22,21.8624,WTR
57,2014-05-23,21.9958,WTR
58,2014-05-27,22.0937,WTR
59,2014-05-28,22.2716,WTR
60,2014-05-29,22.2004,WTR
61,2014-05-30,22.574,WTR
62,2014-06-02,22.3961,WTR
63,2014-06-03,22.2716,WTR
64,2014-06-04,22.1826,WTR
65,2014-06-05,22.3605,WTR
66,2014-06-06,22.2538,WTR
67,2014-06-09,22.2716,WTR
68,2014-06-10,22.2004,WTR
69,2014-06-11,22.1292,WTR
70,2014-06-12,22.2805,WTR
71,2014-06-13,22.316,WTR
72,2014-06-16,22.4228,WTR
73,2014-06-17,22.4939,WTR
74,2014-06-18,22.8497,WTR
75,2014-06-19,22.9031,WTR
76,2014-06-20,22.6629,WTR
77,2014-06-23,22.6451,WTR
78,2014-06-24,22.6095,WTR
79,2014-06-25,22.6807,WTR
80,2014-06-26,22.6273,WTR
81,2014-06-27,22.991999999999997,WTR
82,2014-06-30,23.3211,WTR
83,2014-07-01,22.8853,WTR
84,2014-07-02,22.6807,WTR
85,2014-07-03,22.5028,WTR
86,2014-07-07,22.2093,WTR
87,2014-07-08,22.2449,WTR
88,2014-07-09,22.1915,WTR
89,2014-07-10,22.1737,WTR
90,2014-07-11,22.0225,WTR
91,2014-07-14,22.0937,WTR
92,2014-07-15,22.066999999999997,WTR
93,2014-07-16,22.0492,WTR
94,2014-07-17,21.8624,WTR
95,2014-07-18,22.2716,WTR
96,2014-07-21,22.1204,WTR
97,2014-07-22,22.066999999999997,WTR
98,2014-07-23,22.0136,WTR
99,2014-07-24,21.9692,WTR
100,2014-07-25,21.6578,WTR
101,2014-07-28,21.8713,WTR
102,2014-07-29,21.7112,WTR
103,2014-07-30,21.4977,WTR
104,2014-07-31,21.1509,WTR
105,2014-08-01,21.142,WTR
106,2014-08-04,20.9374,WTR
107,2014-08-05,20.7417,WTR
108,2014-08-06,21.311,WTR
109,2014-08-07,21.0086,WTR
110,2014-08-08,21.4177,WTR
111,2014-08-11,21.3465,WTR
112,2014-08-12,21.3732,WTR
113,2014-08-13,21.4135,WTR
114,2014-08-14,21.718000000000004,WTR
115,2014-08-15,21.8434,WTR
116,2014-08-18,21.8165,WTR
117,2014-08-19,21.9957,WTR
118,2014-08-20,22.0315,WTR
119,2014-08-21,22.0404,WTR
120,2014-08-22,21.8255,WTR
121,2014-08-25,21.924,WTR
122,2014-08-26,21.8703,WTR
123,2014-08-27,22.1479,WTR
124,2014-08-28,22.1389,WTR
125,2014-08-29,22.3987,WTR
126,2014-09-02,22.2822,WTR
127,2014-09-03,22.336,WTR
128,2014-09-04,22.1569,WTR
129,2014-09-05,22.2464,WTR
130,2014-09-08,22.1927,WTR
131,2014-09-09,22.0404,WTR
132,2014-09-10,22.0136,WTR
133,2014-09-11,22.1837,WTR
134,2014-09-12,21.7986,WTR
135,2014-09-15,21.8344,WTR
136,2014-09-16,22.0046,WTR
137,2014-09-17,21.726999999999997,WTR
138,2014-09-18,21.5031,WTR
139,2014-09-19,21.4583,WTR
140,2014-09-22,21.305999999999997,WTR
141,2014-09-23,21.1001,WTR
142,2014-09-24,21.0911,WTR
143,2014-09-25,20.9836,WTR
144,2014-09-26,21.1269,WTR
145,2014-09-29,21.1628,WTR
146,2014-09-30,21.0732,WTR
147,2014-10-01,21.0463,WTR
148,2014-10-02,21.0374,WTR
149,2014-10-03,21.2434,WTR
150,2014-10-06,21.1269,WTR
151,2014-10-07,21.2881,WTR
152,2014-10-08,21.7359,WTR
153,2014-10-09,21.2881,WTR
154,2014-10-10,21.3329,WTR
155,2014-10-13,21.4046,WTR
156,2014-10-14,21.7538,WTR
157,2014-10-15,21.2792,WTR
158,2014-10-16,21.5111,WTR
159,2014-10-17,21.4762,WTR
160,2014-10-20,22.0673,WTR
161,2014-10-21,22.2733,WTR
162,2014-10-22,22.3539,WTR
163,2014-10-23,22.541999999999998,WTR
164,2014-10-24,22.7121,WTR
165,2014-10-27,22.7211,WTR
166,2014-10-28,23.1151,WTR
167,2014-10-29,23.151,WTR
168,2014-10-30,23.4477,WTR
169,2014-10-31,23.4644,WTR
170,2014-11-03,23.5182,WTR
171,2014-11-04,23.6794,WTR
172,2014-11-05,23.750999999999998,WTR
173,2014-11-06,23.5808,WTR
174,2014-11-07,23.8764,WTR
175,2014-11-10,23.8495,WTR
176,2014-11-11,23.8316,WTR
177,2014-11-12,23.7631,WTR
178,2014-11-13,23.4477,WTR
179,2014-11-14,23.5378,WTR
180,2014-11-17,23.5739,WTR
181,2014-11-18,23.718000000000004,WTR
182,2014-11-19,23.673000000000002,WTR
183,2014-11-20,23.6189,WTR
184,2014-11-21,23.682,WTR
185,2014-11-24,23.655,WTR
186,2014-11-25,23.6009,WTR
187,2014-11-26,23.8082,WTR
188,2014-11-28,23.9523,WTR
189,2014-12-01,23.7721,WTR
190,2014-12-02,23.8352,WTR
191,2014-12-03,23.5739,WTR
192,2014-12-04,23.5829,WTR
193,2014-12-05,23.4207,WTR
194,2014-12-08,23.7,WTR
195,2014-12-09,23.9433,WTR
196,2014-12-10,23.4928,WTR
197,2014-12-11,23.673000000000002,WTR
198,2014-12-12,23.3486,WTR
199,2014-12-15,23.1413,WTR
200,2014-12-16,22.9701,WTR
201,2014-12-17,23.3125,WTR
202,2014-12-18,23.7631,WTR
203,2014-12-19,23.4567,WTR
204,2014-12-22,23.6009,WTR
205,2014-12-23,23.7451,WTR
206,2014-12-24,24.0875,WTR
207,2014-12-26,24.1956,WTR
208,2014-12-29,25.276999999999997,WTR
209,2014-12-30,24.6282,WTR
210,2014-12-31,24.0605,WTR
211,2015-01-02,24.1866,WTR
212,2015-01-05,23.718000000000004,WTR
213,2015-01-06,23.7451,WTR
214,2015-01-07,23.9613,WTR
