,date,close,symbol
0,2014-03-04,9.8576,NVG
1,2014-03-05,9.8502,NVG
2,2014-03-06,9.7986,NVG
3,2014-03-07,9.7248,NVG
4,2014-03-10,9.7617,NVG
5,2014-03-11,9.7691,NVG
6,2014-03-12,9.812000000000001,NVG
7,2014-03-13,9.8787,NVG
8,2014-03-14,9.8787,NVG
9,2014-03-17,9.8787,NVG
10,2014-03-18,9.9083,NVG
11,2014-03-19,9.8787,NVG
12,2014-03-20,9.8342,NVG
13,2014-03-21,9.8417,NVG
14,2014-03-24,9.8342,NVG
15,2014-03-25,9.812000000000001,NVG
16,2014-03-26,9.8491,NVG
17,2014-03-27,9.8787,NVG
18,2014-03-28,9.8787,NVG
19,2014-03-31,9.8713,NVG
20,2014-04-01,9.8417,NVG
21,2014-04-02,9.8231,NVG
22,2014-04-03,9.8639,NVG
23,2014-04-04,9.8639,NVG
24,2014-04-07,9.8787,NVG
25,2014-04-08,9.8787,NVG
26,2014-04-09,9.8861,NVG
27,2014-04-10,9.9231,NVG
28,2014-04-11,9.9439,NVG
29,2014-04-14,9.9588,NVG
30,2014-04-15,9.9811,NVG
31,2014-04-16,9.9737,NVG
32,2014-04-17,9.9938,NVG
33,2014-04-21,10.0406,NVG
34,2014-04-22,10.0629,NVG
35,2014-04-23,10.115,NVG
36,2014-04-24,10.1595,NVG
37,2014-04-25,10.2266,NVG
38,2014-04-28,10.2712,NVG
39,2014-04-29,10.2191,NVG
40,2014-04-30,10.2637,NVG
41,2014-05-01,10.2266,NVG
42,2014-05-02,10.2563,NVG
43,2014-05-05,10.2861,NVG
44,2014-05-06,10.3009,NVG
45,2014-05-07,10.3307,NVG
46,2014-05-08,10.3604,NVG
47,2014-05-09,10.3381,NVG
48,2014-05-12,10.3604,NVG
49,2014-05-13,10.3515,NVG
50,2014-05-14,10.3291,NVG
51,2014-05-15,10.3589,NVG
52,2014-05-16,10.3888,NVG
53,2014-05-19,10.4038,NVG
54,2014-05-20,10.4038,NVG
55,2014-05-21,10.4038,NVG
56,2014-05-22,10.4038,NVG
57,2014-05-23,10.4262,NVG
58,2014-05-27,10.4262,NVG
59,2014-05-28,10.4635,NVG
60,2014-05-29,10.456,NVG
61,2014-05-30,10.456,NVG
62,2014-06-02,10.4411,NVG
63,2014-06-03,10.3985,NVG
64,2014-06-04,10.3216,NVG
65,2014-06-05,10.3664,NVG
66,2014-06-06,10.4038,NVG
67,2014-06-09,10.3813,NVG
68,2014-06-10,10.4038,NVG
69,2014-06-11,10.4323,NVG
70,2014-06-12,10.4473,NVG
71,2014-06-13,10.4098,NVG
72,2014-06-16,10.3798,NVG
73,2014-06-17,10.3948,NVG
74,2014-06-18,10.4173,NVG
75,2014-06-19,10.4323,NVG
76,2014-06-20,10.4398,NVG
77,2014-06-23,10.4548,NVG
78,2014-06-24,10.4923,NVG
79,2014-06-25,10.5222,NVG
80,2014-06-26,10.5598,NVG
81,2014-06-27,10.5973,NVG
82,2014-06-30,10.6198,NVG
83,2014-07-01,10.5748,NVG
84,2014-07-02,10.5148,NVG
85,2014-07-03,10.4248,NVG
86,2014-07-07,10.4623,NVG
87,2014-07-08,10.5598,NVG
88,2014-07-09,10.5148,NVG
89,2014-07-10,10.4623,NVG
90,2014-07-11,10.4856,NVG
91,2014-07-14,10.4404,NVG
92,2014-07-15,10.4329,NVG
93,2014-07-16,10.4479,NVG
94,2014-07-17,10.7342,NVG
95,2014-07-18,10.7945,NVG
96,2014-07-21,10.8773,NVG
97,2014-07-22,10.8396,NVG
98,2014-07-23,10.8171,NVG
99,2014-07-24,10.8095,NVG
100,2014-07-25,10.8095,NVG
101,2014-07-28,10.8396,NVG
102,2014-07-29,10.8396,NVG
103,2014-07-30,10.7643,NVG
104,2014-07-31,10.7191,NVG
105,2014-08-01,10.7417,NVG
106,2014-08-04,10.6815,NVG
107,2014-08-05,10.7116,NVG
108,2014-08-06,10.7191,NVG
109,2014-08-07,10.7794,NVG
110,2014-08-08,10.8396,NVG
111,2014-08-11,10.9074,NVG
112,2014-08-12,10.8622,NVG
113,2014-08-13,10.9235,NVG
114,2014-08-14,10.9234,NVG
115,2014-08-15,10.9311,NVG
116,2014-08-18,10.9311,NVG
117,2014-08-19,10.9462,NVG
118,2014-08-20,10.9311,NVG
119,2014-08-21,10.9462,NVG
120,2014-08-22,10.9386,NVG
121,2014-08-25,10.9235,NVG
122,2014-08-26,10.9613,NVG
123,2014-08-27,10.9538,NVG
124,2014-08-28,11.0067,NVG
125,2014-08-29,11.0597,NVG
126,2014-09-02,11.0143,NVG
127,2014-09-03,11.0219,NVG
128,2014-09-04,11.0294,NVG
129,2014-09-05,11.0446,NVG
130,2014-09-08,11.0446,NVG
131,2014-09-09,11.0748,NVG
132,2014-09-10,11.0673,NVG
133,2014-09-11,11.0604,NVG
134,2014-09-12,10.9921,NVG
135,2014-09-15,10.9921,NVG
136,2014-09-16,10.9845,NVG
137,2014-09-17,11.0042,NVG
138,2014-09-18,10.9465,NVG
139,2014-09-19,11.0072,NVG
140,2014-09-22,10.8082,NVG
141,2014-09-23,10.8249,NVG
142,2014-09-24,10.8021,NVG
143,2014-09-25,10.8173,NVG
144,2014-09-26,10.7869,NVG
145,2014-09-29,10.7262,NVG
146,2014-09-30,10.7186,NVG
147,2014-10-01,10.7414,NVG
148,2014-10-02,10.7262,NVG
149,2014-10-03,10.673,NVG
150,2014-10-06,10.7186,NVG
