,date,close,symbol
0,2014-03-04,17.2824,HSII
1,2014-03-05,17.2464,HSII
2,2014-03-06,17.0848,HSII
3,2014-03-07,17.6507,HSII
4,2014-03-10,17.4171,HSII
5,2014-03-11,17.3812,HSII
6,2014-03-12,17.3273,HSII
7,2014-03-13,17.0578,HSII
8,2014-03-14,17.0219,HSII
9,2014-03-17,17.1117,HSII
10,2014-03-18,17.3003,HSII
11,2014-03-19,17.0398,HSII
12,2014-03-20,17.0668,HSII
13,2014-03-21,17.2734,HSII
14,2014-03-24,17.2464,HSII
15,2014-03-25,17.4979,HSII
16,2014-03-26,17.2375,HSII
17,2014-03-27,17.0129,HSII
18,2014-03-28,17.3003,HSII
19,2014-03-31,18.0279,HSII
20,2014-04-01,18.2704,HSII
21,2014-04-02,18.2704,HSII
22,2014-04-03,18.0998,HSII
23,2014-04-04,17.453,HSII
24,2014-04-07,17.6327,HSII
25,2014-04-08,17.7944,HSII
26,2014-04-09,18.0459,HSII
27,2014-04-10,17.5429,HSII
28,2014-04-11,17.2914,HSII
29,2014-04-14,17.5429,HSII
30,2014-04-15,17.2824,HSII
31,2014-04-16,17.4979,HSII
32,2014-04-17,17.9201,HSII
33,2014-04-21,18.000999999999998,HSII
34,2014-04-22,18.1447,HSII
35,2014-04-23,17.9022,HSII
36,2014-04-24,17.5788,HSII
37,2014-04-25,17.2105,HSII
38,2014-04-28,17.3363,HSII
39,2014-04-29,17.1207,HSII
40,2014-04-30,17.0483,HSII
41,2014-05-01,16.5147,HSII
42,2014-05-02,16.3338,HSII
43,2014-05-05,16.1168,HSII
44,2014-05-06,15.8726,HSII
45,2014-05-07,16.0806,HSII
46,2014-05-08,16.8132,HSII
47,2014-05-09,16.985,HSII
48,2014-05-12,17.3016,HSII
49,2014-05-13,17.0393,HSII
50,2014-05-14,16.5057,HSII
51,2014-05-15,16.4514,HSII
52,2014-05-16,16.7227,HSII
53,2014-05-19,16.8901,HSII
54,2014-05-20,16.5509,HSII
