,date,close,symbol
0,2014-03-04,86.6533,IYY
1,2014-03-05,86.7624,IYY
2,2014-03-06,86.8714,IYY
3,2014-03-07,86.7987,IYY
4,2014-03-10,86.8169,IYY
5,2014-03-11,86.3181,IYY
6,2014-03-12,86.3988,IYY
7,2014-03-13,85.3718,IYY
8,2014-03-14,85.2172,IYY
9,2014-03-17,86.0352,IYY
10,2014-03-18,86.6896,IYY
11,2014-03-19,86.0786,IYY
12,2014-03-20,86.6351,IYY
13,2014-03-21,86.2262,IYY
14,2014-03-24,85.8716,IYY
15,2014-03-25,86.1334,IYY
16,2014-03-26,85.5604,IYY
17,2014-03-27,85.4033,IYY
18,2014-03-28,85.6159,IYY
19,2014-03-31,86.5258,IYY
20,2014-04-01,87.1907,IYY
21,2014-04-02,87.4019,IYY
22,2014-04-03,87.2832,IYY
23,2014-04-04,86.1517,IYY
24,2014-04-07,85.1114,IYY
25,2014-04-08,85.4947,IYY
26,2014-04-09,86.3524,IYY
27,2014-04-10,84.6382,IYY
28,2014-04-11,83.7882,IYY
29,2014-04-14,84.427,IYY
30,2014-04-15,84.9198,IYY
31,2014-04-16,85.8779,IYY
32,2014-04-17,86.0422,IYY
33,2014-04-21,86.2429,IYY
34,2014-04-22,86.7813,IYY
35,2014-04-23,86.5167,IYY
36,2014-04-24,86.6171,IYY
37,2014-04-25,85.8779,IYY
38,2014-04-28,85.9783,IYY
39,2014-04-29,86.4346,IYY
40,2014-04-30,86.8087,IYY
41,2014-05-01,86.7813,IYY
42,2014-05-02,86.6875,IYY
43,2014-05-05,86.8868,IYY
44,2014-05-06,86.25200000000001,IYY
45,2014-05-07,86.5349,IYY
46,2014-05-08,86.4437,IYY
47,2014-05-09,86.5769,IYY
48,2014-05-12,87.5387,IYY
49,2014-05-13,87.5022,IYY
50,2014-05-14,87.0441,IYY
51,2014-05-15,86.2977,IYY
52,2014-05-16,86.5532,IYY
53,2014-05-19,87.0368,IYY
54,2014-05-20,86.4802,IYY
55,2014-05-21,87.0788,IYY
56,2014-05-22,87.365,IYY
57,2014-05-23,87.7851,IYY
58,2014-05-27,88.2596,IYY
59,2014-05-28,88.1687,IYY
60,2014-05-29,88.6429,IYY
61,2014-05-30,88.7798,IYY
62,2014-06-02,88.829,IYY
63,2014-06-03,88.8071,IYY
64,2014-06-04,89.0353,IYY
65,2014-06-05,89.6649,IYY
66,2014-06-06,90.0209,IYY
67,2014-06-09,90.2398,IYY
68,2014-06-10,90.1759,IYY
69,2014-06-11,89.96600000000001,IYY
70,2014-06-12,89.2178,IYY
71,2014-06-13,89.4459,IYY
72,2014-06-16,89.5919,IYY
73,2014-06-17,89.8658,IYY
74,2014-06-18,90.5136,IYY
75,2014-06-19,90.5683,IYY
76,2014-06-20,90.7964,IYY
77,2014-06-23,90.4679,IYY
78,2014-06-24,90.2344,IYY
79,2014-06-25,90.6578,IYY
80,2014-06-26,90.5387,IYY
81,2014-06-27,90.8227,IYY
82,2014-06-30,90.8135,IYY
83,2014-07-01,91.5189,IYY
84,2014-07-02,91.4548,IYY
85,2014-07-03,91.8579,IYY
86,2014-07-07,91.4548,IYY
87,2014-07-08,90.84100000000001,IYY
88,2014-07-09,91.2075,IYY
89,2014-07-10,90.896,IYY
90,2014-07-11,90.97200000000001,IYY
91,2014-07-14,91.3943,IYY
92,2014-07-15,91.2075,IYY
93,2014-07-16,91.5281,IYY
94,2014-07-17,90.4202,IYY
95,2014-07-18,91.3631,IYY
