,date,close,symbol
0,2014-03-04,43.9683,ANDX
1,2014-03-05,43.6702,ANDX
2,2014-03-06,43.6773,ANDX
3,2014-03-07,43.4715,ANDX
4,2014-03-10,43.6348,ANDX
5,2014-03-11,44.1813,ANDX
6,2014-03-12,43.9754,ANDX
7,2014-03-13,43.7909,ANDX
8,2014-03-14,45.181999999999995,ANDX
9,2014-03-17,46.4027,ANDX
10,2014-03-18,45.4233,ANDX
11,2014-03-19,43.9399,ANDX
12,2014-03-20,43.0599,ANDX
13,2014-03-21,44.1813,ANDX
14,2014-03-24,43.8122,ANDX
15,2014-03-25,43.145,ANDX
16,2014-03-26,42.9108,ANDX
17,2014-03-27,42.5843,ANDX
18,2014-03-28,42.556000000000004,ANDX
19,2014-03-31,42.7334,ANDX
20,2014-04-01,43.798,ANDX
21,2014-04-02,44.0393,ANDX
22,2014-04-03,43.8548,ANDX
23,2014-04-04,44.0038,ANDX
24,2014-04-07,44.1387,ANDX
25,2014-04-08,44.5432,ANDX
26,2014-04-09,44.0677,ANDX
27,2014-04-10,43.8832,ANDX
28,2014-04-11,44.0038,ANDX
29,2014-04-14,44.1671,ANDX
30,2014-04-15,44.1742,ANDX
31,2014-04-16,44.3161,ANDX
32,2014-04-17,44.309,ANDX
33,2014-04-21,45.0684,ANDX
34,2014-04-22,45.2104,ANDX
35,2014-04-23,45.0542,ANDX
36,2014-04-24,44.6355,ANDX
37,2014-04-25,44.8839,ANDX
38,2014-04-28,44.82,ANDX
39,2014-04-29,45.8846,ANDX
40,2014-04-30,45.3523,ANDX
41,2014-05-01,47.1002,ANDX
42,2014-05-02,48.053000000000004,ANDX
43,2014-05-05,49.0774,ANDX
44,2014-05-06,48.5114,ANDX
45,2014-05-07,49.063,ANDX
46,2014-05-08,48.4685,ANDX
47,2014-05-09,48.6834,ANDX
48,2014-05-12,49.2564,ANDX
49,2014-05-13,49.543,ANDX
50,2014-05-14,49.6719,ANDX
51,2014-05-15,49.4499,ANDX
52,2014-05-16,49.2493,ANDX
53,2014-05-19,49.5143,ANDX
54,2014-05-20,50.3095,ANDX
55,2014-05-21,50.202,ANDX
56,2014-05-22,50.4671,ANDX
57,2014-05-23,49.8439,ANDX
58,2014-05-27,49.8009,ANDX
59,2014-05-28,49.7436,ANDX
60,2014-05-29,49.6003,ANDX
61,2014-05-30,49.9298,ANDX
62,2014-06-02,50.1017,ANDX
63,2014-06-03,51.0617,ANDX
64,2014-06-04,51.9857,ANDX
65,2014-06-05,51.8353,ANDX
66,2014-06-06,53.0459,ANDX
67,2014-06-09,53.9557,ANDX
68,2014-06-10,54.0059,ANDX
69,2014-06-11,52.5015,ANDX
70,2014-06-12,50.9757,ANDX
71,2014-06-13,51.2407,ANDX
72,2014-06-16,52.4729,ANDX
73,2014-06-17,52.0359,ANDX
74,2014-06-18,50.1017,ANDX
75,2014-06-19,49.7292,ANDX
76,2014-06-20,49.5358,ANDX
77,2014-06-23,49.7436,ANDX
78,2014-06-24,51.5918,ANDX
79,2014-06-25,51.3482,ANDX
