,date,close,symbol
0,2014-03-04,17.3893,RF-A
1,2014-03-05,17.382,RF-A
2,2014-03-06,17.36,RF-A
3,2014-03-07,17.3454,RF-A
4,2014-03-10,17.3235,RF-A
5,2014-03-11,17.4039,RF-A
6,2014-03-12,17.4346,RF-A
7,2014-03-13,17.4916,RF-A
8,2014-03-14,17.6159,RF-A
9,2014-03-17,17.7255,RF-A
10,2014-03-18,17.7182,RF-A
11,2014-03-19,17.6378,RF-A
12,2014-03-20,17.6159,RF-A
13,2014-03-21,17.6524,RF-A
14,2014-03-24,17.5574,RF-A
15,2014-03-25,17.5647,RF-A
16,2014-03-26,17.5793,RF-A
17,2014-03-27,17.5135,RF-A
18,2014-03-28,17.6086,RF-A
19,2014-03-31,17.6378,RF-A
20,2014-04-01,17.7255,RF-A
21,2014-04-02,17.689,RF-A
22,2014-04-03,17.689,RF-A
23,2014-04-04,17.7474,RF-A
24,2014-04-07,17.7182,RF-A
25,2014-04-08,17.6963,RF-A
26,2014-04-09,17.7767,RF-A
27,2014-04-10,17.7767,RF-A
28,2014-04-11,17.7694,RF-A
29,2014-04-14,17.7767,RF-A
30,2014-04-15,17.7767,RF-A
31,2014-04-16,17.7621,RF-A
32,2014-04-17,17.4185,RF-A
33,2014-04-21,17.5866,RF-A
34,2014-04-22,17.6378,RF-A
35,2014-04-23,17.6232,RF-A
36,2014-04-24,17.5574,RF-A
37,2014-04-25,17.5135,RF-A
38,2014-04-28,17.4697,RF-A
39,2014-04-29,17.5428,RF-A
40,2014-04-30,17.5866,RF-A
41,2014-05-01,17.6086,RF-A
42,2014-05-02,17.5939,RF-A
43,2014-05-05,17.6817,RF-A
44,2014-05-06,17.6817,RF-A
45,2014-05-07,17.7474,RF-A
46,2014-05-08,17.7621,RF-A
47,2014-05-09,17.7328,RF-A
48,2014-05-12,17.7767,RF-A
49,2014-05-13,17.7986,RF-A
50,2014-05-14,17.9009,RF-A
51,2014-05-15,17.9667,RF-A
52,2014-05-16,18.0325,RF-A
53,2014-05-19,18.090999999999998,RF-A
54,2014-05-20,18.1422,RF-A
55,2014-05-21,18.1422,RF-A
56,2014-05-22,18.0983,RF-A
57,2014-05-23,18.1348,RF-A
58,2014-05-27,18.1714,RF-A
59,2014-05-28,17.921,RF-A
60,2014-05-29,18.3378,RF-A
61,2014-05-30,18.3081,RF-A
62,2014-06-02,18.2932,RF-A
63,2014-06-03,18.1001,RF-A
64,2014-06-04,18.048,RF-A
65,2014-06-05,18.0555,RF-A
66,2014-06-06,18.1224,RF-A
67,2014-06-09,18.1372,RF-A
68,2014-06-10,18.1224,RF-A
69,2014-06-11,18.1669,RF-A
70,2014-06-12,18.2487,RF-A
71,2014-06-13,18.2635,RF-A
72,2014-06-16,18.2784,RF-A
73,2014-06-17,18.2932,RF-A
74,2014-06-18,18.3898,RF-A
75,2014-06-19,18.427,RF-A
76,2014-06-20,18.4344,RF-A
77,2014-06-23,18.479,RF-A
78,2014-06-24,18.4196,RF-A
79,2014-06-25,18.5459,RF-A
80,2014-06-26,18.5607,RF-A
81,2014-06-27,18.5979,RF-A
82,2014-06-30,18.5979,RF-A
83,2014-07-01,18.6573,RF-A
84,2014-07-02,18.5905,RF-A
