,date,close,symbol
0,2014-03-04,6.7,FLNT
1,2014-03-05,6.75,FLNT
2,2014-03-06,7.0495,FLNT
3,2014-03-07,7.1979999999999995,FLNT
4,2014-03-10,7.05,FLNT
5,2014-03-11,7.25,FLNT
6,2014-03-12,7.0,FLNT
7,2014-03-13,6.9479999999999995,FLNT
8,2014-03-14,6.85,FLNT
9,2014-03-17,6.75,FLNT
10,2014-03-18,6.9,FLNT
11,2014-03-19,6.7,FLNT
12,2014-03-20,6.75,FLNT
13,2014-03-21,6.75,FLNT
14,2014-03-24,6.45,FLNT
15,2014-03-25,6.5,FLNT
16,2014-03-26,6.65,FLNT
17,2014-03-27,6.3995,FLNT
18,2014-03-28,6.3995,FLNT
19,2014-03-31,6.65,FLNT
20,2014-04-01,5.65,FLNT
21,2014-04-02,5.4,FLNT
22,2014-04-03,5.35,FLNT
23,2014-04-04,5.05,FLNT
24,2014-04-07,4.75,FLNT
25,2014-04-08,5.05,FLNT
26,2014-04-09,5.1,FLNT
27,2014-04-10,4.801,FLNT
28,2014-04-11,4.7,FLNT
29,2014-04-14,4.55,FLNT
30,2014-04-15,4.35,FLNT
31,2014-04-16,4.49,FLNT
32,2014-04-17,4.7,FLNT
33,2014-04-21,4.555,FLNT
34,2014-04-22,4.505,FLNT
35,2014-04-23,4.25,FLNT
36,2014-04-24,4.4,FLNT
37,2014-04-25,4.6,FLNT
38,2014-04-28,4.4,FLNT
39,2014-04-29,4.4,FLNT
40,2014-04-30,4.0,FLNT
41,2014-05-01,4.28,FLNT
42,2014-05-02,4.4,FLNT
43,2014-05-05,4.2,FLNT
44,2014-05-06,4.05,FLNT
45,2014-05-07,3.975,FLNT
46,2014-05-08,3.3545,FLNT
47,2014-05-09,3.8,FLNT
48,2014-05-12,4.0,FLNT
49,2014-05-13,4.1,FLNT
50,2014-05-14,4.4,FLNT
51,2014-05-15,5.0,FLNT
52,2014-05-16,5.05,FLNT
53,2014-05-19,4.599,FLNT
54,2014-05-20,4.6,FLNT
55,2014-05-21,4.95,FLNT
56,2014-05-22,4.9,FLNT
57,2014-05-23,4.9,FLNT
58,2014-05-27,4.7,FLNT
59,2014-05-28,4.3,FLNT
60,2014-05-29,4.3995,FLNT
61,2014-05-30,4.601,FLNT
62,2014-06-02,4.15,FLNT
63,2014-06-03,4.5,FLNT
64,2014-06-04,4.8,FLNT
65,2014-06-05,4.9,FLNT
