,date,close,symbol
0,2014-03-04,34.3591,PEJ
1,2014-03-05,34.3591,PEJ
2,2014-03-06,34.5819,PEJ
3,2014-03-07,34.669000000000004,PEJ
4,2014-03-10,34.4172,PEJ
5,2014-03-11,34.2002,PEJ
6,2014-03-12,34.3978,PEJ
7,2014-03-13,33.9135,PEJ
8,2014-03-14,33.9232,PEJ
9,2014-03-17,34.1944,PEJ
10,2014-03-18,34.485,PEJ
11,2014-03-19,33.991,PEJ
12,2014-03-20,34.1266,PEJ
13,2014-03-21,33.9328,PEJ
14,2014-03-24,33.4485,PEJ
15,2014-03-25,33.2935,PEJ
16,2014-03-26,32.6348,PEJ
17,2014-03-27,32.4314,PEJ
18,2014-03-28,32.7511,PEJ
19,2014-03-31,33.0999,PEJ
20,2014-04-01,33.8166,PEJ
21,2014-04-02,33.7488,PEJ
22,2014-04-03,33.2935,PEJ
23,2014-04-04,32.3853,PEJ
24,2014-04-07,31.5596,PEJ
25,2014-04-08,31.9083,PEJ
26,2014-04-09,32.4508,PEJ
27,2014-04-10,31.5305,PEJ
28,2014-04-11,31.2496,PEJ
29,2014-04-14,31.4724,PEJ
30,2014-04-15,31.4046,PEJ
31,2014-04-16,31.8502,PEJ
32,2014-04-17,31.793000000000003,PEJ
33,2014-04-21,31.6855,PEJ
34,2014-04-22,32.257,PEJ
35,2014-04-23,31.7146,PEJ
36,2014-04-24,31.8114,PEJ
37,2014-04-25,31.1043,PEJ
38,2014-04-28,30.6355,PEJ
39,2014-04-29,31.0946,PEJ
40,2014-04-30,31.3077,PEJ
41,2014-05-01,31.453000000000003,PEJ
42,2014-05-02,31.8114,PEJ
43,2014-05-05,31.7824,PEJ
44,2014-05-06,31.3077,PEJ
45,2014-05-07,31.1915,PEJ
46,2014-05-08,30.7343,PEJ
47,2014-05-09,30.8428,PEJ
48,2014-05-12,31.3658,PEJ
49,2014-05-13,31.1818,PEJ
50,2014-05-14,30.7749,PEJ
51,2014-05-15,30.5327,PEJ
52,2014-05-16,30.5909,PEJ
53,2014-05-19,30.8331,PEJ
54,2014-05-20,30.6103,PEJ
55,2014-05-21,31.0268,PEJ
56,2014-05-22,31.3755,PEJ
57,2014-05-23,31.6371,PEJ
58,2014-05-27,32.073,PEJ
59,2014-05-28,32.0827,PEJ
60,2014-05-29,32.2105,PEJ
61,2014-05-30,32.1408,PEJ
62,2014-06-02,32.4314,PEJ
63,2014-06-03,32.1602,PEJ
64,2014-06-04,32.3151,PEJ
65,2014-06-05,32.6152,PEJ
66,2014-06-06,32.7026,PEJ
67,2014-06-09,32.6736,PEJ
68,2014-06-10,32.4895,PEJ
69,2014-06-11,32.4861,PEJ
70,2014-06-12,32.1505,PEJ
71,2014-06-13,32.1989,PEJ
72,2014-06-16,32.2473,PEJ
73,2014-06-17,32.4798,PEJ
74,2014-06-18,32.7414,PEJ
75,2014-06-19,32.7414,PEJ
76,2014-06-20,32.8109,PEJ
77,2014-06-23,32.8642,PEJ
78,2014-06-24,32.7671,PEJ
79,2014-06-25,33.0204,PEJ
80,2014-06-26,33.0485,PEJ
81,2014-06-27,33.1164,PEJ
82,2014-06-30,33.0388,PEJ
83,2014-07-01,33.3396,PEJ
84,2014-07-02,33.2305,PEJ
85,2014-07-03,33.3979,PEJ
86,2014-07-07,33.2037,PEJ
87,2014-07-08,32.7865,PEJ
88,2014-07-09,33.0194,PEJ
89,2014-07-10,32.8059,PEJ
90,2014-07-11,32.7535,PEJ
91,2014-07-14,32.7574,PEJ
92,2014-07-15,32.5896,PEJ
93,2014-07-16,32.8253,PEJ
94,2014-07-17,32.4275,PEJ
95,2014-07-18,32.835,PEJ
96,2014-07-21,32.6021,PEJ
97,2014-07-22,32.9417,PEJ
98,2014-07-23,32.9377,PEJ
99,2014-07-24,32.8932,PEJ
100,2014-07-25,32.8059,PEJ
101,2014-07-28,32.8932,PEJ
102,2014-07-29,32.8738,PEJ
103,2014-07-30,32.7574,PEJ
104,2014-07-31,32.1849,PEJ
105,2014-08-01,32.214,PEJ
106,2014-08-04,32.6611,PEJ
107,2014-08-05,32.2819,PEJ
108,2014-08-06,31.8647,PEJ
109,2014-08-07,31.7483,PEJ
110,2014-08-08,31.9714,PEJ
111,2014-08-11,32.2528,PEJ
112,2014-08-12,32.1267,PEJ
113,2014-08-13,32.4149,PEJ
114,2014-08-14,32.4178,PEJ
115,2014-08-15,32.3964,PEJ
116,2014-08-18,32.6336,PEJ
117,2014-08-19,32.6993,PEJ
118,2014-08-20,32.6514,PEJ
119,2014-08-21,32.6243,PEJ
120,2014-08-22,32.7186,PEJ
121,2014-08-25,33.0253,PEJ
122,2014-08-26,32.8835,PEJ
123,2014-08-27,32.7322,PEJ
124,2014-08-28,32.7477,PEJ
125,2014-08-29,32.7477,PEJ
126,2014-09-02,32.806,PEJ
127,2014-09-03,32.6895,PEJ
128,2014-09-04,32.6312,PEJ
129,2014-09-05,32.8312,PEJ
130,2014-09-08,32.8806,PEJ
131,2014-09-09,32.7284,PEJ
132,2014-09-10,32.7015,PEJ
133,2014-09-11,32.7883,PEJ
134,2014-09-12,32.5633,PEJ
135,2014-09-15,32.3761,PEJ
136,2014-09-16,32.411,PEJ
137,2014-09-17,32.5439,PEJ
138,2014-09-18,32.7476,PEJ
139,2014-09-19,32.732,PEJ
140,2014-09-22,32.2461,PEJ
141,2014-09-23,32.0517,PEJ
142,2014-09-24,32.3394,PEJ
143,2014-09-25,31.974,PEJ
144,2014-09-26,32.353,PEJ
145,2014-09-29,32.2753,PEJ
146,2014-09-30,32.4978,PEJ
147,2014-10-01,31.6727,PEJ
148,2014-10-02,31.6241,PEJ
