,date,close,symbol
0,2014-03-04,34.1635,IGN
1,2014-03-05,34.2312,IGN
2,2014-03-06,34.2118,IGN
3,2014-03-07,34.3375,IGN
4,2014-03-10,34.15,IGN
5,2014-03-11,33.5933,IGN
6,2014-03-12,33.8446,IGN
7,2014-03-13,33.313,IGN
8,2014-03-14,33.4,IGN
9,2014-03-17,33.6358,IGN
10,2014-03-18,34.0185,IGN
11,2014-03-19,34.1055,IGN
12,2014-03-20,34.7917,IGN
13,2014-03-21,34.2312,IGN
14,2014-03-24,33.7644,IGN
15,2014-03-25,33.9724,IGN
16,2014-03-26,33.3243,IGN
17,2014-03-27,33.1018,IGN
18,2014-03-28,32.9084,IGN
19,2014-03-31,33.2663,IGN
20,2014-04-01,33.9241,IGN
21,2014-04-02,34.0539,IGN
22,2014-04-03,33.7983,IGN
23,2014-04-04,32.918,IGN
24,2014-04-07,32.4924,IGN
25,2014-04-08,32.8406,IGN
26,2014-04-09,33.305,IGN
27,2014-04-10,32.2408,IGN
28,2014-04-11,31.7476,IGN
29,2014-04-14,32.0474,IGN
30,2014-04-15,32.2506,IGN
31,2014-04-16,32.4826,IGN
32,2014-04-17,32.8213,IGN
33,2014-04-21,32.830999999999996,IGN
34,2014-04-22,33.1502,IGN
35,2014-04-23,32.9567,IGN
36,2014-04-24,32.7246,IGN
37,2014-04-25,32.1055,IGN
38,2014-04-28,31.854,IGN
39,2014-04-29,32.1442,IGN
40,2014-04-30,32.2022,IGN
41,2014-05-01,32.0184,IGN
42,2014-05-02,32.0765,IGN
43,2014-05-05,32.0722,IGN
44,2014-05-06,31.6895,IGN
45,2014-05-07,31.6217,IGN
46,2014-05-08,31.5057,IGN
47,2014-05-09,31.5057,IGN
48,2014-05-12,32.2022,IGN
49,2014-05-13,32.1055,IGN
50,2014-05-14,31.7476,IGN
51,2014-05-15,31.912,IGN
52,2014-05-16,31.9323,IGN
53,2014-05-19,32.444,IGN
54,2014-05-20,32.1829,IGN
55,2014-05-21,32.2909,IGN
56,2014-05-22,32.5795,IGN
57,2014-05-23,32.6085,IGN
58,2014-05-27,33.0148,IGN
59,2014-05-28,33.0536,IGN
60,2014-05-29,33.3051,IGN
61,2014-05-30,33.1115,IGN
62,2014-06-02,32.9471,IGN
63,2014-06-03,32.9954,IGN
64,2014-06-04,32.9374,IGN
65,2014-06-05,33.5565,IGN
66,2014-06-06,33.6919,IGN
67,2014-06-09,33.7886,IGN
68,2014-06-10,33.8322,IGN
69,2014-06-11,33.7886,IGN
70,2014-06-12,33.7112,IGN
71,2014-06-13,33.4791,IGN
72,2014-06-16,33.4887,IGN
73,2014-06-17,33.6822,IGN
74,2014-06-18,33.6725,IGN
75,2014-06-19,33.6435,IGN
76,2014-06-20,33.8176,IGN
77,2014-06-23,33.6919,IGN
78,2014-06-24,33.4408,IGN
79,2014-06-25,33.4408,IGN
80,2014-06-26,33.6248,IGN
81,2014-06-27,33.896,IGN
82,2014-06-30,33.9928,IGN
83,2014-07-01,34.202,IGN
84,2014-07-02,34.2543,IGN
85,2014-07-03,34.3899,IGN
86,2014-07-07,34.0897,IGN
87,2014-07-08,33.4407,IGN
88,2014-07-09,33.5957,IGN
89,2014-07-10,33.4892,IGN
90,2014-07-11,33.5183,IGN
91,2014-07-14,33.4408,IGN
92,2014-07-15,33.3419,IGN
93,2014-07-16,33.4021,IGN
94,2014-07-17,33.1502,IGN
95,2014-07-18,33.6054,IGN
96,2014-07-21,33.6442,IGN
97,2014-07-22,34.1284,IGN
98,2014-07-23,33.4892,IGN
99,2014-07-24,33.6345,IGN
100,2014-07-25,33.4214,IGN
101,2014-07-28,33.4892,IGN
102,2014-07-29,33.373000000000005,IGN
103,2014-07-30,33.711999999999996,IGN
104,2014-07-31,33.034,IGN
105,2014-08-01,32.5014,IGN
106,2014-08-04,32.7918,IGN
107,2014-08-05,32.666,IGN
108,2014-08-06,32.7512,IGN
109,2014-08-07,32.3852,IGN
110,2014-08-08,32.6854,IGN
111,2014-08-11,32.9566,IGN
112,2014-08-12,32.7532,IGN
113,2014-08-13,32.7822,IGN
114,2014-08-14,32.6951,IGN
115,2014-08-15,32.5982,IGN
116,2014-08-18,32.8694,IGN
117,2014-08-19,33.0921,IGN
118,2014-08-20,33.3149,IGN
119,2014-08-21,33.5764,IGN
120,2014-08-22,33.5183,IGN
121,2014-08-25,33.4989,IGN
122,2014-08-26,33.8282,IGN
123,2014-08-27,33.5957,IGN
124,2014-08-28,33.5667,IGN
125,2014-08-29,33.8088,IGN
126,2014-09-02,33.8572,IGN
127,2014-09-03,33.7313,IGN
128,2014-09-04,33.4021,IGN
129,2014-09-05,33.6248,IGN
130,2014-09-08,33.925,IGN
131,2014-09-09,33.6529,IGN
132,2014-09-10,34.2156,IGN
133,2014-09-11,34.6697,IGN
134,2014-09-12,34.3415,IGN
135,2014-09-15,34.0315,IGN
136,2014-09-16,34.293,IGN
137,2014-09-17,34.2737,IGN
138,2014-09-18,34.5642,IGN
139,2014-09-19,34.1768,IGN
140,2014-09-22,33.7304,IGN
141,2014-09-23,33.6248,IGN
142,2014-09-24,33.7908,IGN
143,2014-09-25,33.2864,IGN
144,2014-09-26,33.4222,IGN
145,2014-09-29,33.4319,IGN
146,2014-09-30,33.3064,IGN
147,2014-10-01,32.7803,IGN
148,2014-10-02,32.9567,IGN
149,2014-10-03,33.1313,IGN
150,2014-10-06,32.8306,IGN
151,2014-10-07,32.1904,IGN
152,2014-10-08,32.5105,IGN
153,2014-10-09,32.0062,IGN
154,2014-10-10,30.4059,IGN
155,2014-10-13,30.1246,IGN
156,2014-10-14,30.3768,IGN
157,2014-10-15,30.6872,IGN
158,2014-10-16,30.7066,IGN
159,2014-10-17,31.2012,IGN
160,2014-10-20,31.4243,IGN
161,2014-10-21,32.1808,IGN
162,2014-10-22,31.7443,IGN
163,2014-10-23,32.6407,IGN
164,2014-10-24,32.6172,IGN
165,2014-10-27,32.6851,IGN
166,2014-10-28,33.4804,IGN
167,2014-10-29,33.4222,IGN
168,2014-10-30,33.849000000000004,IGN
169,2014-10-31,34.2757,IGN
170,2014-11-03,34.3339,IGN
171,2014-11-04,34.4986,IGN
172,2014-11-05,34.266,IGN
173,2014-11-06,34.1205,IGN
174,2014-11-07,34.46,IGN
175,2014-11-10,34.1787,IGN
176,2014-11-11,33.9654,IGN
177,2014-11-12,34.1294,IGN
178,2014-11-13,34.0624,IGN
179,2014-11-14,34.5376,IGN
180,2014-11-17,34.3727,IGN
181,2014-11-18,34.7316,IGN
182,2014-11-19,34.4794,IGN
183,2014-11-20,34.8877,IGN
184,2014-11-21,34.819,IGN
185,2014-11-24,35.1874,IGN
186,2014-11-25,35.3135,IGN
187,2014-11-26,35.4309,IGN
188,2014-11-28,35.3717,IGN
189,2014-12-01,35.1001,IGN
190,2014-12-02,35.0245,IGN
191,2014-12-03,35.5366,IGN
192,2014-12-04,35.2844,IGN
193,2014-12-05,35.556,IGN
194,2014-12-08,35.0904,IGN
195,2014-12-09,35.5366,IGN
196,2014-12-10,34.7413,IGN
197,2014-12-11,34.974000000000004,IGN
198,2014-12-12,34.6637,IGN
199,2014-12-15,34.7218,IGN
200,2014-12-16,34.4794,IGN
201,2014-12-17,35.071,IGN
202,2014-12-18,35.8285,IGN
203,2014-12-19,36.1088,IGN
204,2014-12-22,36.4192,IGN
205,2014-12-23,36.4774,IGN
206,2014-12-24,36.6439,IGN
207,2014-12-26,36.673,IGN
208,2014-12-29,36.5273,IGN
209,2014-12-30,36.4302,IGN
210,2014-12-31,36.0901,IGN
211,2015-01-02,35.9541,IGN
212,2015-01-05,35.5169,IGN
