,date,close,symbol
0,2014-03-04,22.3541,BHLB
1,2014-03-05,22.4416,BHLB
2,2014-03-06,22.5992,BHLB
3,2014-03-07,22.7917,BHLB
4,2014-03-10,22.8092,BHLB
5,2014-03-11,22.6867,BHLB
6,2014-03-12,22.7917,BHLB
7,2014-03-13,22.7305,BHLB
8,2014-03-14,22.7305,BHLB
9,2014-03-17,22.783,BHLB
10,2014-03-18,22.888,BHLB
11,2014-03-19,22.8355,BHLB
12,2014-03-20,23.1856,BHLB
13,2014-03-21,23.0718,BHLB
14,2014-03-24,22.9143,BHLB
15,2014-03-25,22.8617,BHLB
16,2014-03-26,22.4504,BHLB
17,2014-03-27,22.1615,BHLB
18,2014-03-28,22.2141,BHLB
19,2014-03-31,22.6517,BHLB
20,2014-04-01,23.0368,BHLB
21,2014-04-02,23.0893,BHLB
22,2014-04-03,22.9405,BHLB
23,2014-04-04,22.4066,BHLB
24,2014-04-07,22.4941,BHLB
25,2014-04-08,22.4941,BHLB
26,2014-04-09,22.4241,BHLB
27,2014-04-10,21.8552,BHLB
28,2014-04-11,21.6189,BHLB
29,2014-04-14,21.6539,BHLB
30,2014-04-15,21.6539,BHLB
31,2014-04-16,21.7939,BHLB
32,2014-04-17,21.9865,BHLB
33,2014-04-21,21.9077,BHLB
34,2014-04-22,22.039,BHLB
35,2014-04-23,21.8114,BHLB
36,2014-04-24,21.5314,BHLB
37,2014-04-25,21.1812,BHLB
38,2014-04-28,21.05,BHLB
39,2014-04-29,20.6123,BHLB
40,2014-04-30,20.5073,BHLB
41,2014-05-01,20.0784,BHLB
42,2014-05-02,20.0784,BHLB
43,2014-05-05,20.0084,BHLB
44,2014-05-06,19.8859,BHLB
45,2014-05-07,20.305999999999997,BHLB
46,2014-05-08,20.2535,BHLB
47,2014-05-09,20.4635,BHLB
48,2014-05-12,20.9362,BHLB
49,2014-05-13,20.4776,BHLB
50,2014-05-14,19.9044,BHLB
51,2014-05-15,19.7721,BHLB
52,2014-05-16,19.6839,BHLB
53,2014-05-19,19.9308,BHLB
54,2014-05-20,19.7456,BHLB
55,2014-05-21,19.8514,BHLB
56,2014-05-22,19.8867,BHLB
57,2014-05-23,19.9925,BHLB
58,2014-05-27,20.3453,BHLB
59,2014-05-28,19.9308,BHLB
60,2014-05-29,19.9485,BHLB
61,2014-05-30,19.9308,BHLB
62,2014-06-02,19.8162,BHLB
63,2014-06-03,19.8867,BHLB
64,2014-06-04,19.8073,BHLB
65,2014-06-05,20.2836,BHLB
66,2014-06-06,20.5746,BHLB
67,2014-06-09,20.6716,BHLB
68,2014-06-10,20.3718,BHLB
69,2014-06-11,20.1248,BHLB
70,2014-06-12,20.0455,BHLB
71,2014-06-13,20.0543,BHLB
72,2014-06-16,19.9749,BHLB
73,2014-06-17,20.31,BHLB
74,2014-06-18,20.4423,BHLB
75,2014-06-19,20.1425,BHLB
76,2014-06-20,20.1689,BHLB
77,2014-06-23,20.1072,BHLB
78,2014-06-24,19.922,BHLB
79,2014-06-25,19.8867,BHLB
80,2014-06-26,19.9485,BHLB
81,2014-06-27,20.1954,BHLB
82,2014-06-30,20.4776,BHLB
83,2014-07-01,20.8392,BHLB
84,2014-07-02,20.7245,BHLB
85,2014-07-03,20.9714,BHLB
86,2014-07-07,20.8303,BHLB
87,2014-07-08,20.6099,BHLB
88,2014-07-09,20.557,BHLB
89,2014-07-10,20.6275,BHLB
90,2014-07-11,20.4247,BHLB
91,2014-07-14,20.4952,BHLB
92,2014-07-15,20.3718,BHLB
93,2014-07-16,20.2748,BHLB
94,2014-07-17,19.9925,BHLB
95,2014-07-18,20.0455,BHLB
96,2014-07-21,19.8338,BHLB
97,2014-07-22,19.8338,BHLB
98,2014-07-23,19.9308,BHLB
