,date,close,symbol
0,2014-03-04,40.2,WWR
1,2014-03-05,38.64,WWR
2,2014-03-06,37.44,WWR
3,2014-03-07,37.08,WWR
4,2014-03-10,35.4,WWR
5,2014-03-11,34.08,WWR
6,2014-03-12,34.56,WWR
7,2014-03-13,34.92,WWR
8,2014-03-14,35.04,WWR
9,2014-03-17,34.56,WWR
10,2014-03-18,36.36,WWR
11,2014-03-19,36.24,WWR
12,2014-03-20,36.24,WWR
13,2014-03-21,36.0,WWR
14,2014-03-24,34.2,WWR
15,2014-03-25,33.24,WWR
16,2014-03-26,33.48,WWR
17,2014-03-27,33.0,WWR
18,2014-03-28,32.64,WWR
19,2014-03-31,33.12,WWR
20,2014-04-01,36.0,WWR
21,2014-04-02,35.16,WWR
22,2014-04-03,35.16,WWR
23,2014-04-04,34.44,WWR
24,2014-04-07,33.8412,WWR
25,2014-04-08,33.96,WWR
26,2014-04-09,34.92,WWR
27,2014-04-10,33.96,WWR
28,2014-04-11,33.36,WWR
29,2014-04-14,34.08,WWR
30,2014-04-15,33.84,WWR
31,2014-04-16,33.84,WWR
32,2014-04-17,35.76,WWR
33,2014-04-21,35.28,WWR
34,2014-04-22,35.04,WWR
35,2014-04-23,35.28,WWR
36,2014-04-24,35.4,WWR
37,2014-04-25,33.6,WWR
38,2014-04-28,32.76,WWR
39,2014-04-29,31.68,WWR
40,2014-04-30,32.28,WWR
41,2014-05-01,31.92,WWR
42,2014-05-02,30.12,WWR
43,2014-05-05,29.52,WWR
44,2014-05-06,29.76,WWR
45,2014-05-07,30.48,WWR
46,2014-05-08,29.16,WWR
47,2014-05-09,29.16,WWR
48,2014-05-12,30.48,WWR
49,2014-05-13,30.24,WWR
50,2014-05-14,30.84,WWR
51,2014-05-15,30.36,WWR
52,2014-05-16,30.24,WWR
53,2014-05-19,31.08,WWR
54,2014-05-20,30.24,WWR
55,2014-05-21,29.88,WWR
56,2014-05-22,30.84,WWR
57,2014-05-23,30.6,WWR
58,2014-05-27,31.08,WWR
59,2014-05-28,31.8,WWR
60,2014-05-29,32.4,WWR
61,2014-05-30,32.04,WWR
62,2014-06-02,32.4,WWR
63,2014-06-03,30.36,WWR
64,2014-06-04,31.08,WWR
65,2014-06-05,30.6,WWR
66,2014-06-06,31.32,WWR
67,2014-06-09,32.76,WWR
68,2014-06-10,31.08,WWR
69,2014-06-11,31.68,WWR
70,2014-06-12,31.44,WWR
71,2014-06-13,32.64,WWR
72,2014-06-16,32.28,WWR
73,2014-06-17,32.52,WWR
74,2014-06-18,33.0,WWR
75,2014-06-19,32.28,WWR
76,2014-06-20,32.04,WWR
77,2014-06-23,32.4,WWR
78,2014-06-24,31.56,WWR
79,2014-06-25,31.32,WWR
80,2014-06-26,31.68,WWR
81,2014-06-27,31.68,WWR
82,2014-06-30,30.96,WWR
83,2014-07-01,31.32,WWR
84,2014-07-02,33.6,WWR
85,2014-07-03,32.76,WWR
86,2014-07-07,31.2,WWR
87,2014-07-08,31.32,WWR
88,2014-07-09,30.72,WWR
89,2014-07-10,29.76,WWR
90,2014-07-11,29.4,WWR
91,2014-07-14,29.52,WWR
92,2014-07-15,29.28,WWR
93,2014-07-16,30.12,WWR
94,2014-07-17,31.08,WWR
95,2014-07-18,30.24,WWR
96,2014-07-21,29.76,WWR
97,2014-07-22,30.971999999999998,WWR
98,2014-07-23,30.72,WWR
