,date,close,symbol
0,2014-03-04,71.56,ZBRA
1,2014-03-05,71.8,ZBRA
2,2014-03-06,70.95,ZBRA
3,2014-03-07,70.61,ZBRA
4,2014-03-10,69.65,ZBRA
5,2014-03-11,68.81,ZBRA
6,2014-03-12,68.59,ZBRA
7,2014-03-13,68.94,ZBRA
8,2014-03-14,68.88,ZBRA
9,2014-03-17,69.5,ZBRA
10,2014-03-18,70.02,ZBRA
11,2014-03-19,70.74,ZBRA
12,2014-03-20,71.05,ZBRA
13,2014-03-21,71.18,ZBRA
14,2014-03-24,70.19,ZBRA
15,2014-03-25,70.45,ZBRA
16,2014-03-26,68.79,ZBRA
17,2014-03-27,68.71,ZBRA
18,2014-03-28,68.71,ZBRA
19,2014-03-31,69.41,ZBRA
20,2014-04-01,69.58,ZBRA
21,2014-04-02,69.73,ZBRA
22,2014-04-03,69.52,ZBRA
23,2014-04-04,68.22,ZBRA
24,2014-04-07,67.67,ZBRA
25,2014-04-08,68.34,ZBRA
26,2014-04-09,69.01,ZBRA
27,2014-04-10,67.77,ZBRA
28,2014-04-11,66.79,ZBRA
29,2014-04-14,68.28,ZBRA
30,2014-04-15,61.39,ZBRA
31,2014-04-16,63.89,ZBRA
32,2014-04-17,63.52,ZBRA
33,2014-04-21,64.34,ZBRA
34,2014-04-22,66.98,ZBRA
35,2014-04-23,68.0,ZBRA
36,2014-04-24,69.3,ZBRA
37,2014-04-25,67.7,ZBRA
38,2014-04-28,67.02,ZBRA
39,2014-04-29,67.53,ZBRA
40,2014-04-30,69.44,ZBRA
41,2014-05-01,70.53,ZBRA
42,2014-05-02,71.92,ZBRA
43,2014-05-05,72.2,ZBRA
44,2014-05-06,73.98,ZBRA
45,2014-05-07,74.72,ZBRA
46,2014-05-08,74.51,ZBRA
47,2014-05-09,74.03,ZBRA
48,2014-05-12,74.23,ZBRA
49,2014-05-13,73.41,ZBRA
50,2014-05-14,73.39,ZBRA
51,2014-05-15,72.36,ZBRA
52,2014-05-16,72.3,ZBRA
53,2014-05-19,72.22,ZBRA
54,2014-05-20,71.81,ZBRA
55,2014-05-21,71.61,ZBRA
56,2014-05-22,72.31,ZBRA
57,2014-05-23,73.33,ZBRA
58,2014-05-27,73.17,ZBRA
59,2014-05-28,72.96,ZBRA
60,2014-05-29,73.55,ZBRA
61,2014-05-30,74.3,ZBRA
