,date,close,symbol
0,2014-03-04,2.29,TRX
1,2014-03-05,2.5,TRX
2,2014-03-06,2.51,TRX
3,2014-03-07,2.47,TRX
4,2014-03-10,2.37,TRX
5,2014-03-11,2.61,TRX
6,2014-03-12,2.69,TRX
7,2014-03-13,2.66,TRX
8,2014-03-14,2.77,TRX
9,2014-03-17,2.49,TRX
10,2014-03-18,2.44,TRX
11,2014-03-19,2.33,TRX
12,2014-03-20,2.35,TRX
13,2014-03-21,2.12,TRX
14,2014-03-24,2.13,TRX
15,2014-03-25,2.13,TRX
16,2014-03-26,2.19,TRX
17,2014-03-27,2.33,TRX
18,2014-03-28,2.39,TRX
19,2014-03-31,2.38,TRX
20,2014-04-01,2.32,TRX
21,2014-04-02,2.42,TRX
22,2014-04-03,2.4,TRX
23,2014-04-04,2.46,TRX
24,2014-04-07,2.38,TRX
25,2014-04-08,2.42,TRX
26,2014-04-09,2.49,TRX
27,2014-04-10,2.44,TRX
28,2014-04-11,2.31,TRX
29,2014-04-14,2.32,TRX
30,2014-04-15,2.22,TRX
31,2014-04-16,2.14,TRX
32,2014-04-17,2.07,TRX
33,2014-04-21,2.05,TRX
34,2014-04-22,2.17,TRX
35,2014-04-23,2.18,TRX
36,2014-04-24,2.11,TRX
37,2014-04-25,2.23,TRX
38,2014-04-28,2.16,TRX
39,2014-04-29,2.22,TRX
40,2014-04-30,2.18,TRX
41,2014-05-01,2.12,TRX
42,2014-05-02,2.2,TRX
43,2014-05-05,2.21,TRX
44,2014-05-06,2.22,TRX
45,2014-05-07,2.16,TRX
46,2014-05-08,2.11,TRX
47,2014-05-09,2.12,TRX
48,2014-05-12,2.14,TRX
49,2014-05-13,2.1,TRX
50,2014-05-14,2.1,TRX
51,2014-05-15,2.1,TRX
52,2014-05-16,2.06,TRX
53,2014-05-19,2.07,TRX
54,2014-05-20,2.07,TRX
55,2014-05-21,2.03,TRX
56,2014-05-22,1.97,TRX
57,2014-05-23,1.88,TRX
58,2014-05-27,1.75,TRX
59,2014-05-28,1.72,TRX
60,2014-05-29,1.81,TRX
61,2014-05-30,1.82,TRX
62,2014-06-02,1.81,TRX
63,2014-06-03,1.74,TRX
64,2014-06-04,1.78,TRX
65,2014-06-05,1.78,TRX
66,2014-06-06,1.84,TRX
67,2014-06-09,1.84,TRX
68,2014-06-10,1.92,TRX
69,2014-06-11,2.0,TRX
70,2014-06-12,2.18,TRX
71,2014-06-13,2.13,TRX
72,2014-06-16,2.34,TRX
73,2014-06-17,2.3,TRX
74,2014-06-18,2.38,TRX
75,2014-06-19,2.5,TRX
76,2014-06-20,2.36,TRX
77,2014-06-23,2.3,TRX
78,2014-06-24,2.12,TRX
79,2014-06-25,2.26,TRX
80,2014-06-26,2.16,TRX
81,2014-06-27,2.11,TRX
82,2014-06-30,2.26,TRX
83,2014-07-01,2.16,TRX
84,2014-07-02,2.13,TRX
85,2014-07-03,2.24,TRX
86,2014-07-07,2.25,TRX
87,2014-07-08,2.36,TRX
88,2014-07-09,2.47,TRX
89,2014-07-10,2.32,TRX
90,2014-07-11,2.47,TRX
91,2014-07-14,2.32,TRX
92,2014-07-15,2.27,TRX
93,2014-07-16,2.18,TRX
94,2014-07-17,2.34,TRX
