,date,close,symbol
0,2014-03-04,19.1125,ALLY-A
1,2014-03-05,19.0843,ALLY-A
2,2014-03-06,19.021,ALLY-A
3,2014-03-07,19.0421,ALLY-A
4,2014-03-10,19.0421,ALLY-A
5,2014-03-11,19.0069,ALLY-A
6,2014-03-12,19.1547,ALLY-A
7,2014-03-13,19.2744,ALLY-A
8,2014-03-14,19.1617,ALLY-A
9,2014-03-17,19.2181,ALLY-A
10,2014-03-18,19.2533,ALLY-A
11,2014-03-19,19.215999999999998,ALLY-A
12,2014-03-20,19.1969,ALLY-A
13,2014-03-21,19.2392,ALLY-A
14,2014-03-24,19.211,ALLY-A
15,2014-03-25,19.1054,ALLY-A
16,2014-03-26,19.1617,ALLY-A
17,2014-03-27,19.0632,ALLY-A
18,2014-03-28,19.0773,ALLY-A
19,2014-03-31,19.2181,ALLY-A
20,2014-04-01,19.1688,ALLY-A
21,2014-04-02,19.204,ALLY-A
22,2014-04-03,19.1899,ALLY-A
23,2014-04-04,19.1758,ALLY-A
24,2014-04-07,19.2181,ALLY-A
25,2014-04-08,19.2251,ALLY-A
26,2014-04-09,19.211,ALLY-A
27,2014-04-10,19.1829,ALLY-A
28,2014-04-11,19.211,ALLY-A
29,2014-04-14,19.211,ALLY-A
30,2014-04-15,19.1899,ALLY-A
31,2014-04-16,19.1617,ALLY-A
32,2014-04-17,19.0773,ALLY-A
33,2014-04-21,19.1125,ALLY-A
34,2014-04-22,19.1969,ALLY-A
35,2014-04-23,19.2181,ALLY-A
36,2014-04-24,19.211,ALLY-A
37,2014-04-25,19.3025,ALLY-A
38,2014-04-28,19.3237,ALLY-A
39,2014-04-29,19.2462,ALLY-A
40,2014-04-30,19.3518,ALLY-A
41,2014-05-01,19.3166,ALLY-A
42,2014-05-02,19.4293,ALLY-A
43,2014-05-05,19.4222,ALLY-A
44,2014-05-06,19.38,ALLY-A
45,2014-05-07,19.3941,ALLY-A
46,2014-05-08,19.4081,ALLY-A
47,2014-05-09,19.0365,ALLY-A
48,2014-05-12,19.4352,ALLY-A
49,2014-05-13,19.4209,ALLY-A
50,2014-05-14,19.4424,ALLY-A
51,2014-05-15,19.4424,ALLY-A
52,2014-05-16,19.4424,ALLY-A
53,2014-05-19,19.385,ALLY-A
54,2014-05-20,19.4352,ALLY-A
55,2014-05-21,19.385,ALLY-A
56,2014-05-22,19.3706,ALLY-A
57,2014-05-23,19.3993,ALLY-A
58,2014-05-27,19.4209,ALLY-A
59,2014-05-28,19.428,ALLY-A
60,2014-05-29,19.4567,ALLY-A
61,2014-05-30,19.4639,ALLY-A
62,2014-06-02,19.4926,ALLY-A
63,2014-06-03,19.4209,ALLY-A
64,2014-06-04,19.385,ALLY-A
65,2014-06-05,19.4639,ALLY-A
66,2014-06-06,19.428,ALLY-A
67,2014-06-09,19.4352,ALLY-A
68,2014-06-10,19.4424,ALLY-A
69,2014-06-11,19.3994,ALLY-A
70,2014-06-12,19.4854,ALLY-A
71,2014-06-13,19.5141,ALLY-A
72,2014-06-16,19.4424,ALLY-A
73,2014-06-17,19.4998,ALLY-A
74,2014-06-18,19.5787,ALLY-A
75,2014-06-19,19.5356,ALLY-A
76,2014-06-20,19.5787,ALLY-A
77,2014-06-23,19.55,ALLY-A
78,2014-06-24,19.6361,ALLY-A
79,2014-06-25,19.6935,ALLY-A
80,2014-06-26,19.6504,ALLY-A
81,2014-06-27,19.55,ALLY-A
82,2014-06-30,19.5859,ALLY-A
83,2014-07-01,19.5859,ALLY-A
84,2014-07-02,19.6002,ALLY-A
85,2014-07-03,19.5787,ALLY-A
86,2014-07-07,19.4926,ALLY-A
87,2014-07-08,19.5572,ALLY-A
88,2014-07-09,19.5356,ALLY-A
89,2014-07-10,19.5572,ALLY-A
90,2014-07-11,19.6002,ALLY-A
91,2014-07-14,19.5751,ALLY-A
92,2014-07-15,19.6433,ALLY-A
93,2014-07-16,19.6935,ALLY-A
94,2014-07-17,19.6935,ALLY-A
95,2014-07-18,19.6648,ALLY-A
96,2014-07-21,19.6289,ALLY-A
97,2014-07-22,19.6433,ALLY-A
98,2014-07-23,19.6433,ALLY-A
99,2014-07-24,19.6433,ALLY-A
100,2014-07-25,19.6791,ALLY-A
101,2014-07-28,19.6361,ALLY-A
102,2014-07-29,19.6433,ALLY-A
103,2014-07-30,19.6361,ALLY-A
104,2014-07-31,19.4998,ALLY-A
105,2014-08-01,19.4639,ALLY-A
106,2014-08-04,19.4783,ALLY-A
107,2014-08-05,19.4424,ALLY-A
108,2014-08-06,19.484,ALLY-A
109,2014-08-07,19.5787,ALLY-A
110,2014-08-08,19.55,ALLY-A
111,2014-08-11,19.1497,ALLY-A
112,2014-08-12,19.5562,ALLY-A
113,2014-08-13,19.5635,ALLY-A
114,2014-08-14,19.5635,ALLY-A
115,2014-08-15,19.5635,ALLY-A
116,2014-08-18,19.5854,ALLY-A
117,2014-08-19,19.6,ALLY-A
118,2014-08-20,19.5635,ALLY-A
119,2014-08-21,19.5854,ALLY-A
