,date,close,symbol
0,2014-03-04,49.5799,PZZA
1,2014-03-05,49.4768,PZZA
2,2014-03-06,49.7955,PZZA
3,2014-03-07,50.1516,PZZA
4,2014-03-10,49.8798,PZZA
5,2014-03-11,49.7955,PZZA
6,2014-03-12,50.0204,PZZA
7,2014-03-13,49.2237,PZZA
8,2014-03-14,50.1797,PZZA
9,2014-03-17,51.1451,PZZA
10,2014-03-18,51.2575,PZZA
11,2014-03-19,49.9454,PZZA
12,2014-03-20,51.0795,PZZA
13,2014-03-21,50.0391,PZZA
14,2014-03-24,49.5705,PZZA
15,2014-03-25,49.2987,PZZA
16,2014-03-26,48.4739,PZZA
17,2014-03-27,48.0616,PZZA
18,2014-03-28,48.2771,PZZA
19,2014-03-31,48.8395,PZZA
20,2014-04-01,49.055,PZZA
21,2014-04-02,48.6614,PZZA
22,2014-04-03,48.2303,PZZA
23,2014-04-04,47.0587,PZZA
24,2014-04-07,45.5404,PZZA
25,2014-04-08,45.6341,PZZA
26,2014-04-09,46.3183,PZZA
27,2014-04-10,45.3061,PZZA
28,2014-04-11,44.9874,PZZA
29,2014-04-14,45.2124,PZZA
30,2014-04-15,44.9593,PZZA
31,2014-04-16,45.4186,PZZA
32,2014-04-17,44.8093,PZZA
33,2014-04-21,44.6875,PZZA
34,2014-04-22,45.5029,PZZA
35,2014-04-23,44.3876,PZZA
36,2014-04-24,43.5816,PZZA
37,2014-04-25,42.9161,PZZA
38,2014-04-28,41.5665,PZZA
39,2014-04-29,41.6134,PZZA
40,2014-04-30,41.1073,PZZA
41,2014-05-01,41.5103,PZZA
42,2014-05-02,41.8852,PZZA
43,2014-05-05,41.6602,PZZA
44,2014-05-06,41.3697,PZZA
45,2014-05-07,40.4699,PZZA
46,2014-05-08,39.5347,PZZA
47,2014-05-09,39.5347,PZZA
48,2014-05-12,39.9013,PZZA
49,2014-05-13,39.9765,PZZA
50,2014-05-14,38.5571,PZZA
51,2014-05-15,38.5477,PZZA
52,2014-05-16,39.0459,PZZA
53,2014-05-19,38.8579,PZZA
54,2014-05-20,38.2469,PZZA
55,2014-05-21,39.0459,PZZA
56,2014-05-22,40.0141,PZZA
57,2014-05-23,39.9953,PZZA
58,2014-05-27,40.8694,PZZA
59,2014-05-28,39.8731,PZZA
60,2014-05-29,40.5404,PZZA
61,2014-05-30,40.7472,PZZA
62,2014-06-02,40.9164,PZZA
63,2014-06-03,40.6814,PZZA
64,2014-06-04,40.9352,PZZA
65,2014-06-05,40.6062,PZZA
66,2014-06-06,40.907,PZZA
67,2014-06-09,40.7002,PZZA
68,2014-06-10,40.1457,PZZA
69,2014-06-11,40.2114,PZZA
70,2014-06-12,39.8825,PZZA
71,2014-06-13,39.7697,PZZA
72,2014-06-16,39.7697,PZZA
73,2014-06-17,39.8167,PZZA
74,2014-06-18,39.6945,PZZA
75,2014-06-19,39.5817,PZZA
76,2014-06-20,39.5629,PZZA
77,2014-06-23,39.8355,PZZA
78,2014-06-24,39.5347,PZZA
79,2014-06-25,39.7509,PZZA
80,2014-06-26,40.0235,PZZA
81,2014-06-27,39.9013,PZZA
82,2014-06-30,39.8449,PZZA
83,2014-07-01,40.1739,PZZA
84,2014-07-02,40.1081,PZZA
85,2014-07-03,40.1363,PZZA
86,2014-07-07,39.5723,PZZA
87,2014-07-08,39.3655,PZZA
88,2014-07-09,39.9295,PZZA
89,2014-07-10,39.4971,PZZA
90,2014-07-11,39.7979,PZZA
91,2014-07-14,39.4501,PZZA
92,2014-07-15,39.3373,PZZA
93,2014-07-16,38.6981,PZZA
94,2014-07-17,38.6135,PZZA
95,2014-07-18,39.1305,PZZA
96,2014-07-21,38.6041,PZZA
97,2014-07-22,39.2715,PZZA
98,2014-07-23,42.4298,PZZA
99,2014-07-24,41.5838,PZZA
100,2014-07-25,41.5086,PZZA
101,2014-07-28,41.1702,PZZA
102,2014-07-29,40.7848,PZZA
103,2014-07-30,40.3994,PZZA
104,2014-07-31,39.1869,PZZA
105,2014-08-01,39.2339,PZZA
106,2014-08-04,40.5216,PZZA
107,2014-08-05,40.672,PZZA
108,2014-08-06,38.5383,PZZA
109,2014-08-07,38.6793,PZZA
110,2014-08-08,38.5477,PZZA
111,2014-08-11,38.6703,PZZA
112,2014-08-12,38.3402,PZZA
113,2014-08-13,38.576,PZZA
114,2014-08-14,38.4817,PZZA
115,2014-08-15,38.1233,PZZA
116,2014-08-18,38.0478,PZZA
117,2014-08-19,38.0196,PZZA
118,2014-08-20,37.4065,PZZA
119,2014-08-21,36.9349,PZZA
120,2014-08-22,37.0858,PZZA
121,2014-08-25,37.2933,PZZA
122,2014-08-26,37.3216,PZZA
123,2014-08-27,37.2414,PZZA
124,2014-08-28,37.1801,PZZA
125,2014-08-29,37.3499,PZZA
126,2014-09-02,37.6234,PZZA
127,2014-09-03,37.6046,PZZA
128,2014-09-04,37.5951,PZZA
129,2014-09-05,37.8686,PZZA
130,2014-09-08,37.9535,PZZA
131,2014-09-09,36.3501,PZZA
132,2014-09-10,36.2369,PZZA
133,2014-09-11,35.8314,PZZA
134,2014-09-12,35.5861,PZZA
