,date,close,symbol
0,2014-03-04,35.9262,VEA
1,2014-03-05,35.8488,VEA
2,2014-03-06,36.2526,VEA
3,2014-03-07,36.0636,VEA
4,2014-03-10,35.8231,VEA
5,2014-03-11,35.5739,VEA
6,2014-03-12,35.4193,VEA
7,2014-03-13,34.7922,VEA
8,2014-03-14,34.7063,VEA
9,2014-03-17,35.1272,VEA
10,2014-03-18,35.3506,VEA
11,2014-03-19,34.9125,VEA
12,2014-03-20,34.775,VEA
13,2014-03-21,34.7149,VEA
14,2014-03-24,34.775,VEA
15,2014-03-25,35.1735,VEA
16,2014-03-26,35.1822,VEA
17,2014-03-27,35.3819,VEA
18,2014-03-28,35.6337,VEA
19,2014-03-31,35.8334,VEA
20,2014-04-01,36.0939,VEA
21,2014-04-02,36.1547,VEA
22,2014-04-03,36.0331,VEA
23,2014-04-04,35.9376,VEA
24,2014-04-07,35.7727,VEA
25,2014-04-08,35.7466,VEA
26,2014-04-09,36.2415,VEA
27,2014-04-10,35.5903,VEA
28,2014-04-11,35.3906,VEA
29,2014-04-14,35.5903,VEA
30,2014-04-15,35.4167,VEA
31,2014-04-16,35.8855,VEA
32,2014-04-17,36.0158,VEA
33,2014-04-21,36.0765,VEA
34,2014-04-22,36.2242,VEA
35,2014-04-23,36.1286,VEA
36,2014-04-24,36.12,VEA
37,2014-04-25,35.9463,VEA
38,2014-04-28,36.0505,VEA
39,2014-04-29,36.5418,VEA
40,2014-04-30,36.3978,VEA
41,2014-05-01,36.5194,VEA
42,2014-05-02,36.4673,VEA
43,2014-05-05,36.4239,VEA
44,2014-05-06,36.3718,VEA
45,2014-05-07,36.4065,VEA
46,2014-05-08,36.3978,VEA
47,2014-05-09,36.3457,VEA
48,2014-05-12,36.6236,VEA
49,2014-05-13,36.6757,VEA
50,2014-05-14,36.6236,VEA
51,2014-05-15,36.4586,VEA
52,2014-05-16,36.5194,VEA
53,2014-05-19,36.4586,VEA
54,2014-05-20,36.2155,VEA
55,2014-05-21,36.5107,VEA
56,2014-05-22,36.5975,VEA
57,2014-05-23,36.6843,VEA
58,2014-05-27,36.9101,VEA
59,2014-05-28,36.7972,VEA
60,2014-05-29,37.0403,VEA
61,2014-05-30,37.0403,VEA
62,2014-06-02,37.1011,VEA
63,2014-06-03,37.023,VEA
64,2014-06-04,37.0403,VEA
65,2014-06-05,37.2921,VEA
66,2014-06-06,37.4831,VEA
67,2014-06-09,37.4397,VEA
68,2014-06-10,37.3703,VEA
69,2014-06-11,37.1966,VEA
70,2014-06-12,37.2053,VEA
71,2014-06-13,37.1966,VEA
72,2014-06-16,37.2227,VEA
73,2014-06-17,37.1792,VEA
74,2014-06-18,37.5005,VEA
75,2014-06-19,37.6828,VEA
76,2014-06-20,37.6047,VEA
77,2014-06-23,37.0577,VEA
78,2014-06-24,37.2976,VEA
79,2014-06-25,37.3328,VEA
80,2014-06-26,37.3152,VEA
81,2014-06-27,37.3855,VEA
82,2014-06-30,37.4294,VEA
83,2014-07-01,37.7634,VEA
84,2014-07-02,37.8073,VEA
85,2014-07-03,37.8689,VEA
86,2014-07-07,37.5789,VEA
87,2014-07-08,37.2009,VEA
88,2014-07-09,37.3416,VEA
89,2014-07-10,36.9021,VEA
90,2014-07-11,36.9461,VEA
91,2014-07-14,37.2097,VEA
92,2014-07-15,37.0955,VEA
93,2014-07-16,37.3679,VEA
94,2014-07-17,37.1834,VEA
95,2014-07-18,37.1834,VEA
96,2014-07-21,37.034,VEA
97,2014-07-22,37.2273,VEA
98,2014-07-23,37.3064,VEA
99,2014-07-24,37.3679,VEA
100,2014-07-25,37.2361,VEA
101,2014-07-28,37.2537,VEA
102,2014-07-29,37.2185,VEA
103,2014-07-30,37.1834,VEA
104,2014-07-31,36.5418,VEA
105,2014-08-01,36.3397,VEA
106,2014-08-04,36.4627,VEA
107,2014-08-05,36.0145,VEA
108,2014-08-06,35.9354,VEA
109,2014-08-07,35.6366,VEA
110,2014-08-08,35.8651,VEA
111,2014-08-11,35.953,VEA
112,2014-08-12,35.953,VEA
113,2014-08-13,36.1991,VEA
114,2014-08-14,36.3661,VEA
115,2014-08-15,36.3485,VEA
116,2014-08-18,36.5506,VEA
117,2014-08-19,36.6385,VEA
118,2014-08-20,36.5155,VEA
119,2014-08-21,36.6561,VEA
120,2014-08-22,36.4979,VEA
121,2014-08-25,36.9109,VEA
122,2014-08-26,36.7352,VEA
123,2014-08-27,36.8406,VEA
124,2014-08-28,36.6649,VEA
125,2014-08-29,36.6385,VEA
126,2014-09-02,36.6737,VEA
127,2014-09-03,36.9109,VEA
128,2014-09-04,36.7527,VEA
129,2014-09-05,36.744,VEA
130,2014-09-08,36.3749,VEA
131,2014-09-09,36.2342,VEA
132,2014-09-10,36.4452,VEA
133,2014-09-11,36.243,VEA
134,2014-09-12,36.1727,VEA
135,2014-09-15,36.12,VEA
136,2014-09-16,36.2694,VEA
137,2014-09-17,36.0057,VEA
138,2014-09-18,36.2518,VEA
139,2014-09-19,36.12,VEA
140,2014-09-22,35.997,VEA
