,date,close,symbol
0,2014-03-04,43.66,IRBT
1,2014-03-05,45.54,IRBT
2,2014-03-06,44.8,IRBT
3,2014-03-07,43.35,IRBT
4,2014-03-10,43.28,IRBT
5,2014-03-11,41.84,IRBT
6,2014-03-12,42.36,IRBT
7,2014-03-13,40.94,IRBT
8,2014-03-14,40.25,IRBT
9,2014-03-17,42.49,IRBT
10,2014-03-18,43.33,IRBT
11,2014-03-19,43.3,IRBT
12,2014-03-20,44.35,IRBT
13,2014-03-21,42.06,IRBT
14,2014-03-24,41.05,IRBT
15,2014-03-25,41.59,IRBT
16,2014-03-26,41.09,IRBT
17,2014-03-27,40.48,IRBT
18,2014-03-28,40.94,IRBT
19,2014-03-31,41.05,IRBT
20,2014-04-01,41.67,IRBT
21,2014-04-02,42.82,IRBT
22,2014-04-03,42.77,IRBT
23,2014-04-04,40.33,IRBT
24,2014-04-07,38.99,IRBT
25,2014-04-08,38.67,IRBT
26,2014-04-09,38.55,IRBT
27,2014-04-10,36.61,IRBT
28,2014-04-11,36.8,IRBT
29,2014-04-14,37.35,IRBT
30,2014-04-15,36.85,IRBT
31,2014-04-16,38.29,IRBT
32,2014-04-17,38.0,IRBT
33,2014-04-21,38.92,IRBT
34,2014-04-22,39.65,IRBT
35,2014-04-23,35.52,IRBT
36,2014-04-24,35.14,IRBT
37,2014-04-25,34.13,IRBT
38,2014-04-28,33.11,IRBT
39,2014-04-29,33.43,IRBT
40,2014-04-30,33.5,IRBT
41,2014-05-01,34.15,IRBT
42,2014-05-02,35.0,IRBT
43,2014-05-05,34.66,IRBT
44,2014-05-06,34.35,IRBT
45,2014-05-07,33.51,IRBT
46,2014-05-08,33.06,IRBT
47,2014-05-09,33.41,IRBT
48,2014-05-12,33.51,IRBT
49,2014-05-13,32.64,IRBT
50,2014-05-14,31.55,IRBT
51,2014-05-15,31.92,IRBT
52,2014-05-16,32.69,IRBT
53,2014-05-19,30.84,IRBT
54,2014-05-20,31.88,IRBT
55,2014-05-21,32.81,IRBT
56,2014-05-22,34.86,IRBT
57,2014-05-23,35.99,IRBT
58,2014-05-27,36.2,IRBT
59,2014-05-28,35.59,IRBT
60,2014-05-29,35.59,IRBT
61,2014-05-30,35.33,IRBT
62,2014-06-02,35.13,IRBT
63,2014-06-03,34.4,IRBT
64,2014-06-04,34.34,IRBT
65,2014-06-05,34.65,IRBT
66,2014-06-06,35.43,IRBT
67,2014-06-09,37.0,IRBT
68,2014-06-10,36.0,IRBT
69,2014-06-11,35.03,IRBT
70,2014-06-12,34.37,IRBT
71,2014-06-13,34.71,IRBT
72,2014-06-16,35.81,IRBT
73,2014-06-17,36.335,IRBT
74,2014-06-18,37.53,IRBT
75,2014-06-19,38.22,IRBT
76,2014-06-20,38.27,IRBT
77,2014-06-23,39.5,IRBT
78,2014-06-24,38.459,IRBT
79,2014-06-25,40.0,IRBT
80,2014-06-26,40.19,IRBT
81,2014-06-27,40.31,IRBT
82,2014-06-30,40.95,IRBT
83,2014-07-01,41.79,IRBT
84,2014-07-02,40.82,IRBT
85,2014-07-03,41.66,IRBT
86,2014-07-07,40.48,IRBT
87,2014-07-08,38.17,IRBT
