,date,close,symbol
0,2014-03-04,17.3592,ACET
1,2014-03-05,17.4152,ACET
2,2014-03-06,17.8816,ACET
3,2014-03-07,17.9282,ACET
4,2014-03-10,18.1428,ACET
5,2014-03-11,18.0118,ACET
6,2014-03-12,17.9556,ACET
7,2014-03-13,17.9931,ACET
8,2014-03-14,18.0024,ACET
9,2014-03-17,18.7135,ACET
10,2014-03-18,18.779,ACET
11,2014-03-19,18.7416,ACET
12,2014-03-20,18.7229,ACET
13,2014-03-21,18.7135,ACET
14,2014-03-24,18.3954,ACET
15,2014-03-25,18.5825,ACET
16,2014-03-26,18.4609,ACET
17,2014-03-27,18.6761,ACET
18,2014-03-28,18.62,ACET
19,2014-03-31,18.7977,ACET
20,2014-04-01,19.5556,ACET
21,2014-04-02,19.4714,ACET
22,2014-04-03,19.5463,ACET
23,2014-04-04,18.9942,ACET
24,2014-04-07,18.7135,ACET
25,2014-04-08,18.750999999999998,ACET
26,2014-04-09,18.9287,ACET
27,2014-04-10,18.4796,ACET
28,2014-04-11,18.227,ACET
29,2014-04-14,18.6106,ACET
30,2014-04-15,18.882,ACET
31,2014-04-16,19.9018,ACET
32,2014-04-17,20.0796,ACET
33,2014-04-21,20.2761,ACET
34,2014-04-22,20.3697,ACET
35,2014-04-23,20.3697,ACET
36,2014-04-24,20.2106,ACET
37,2014-04-25,20.9872,ACET
38,2014-04-28,20.8469,ACET
39,2014-04-29,20.7533,ACET
40,2014-04-30,20.4726,ACET
41,2014-05-01,20.3697,ACET
42,2014-05-02,20.9217,ACET
43,2014-05-05,21.9697,ACET
44,2014-05-06,21.7264,ACET
45,2014-05-07,22.2036,ACET
46,2014-05-08,21.5299,ACET
47,2014-05-09,17.834,ACET
48,2014-05-12,17.3474,ACET
49,2014-05-13,17.2165,ACET
50,2014-05-14,16.7205,ACET
51,2014-05-15,16.3463,ACET
52,2014-05-16,15.972000000000001,ACET
53,2014-05-19,17.3802,ACET
54,2014-05-20,16.7486,ACET
55,2014-05-21,16.5428,ACET
56,2014-05-22,16.3463,ACET
57,2014-05-23,16.4866,ACET
58,2014-05-27,16.4211,ACET
59,2014-05-28,16.0936,ACET
60,2014-05-29,16.2433,ACET
61,2014-05-30,16.3088,ACET
62,2014-06-02,16.1872,ACET
63,2014-06-03,16.0375,ACET
64,2014-06-04,16.0469,ACET
65,2014-06-05,16.1217,ACET
66,2014-06-06,16.4679,ACET
67,2014-06-09,16.655,ACET
68,2014-06-10,16.3734,ACET
69,2014-06-11,16.1011,ACET
70,2014-06-12,16.2889,ACET
71,2014-06-13,16.195,ACET
72,2014-06-16,16.2607,ACET
73,2014-06-17,16.4203,ACET
74,2014-06-18,16.3828,ACET
75,2014-06-19,16.1856,ACET
76,2014-06-20,16.4861,ACET
77,2014-06-23,16.4391,ACET
78,2014-06-24,16.4297,ACET
79,2014-06-25,16.8053,ACET
80,2014-06-26,16.6926,ACET
81,2014-06-27,17.0869,ACET
82,2014-06-30,17.0306,ACET
83,2014-07-01,17.0118,ACET
84,2014-07-02,16.7208,ACET
85,2014-07-03,17.0306,ACET
86,2014-07-07,16.5706,ACET
87,2014-07-08,16.3452,ACET
88,2014-07-09,16.4954,ACET
89,2014-07-10,16.1762,ACET
90,2014-07-11,16.1105,ACET
91,2014-07-14,16.4391,ACET
92,2014-07-15,16.3828,ACET
93,2014-07-16,16.3358,ACET
94,2014-07-17,16.2138,ACET
95,2014-07-18,16.5612,ACET
96,2014-07-21,16.3358,ACET
97,2014-07-22,16.364,ACET
98,2014-07-23,16.7865,ACET
99,2014-07-24,16.8053,ACET
100,2014-07-25,16.5142,ACET
101,2014-07-28,16.3546,ACET
102,2014-07-29,16.1575,ACET
103,2014-07-30,16.2701,ACET
104,2014-07-31,15.735,ACET
105,2014-08-01,15.7256,ACET
106,2014-08-04,15.6223,ACET
107,2014-08-05,15.9603,ACET
108,2014-08-06,16.533,ACET
109,2014-08-07,16.8053,ACET
110,2014-08-08,17.0494,ACET
111,2014-08-11,17.1902,ACET
112,2014-08-12,16.9649,ACET
113,2014-08-13,17.1902,ACET
114,2014-08-14,17.3592,ACET
115,2014-08-15,17.2371,ACET
116,2014-08-18,17.7065,ACET
117,2014-08-19,17.8943,ACET
118,2014-08-20,18.0258,ACET
119,2014-08-21,18.2417,ACET
120,2014-08-22,18.2511,ACET
121,2014-08-25,18.0351,ACET
122,2014-08-26,18.176,ACET
123,2014-08-27,18.0164,ACET
124,2014-08-28,17.7065,ACET
125,2014-08-29,18.0445,ACET
126,2014-09-02,18.298,ACET
127,2014-09-03,18.4107,ACET
128,2014-09-04,18.4013,ACET
129,2014-09-05,20.1851,ACET
130,2014-09-08,20.7672,ACET
131,2014-09-09,20.279,ACET
132,2014-09-10,20.4292,ACET
133,2014-09-11,20.0244,ACET
134,2014-09-12,20.0055,ACET
135,2014-09-15,19.676,ACET
136,2014-09-16,19.676,ACET
137,2014-09-17,19.7702,ACET
138,2014-09-18,20.0526,ACET
139,2014-09-19,19.4218,ACET
140,2014-09-22,18.9417,ACET
141,2014-09-23,18.6781,ACET
142,2014-09-24,18.8099,ACET
143,2014-09-25,18.4992,ACET
144,2014-09-26,18.6593,ACET
145,2014-09-29,18.3769,ACET
146,2014-09-30,18.1886,ACET
147,2014-10-01,17.6896,ACET
148,2014-10-02,17.4542,ACET
149,2014-10-03,17.5578,ACET
150,2014-10-06,17.539,ACET
151,2014-10-07,17.2189,ACET
152,2014-10-08,17.6802,ACET
153,2014-10-09,17.2189,ACET
154,2014-10-10,17.2754,ACET
155,2014-10-13,17.3978,ACET
156,2014-10-14,17.812,ACET
157,2014-10-15,18.0944,ACET
158,2014-10-16,18.3015,ACET
159,2014-10-17,18.7158,ACET
160,2014-10-20,18.358,ACET
161,2014-10-21,18.7064,ACET
162,2014-10-22,18.2168,ACET
163,2014-10-23,18.9417,ACET
164,2014-10-24,18.8758,ACET
165,2014-10-27,19.5725,ACET
166,2014-10-28,20.7304,ACET
167,2014-10-29,20.9093,ACET
168,2014-10-30,21.2482,ACET
169,2014-10-31,21.4083,ACET
170,2014-11-03,21.7472,ACET
171,2014-11-04,21.6154,ACET
172,2014-11-05,21.1917,ACET
173,2014-11-06,20.9752,ACET
174,2014-11-07,19.7984,ACET
175,2014-11-10,20.1562,ACET
176,2014-11-11,19.9773,ACET
177,2014-11-12,20.2974,ACET
178,2014-11-13,20.0432,ACET
179,2014-11-14,19.8643,ACET
180,2014-11-17,19.8549,ACET
181,2014-11-18,20.0809,ACET
182,2014-11-19,19.7702,ACET
183,2014-11-20,19.9491,ACET
184,2014-11-21,19.8078,ACET
185,2014-11-24,20.0244,ACET
186,2014-11-25,20.2503,ACET
187,2014-11-26,20.1562,ACET
188,2014-11-28,19.7702,ACET
189,2014-12-01,19.7231,ACET
190,2014-12-02,20.1373,ACET
191,2014-12-03,20.4857,ACET
192,2014-12-04,20.834,ACET
193,2014-12-05,20.6834,ACET
194,2014-12-08,20.4009,ACET
195,2014-12-09,20.7963,ACET
196,2014-12-10,19.9773,ACET
197,2014-12-11,19.9112,ACET
198,2014-12-12,19.8451,ACET
199,2014-12-15,19.864,ACET
200,2014-12-16,19.6091,ACET
201,2014-12-17,20.3644,ACET
202,2014-12-18,20.185,ACET
203,2014-12-19,20.3266,ACET
204,2014-12-22,20.4116,ACET
205,2014-12-23,20.6948,ACET
206,2014-12-24,20.6287,ACET
207,2014-12-26,20.9497,ACET
208,2014-12-29,21.0725,ACET
209,2014-12-30,20.8648,ACET
210,2014-12-31,20.4871,ACET
211,2015-01-02,20.4116,ACET
212,2015-01-05,19.8546,ACET
213,2015-01-06,19.6941,ACET
214,2015-01-07,19.7602,ACET
215,2015-01-08,20.034000000000002,ACET
216,2015-01-09,19.2598,ACET
217,2015-01-12,19.3259,ACET
218,2015-01-13,20.1472,ACET
219,2015-01-14,19.9301,ACET
220,2015-01-15,19.0521,ACET
221,2015-01-16,19.4958,ACET
222,2015-01-20,18.9293,ACET
223,2015-01-21,18.6839,ACET
224,2015-01-22,18.8066,ACET
225,2015-01-23,18.5895,ACET
226,2015-01-26,18.7122,ACET
227,2015-01-27,18.4762,ACET
228,2015-01-28,18.7688,ACET
229,2015-01-29,19.1276,ACET
230,2015-01-30,18.3157,ACET
231,2015-02-02,18.8444,ACET
232,2015-02-03,19.4864,ACET
233,2015-02-04,19.2975,ACET
234,2015-02-05,19.8546,ACET
235,2015-02-06,20.0434,ACET
236,2015-02-09,18.9199,ACET
237,2015-02-10,19.070999999999998,ACET
238,2015-02-11,18.9199,ACET
239,2015-02-12,18.6272,ACET
240,2015-02-13,18.8821,ACET
241,2015-02-17,19.1559,ACET
242,2015-02-18,19.5997,ACET
243,2015-02-19,19.5902,ACET
