,date,close,symbol
0,2014-03-04,3.4117,GFI
1,2014-03-05,3.4758,GFI
2,2014-03-06,3.6758,GFI
3,2014-03-07,3.5901,GFI
4,2014-03-10,3.6472,GFI
5,2014-03-11,3.8091,GFI
6,2014-03-12,3.9996,GFI
7,2014-03-13,4.0757,GFI
8,2014-03-14,4.1519,GFI
9,2014-03-17,3.9234,GFI
10,2014-03-18,3.9043,GFI
11,2014-03-19,3.752,GFI
12,2014-03-20,3.8662,GFI
13,2014-03-21,3.8758,GFI
14,2014-03-24,3.7329,GFI
15,2014-03-25,3.8567,GFI
16,2014-03-26,3.6663,GFI
17,2014-03-27,3.6948,GFI
18,2014-03-28,3.7139,GFI
19,2014-03-31,3.5139,GFI
20,2014-04-01,3.5329,GFI
21,2014-04-02,3.6282,GFI
22,2014-04-03,3.6663,GFI
23,2014-04-04,3.6282,GFI
24,2014-04-07,3.6186,GFI
25,2014-04-08,3.7710000000000004,GFI
26,2014-04-09,3.8758,GFI
27,2014-04-10,3.8567,GFI
28,2014-04-11,3.8567,GFI
29,2014-04-14,3.8853,GFI
30,2014-04-15,3.8377,GFI
31,2014-04-16,3.8662,GFI
32,2014-04-17,3.752,GFI
33,2014-04-21,3.7234,GFI
34,2014-04-22,3.7901,GFI
35,2014-04-23,3.9138,GFI
36,2014-04-24,3.8377,GFI
37,2014-04-25,4.1138,GFI
38,2014-04-28,4.0376,GFI
39,2014-04-29,3.9805,GFI
40,2014-04-30,4.0281,GFI
41,2014-05-01,3.9615,GFI
42,2014-05-02,3.9996,GFI
43,2014-05-05,4.0091,GFI
44,2014-05-06,3.9424,GFI
45,2014-05-07,3.8567,GFI
46,2014-05-08,3.9043,GFI
47,2014-05-09,3.7805,GFI
48,2014-05-12,3.7996,GFI
49,2014-05-13,3.7329,GFI
50,2014-05-14,3.7424,GFI
51,2014-05-15,3.7424,GFI
52,2014-05-16,3.7139,GFI
53,2014-05-19,3.7805,GFI
54,2014-05-20,3.7043,GFI
55,2014-05-21,3.7234,GFI
56,2014-05-22,3.7139,GFI
57,2014-05-23,3.7234,GFI
58,2014-05-27,3.4663,GFI
59,2014-05-28,3.3615,GFI
60,2014-05-29,3.3425,GFI
61,2014-05-30,3.3711,GFI
62,2014-06-02,3.333,GFI
63,2014-06-03,3.3139,GFI
64,2014-06-04,3.3044,GFI
65,2014-06-05,3.3615,GFI
66,2014-06-06,3.4187,GFI
67,2014-06-09,3.3996,GFI
68,2014-06-10,3.4663,GFI
69,2014-06-11,3.4663,GFI
70,2014-06-12,3.4377,GFI
71,2014-06-13,3.4472,GFI
72,2014-06-16,3.3711,GFI
73,2014-06-17,3.4091,GFI
74,2014-06-18,3.4758,GFI
75,2014-06-19,3.6567,GFI
76,2014-06-20,3.5806,GFI
77,2014-06-23,3.571,GFI
78,2014-06-24,3.4187,GFI
79,2014-06-25,3.4758,GFI
80,2014-06-26,3.4282,GFI
81,2014-06-27,3.4282,GFI
82,2014-06-30,3.5425,GFI
83,2014-07-01,3.4948,GFI
84,2014-07-02,3.5234,GFI
85,2014-07-03,3.4948,GFI
86,2014-07-07,3.4472,GFI
87,2014-07-08,3.6663,GFI
88,2014-07-09,3.8377,GFI
89,2014-07-10,3.8281,GFI
90,2014-07-11,3.8567,GFI
91,2014-07-14,3.6663,GFI
92,2014-07-15,3.6186,GFI
93,2014-07-16,3.6377,GFI
94,2014-07-17,3.7996,GFI
95,2014-07-18,3.7996,GFI
96,2014-07-21,3.7615,GFI
