,date,close,symbol
0,2014-03-04,6.8826,FMNB
1,2014-03-05,6.7426,FMNB
2,2014-03-06,6.7426,FMNB
3,2014-03-07,6.89,FMNB
4,2014-03-10,6.8624,FMNB
5,2014-03-11,6.8639,FMNB
6,2014-03-12,6.9086,FMNB
7,2014-03-13,6.9271,FMNB
8,2014-03-14,6.8872,FMNB
9,2014-03-17,6.8254,FMNB
10,2014-03-18,6.8069,FMNB
11,2014-03-19,6.8809,FMNB
12,2014-03-20,6.8439,FMNB
13,2014-03-21,6.9364,FMNB
14,2014-03-24,6.917999999999999,FMNB
15,2014-03-25,7.0566,FMNB
16,2014-03-26,7.1121,FMNB
17,2014-03-27,7.0196,FMNB
18,2014-03-28,7.0381,FMNB
19,2014-03-31,7.1028,FMNB
20,2014-04-01,7.1121,FMNB
21,2014-04-02,7.1213,FMNB
22,2014-04-03,7.1028,FMNB
23,2014-04-04,6.9919,FMNB
24,2014-04-07,6.9734,FMNB
25,2014-04-08,7.0381,FMNB
26,2014-04-09,7.0566,FMNB
27,2014-04-10,6.9826,FMNB
28,2014-04-11,6.8994,FMNB
29,2014-04-14,7.0658,FMNB
30,2014-04-15,6.9641,FMNB
31,2014-04-16,7.0936,FMNB
32,2014-04-17,7.1213,FMNB
33,2014-04-21,7.1398,FMNB
34,2014-04-22,7.1027,FMNB
35,2014-04-23,7.0196,FMNB
36,2014-04-24,6.9826,FMNB
37,2014-04-25,6.976,FMNB
38,2014-04-28,6.9734,FMNB
39,2014-04-29,7.0011,FMNB
40,2014-04-30,7.0751,FMNB
41,2014-05-01,7.0566,FMNB
42,2014-05-02,7.0658,FMNB
43,2014-05-05,7.0843,FMNB
44,2014-05-06,6.9456,FMNB
45,2014-05-07,7.0196,FMNB
46,2014-05-08,7.0658,FMNB
47,2014-05-09,7.0288,FMNB
48,2014-05-12,7.0067,FMNB
49,2014-05-13,7.0843,FMNB
50,2014-05-14,6.9919,FMNB
51,2014-05-15,6.9179,FMNB
52,2014-05-16,6.9734,FMNB
53,2014-05-19,6.9179,FMNB
54,2014-05-20,6.9641,FMNB
55,2014-05-21,6.9826,FMNB
56,2014-05-22,6.9086,FMNB
57,2014-05-23,6.9734,FMNB
58,2014-05-27,6.9271,FMNB
59,2014-05-28,6.9825,FMNB
60,2014-05-29,6.9364,FMNB
61,2014-05-30,7.0889999999999995,FMNB
62,2014-06-02,7.1213,FMNB
63,2014-06-03,6.9641,FMNB
64,2014-06-04,7.1306,FMNB
65,2014-06-05,7.1121,FMNB
66,2014-06-06,7.1306,FMNB
67,2014-06-09,7.1768,FMNB
68,2014-06-10,7.1676,FMNB
69,2014-06-11,7.2511,FMNB
70,2014-06-12,7.0097,FMNB
71,2014-06-13,7.149,FMNB
72,2014-06-16,7.2139999999999995,FMNB
73,2014-06-17,7.1583,FMNB
74,2014-06-18,7.084,FMNB
75,2014-06-19,7.1026,FMNB
76,2014-06-20,7.2326,FMNB
77,2014-06-23,7.1694,FMNB
78,2014-06-24,7.2325,FMNB
79,2014-06-25,7.2139999999999995,FMNB
80,2014-06-26,7.1861,FMNB
81,2014-06-27,7.2326,FMNB
82,2014-06-30,7.2326,FMNB
83,2014-07-01,7.2419,FMNB
84,2014-07-02,7.2233,FMNB
85,2014-07-03,7.2419,FMNB
86,2014-07-07,7.1397,FMNB
87,2014-07-08,6.7962,FMNB
88,2014-07-09,6.9169,FMNB
89,2014-07-10,7.0469,FMNB
90,2014-07-11,7.0097,FMNB
91,2014-07-14,7.149,FMNB
92,2014-07-15,7.0794,FMNB
93,2014-07-16,7.149,FMNB
94,2014-07-17,7.1861,FMNB
95,2014-07-18,7.0861,FMNB
96,2014-07-21,7.1304,FMNB
97,2014-07-22,7.1026,FMNB
98,2014-07-23,7.1026,FMNB
99,2014-07-24,7.2047,FMNB
100,2014-07-25,7.0562,FMNB
101,2014-07-28,6.9169,FMNB
102,2014-07-29,6.9447,FMNB
103,2014-07-30,6.9076,FMNB
