,date,close,symbol
0,2014-03-04,1383.0,TNXP
1,2014-03-05,1394.0,TNXP
2,2014-03-06,1344.0,TNXP
3,2014-03-07,1356.0,TNXP
4,2014-03-10,1324.0,TNXP
5,2014-03-11,1256.0,TNXP
6,2014-03-12,1183.0,TNXP
7,2014-03-13,1195.0,TNXP
8,2014-03-14,1240.0,TNXP
9,2014-03-17,1180.0,TNXP
10,2014-03-18,1215.0,TNXP
11,2014-03-19,1182.0,TNXP
12,2014-03-20,1155.0,TNXP
13,2014-03-21,1143.0,TNXP
14,2014-03-24,1113.0,TNXP
15,2014-03-25,1032.0,TNXP
16,2014-03-26,1064.0,TNXP
17,2014-03-27,1004.0,TNXP
18,2014-03-28,1040.0,TNXP
19,2014-03-31,1041.0,TNXP
20,2014-04-01,1156.0,TNXP
21,2014-04-02,1170.0,TNXP
22,2014-04-03,1145.0,TNXP
23,2014-04-04,1154.0,TNXP
24,2014-04-07,1118.0,TNXP
25,2014-04-08,1143.0,TNXP
26,2014-04-09,1113.0,TNXP
27,2014-04-10,1042.0,TNXP
28,2014-04-11,994.0,TNXP
29,2014-04-14,957.0,TNXP
30,2014-04-15,991.0,TNXP
31,2014-04-16,997.0,TNXP
32,2014-04-17,1003.0,TNXP
33,2014-04-21,982.0,TNXP
34,2014-04-22,1009.0,TNXP
35,2014-04-23,1002.0,TNXP
36,2014-04-24,978.0,TNXP
37,2014-04-25,942.0,TNXP
38,2014-04-28,911.0,TNXP
39,2014-04-29,950.0,TNXP
40,2014-04-30,973.0,TNXP
41,2014-05-01,975.0,TNXP
42,2014-05-02,958.0,TNXP
43,2014-05-05,963.0,TNXP
44,2014-05-06,954.0,TNXP
45,2014-05-07,910.0,TNXP
46,2014-05-08,852.0,TNXP
47,2014-05-09,831.0,TNXP
48,2014-05-12,865.0,TNXP
49,2014-05-13,850.0,TNXP
50,2014-05-14,850.0,TNXP
51,2014-05-15,826.0,TNXP
52,2014-05-16,845.0,TNXP
53,2014-05-19,887.0,TNXP
54,2014-05-20,857.0,TNXP
55,2014-05-21,853.0,TNXP
56,2014-05-22,856.0,TNXP
57,2014-05-23,890.0,TNXP
58,2014-05-27,934.0,TNXP
59,2014-05-28,996.0,TNXP
60,2014-05-29,994.0,TNXP
61,2014-05-30,946.0,TNXP
62,2014-06-02,950.0,TNXP
63,2014-06-03,989.0,TNXP
64,2014-06-04,1070.0,TNXP
65,2014-06-05,1047.0,TNXP
66,2014-06-06,1066.0,TNXP
67,2014-06-09,1039.0,TNXP
68,2014-06-10,1070.0,TNXP
69,2014-06-11,1060.0,TNXP
70,2014-06-12,1098.0,TNXP
71,2014-06-13,1110.0,TNXP
72,2014-06-16,1130.0,TNXP
73,2014-06-17,1106.0,TNXP
74,2014-06-18,1123.0,TNXP
75,2014-06-19,1113.0,TNXP
76,2014-06-20,1242.0,TNXP
77,2014-06-23,1311.0,TNXP
78,2014-06-24,1336.0,TNXP
79,2014-06-25,1294.0,TNXP
80,2014-06-26,1318.0,TNXP
81,2014-06-27,1370.0,TNXP
82,2014-06-30,1435.0,TNXP
83,2014-07-01,1398.0,TNXP
84,2014-07-02,1380.0,TNXP
85,2014-07-03,1409.0,TNXP
86,2014-07-07,1364.0,TNXP
87,2014-07-08,1283.0,TNXP
88,2014-07-09,1237.0,TNXP
89,2014-07-10,1252.0,TNXP
90,2014-07-11,1190.0,TNXP
91,2014-07-14,1191.0,TNXP
92,2014-07-15,1179.0,TNXP
93,2014-07-16,1171.0,TNXP
94,2014-07-17,1115.0,TNXP
95,2014-07-18,1130.0,TNXP
96,2014-07-21,1131.0,TNXP
97,2014-07-22,1160.0,TNXP
98,2014-07-23,1150.0,TNXP
99,2014-07-24,1138.0,TNXP
100,2014-07-25,1130.0,TNXP
101,2014-07-28,1104.0,TNXP
102,2014-07-29,1099.0,TNXP
103,2014-07-30,1161.0,TNXP
104,2014-07-31,1151.0,TNXP
105,2014-08-01,1159.0,TNXP
106,2014-08-04,1183.0,TNXP
107,2014-08-05,1191.0,TNXP
108,2014-08-06,1195.0,TNXP
109,2014-08-07,1210.0,TNXP
110,2014-08-08,1323.0,TNXP
111,2014-08-11,1360.0,TNXP
112,2014-08-12,1385.0,TNXP
113,2014-08-13,1391.0,TNXP
114,2014-08-14,1417.0,TNXP
115,2014-08-15,1409.0,TNXP
116,2014-08-18,1396.0,TNXP
117,2014-08-19,1399.0,TNXP
118,2014-08-20,1382.0,TNXP
119,2014-08-21,1386.0,TNXP
120,2014-08-22,1383.0,TNXP
121,2014-08-25,1455.0,TNXP
122,2014-08-26,1425.0,TNXP
123,2014-08-27,1446.0,TNXP
124,2014-08-28,1441.0,TNXP
125,2014-08-29,1443.0,TNXP
126,2014-09-02,1443.0,TNXP
127,2014-09-03,1476.0,TNXP
128,2014-09-04,1441.0,TNXP
129,2014-09-05,1444.0,TNXP
130,2014-09-08,1427.0,TNXP
131,2014-09-09,1393.0,TNXP
132,2014-09-10,1347.0,TNXP
133,2014-09-11,1309.0,TNXP
134,2014-09-12,1327.0,TNXP
135,2014-09-15,1330.0,TNXP
136,2014-09-16,1355.0,TNXP
137,2014-09-17,1319.0,TNXP
138,2014-09-18,1307.0,TNXP
139,2014-09-19,1295.0,TNXP
140,2014-09-22,1215.0,TNXP
141,2014-09-23,1163.0,TNXP
142,2014-09-24,1239.0,TNXP
143,2014-09-25,1237.0,TNXP
144,2014-09-26,1396.0,TNXP
145,2014-09-29,695.0,TNXP
146,2014-09-30,685.0,TNXP
147,2014-10-01,652.0,TNXP
148,2014-10-02,650.0,TNXP
149,2014-10-03,670.0,TNXP
150,2014-10-06,640.0,TNXP
151,2014-10-07,640.0,TNXP
