,date,close,symbol
0,2014-03-04,15.725999999999999,BBT-F
1,2014-03-05,15.725999999999999,BBT-F
2,2014-03-06,15.6495,BBT-F
3,2014-03-07,15.4966,BBT-F
4,2014-03-10,15.4048,BBT-F
5,2014-03-11,15.4124,BBT-F
6,2014-03-12,15.5884,BBT-F
7,2014-03-13,15.6495,BBT-F
8,2014-03-14,15.7184,BBT-F
9,2014-03-17,15.6954,BBT-F
10,2014-03-18,15.7184,BBT-F
11,2014-03-19,15.749,BBT-F
12,2014-03-20,15.7309,BBT-F
13,2014-03-21,15.7337,BBT-F
14,2014-03-24,15.7872,BBT-F
15,2014-03-25,15.7796,BBT-F
16,2014-03-26,15.7949,BBT-F
17,2014-03-27,15.8102,BBT-F
18,2014-03-28,15.8163,BBT-F
19,2014-03-31,15.9326,BBT-F
20,2014-04-01,16.1161,BBT-F
21,2014-04-02,15.9555,BBT-F
22,2014-04-03,16.032,BBT-F
23,2014-04-04,16.0473,BBT-F
24,2014-04-07,16.0396,BBT-F
25,2014-04-08,16.0932,BBT-F
26,2014-04-09,16.162,BBT-F
27,2014-04-10,16.2385,BBT-F
28,2014-04-11,16.2538,BBT-F
29,2014-04-14,16.2079,BBT-F
30,2014-04-15,16.2309,BBT-F
31,2014-04-16,16.185,BBT-F
32,2014-04-17,16.0702,BBT-F
33,2014-04-21,16.162,BBT-F
34,2014-04-22,16.2538,BBT-F
35,2014-04-23,16.3226,BBT-F
36,2014-04-24,16.2538,BBT-F
37,2014-04-25,16.2768,BBT-F
38,2014-04-28,16.4833,BBT-F
39,2014-04-29,16.6745,BBT-F
40,2014-04-30,16.8351,BBT-F
41,2014-05-01,16.9269,BBT-F
42,2014-05-02,16.8657,BBT-F
43,2014-05-05,16.9957,BBT-F
44,2014-05-06,17.034000000000002,BBT-F
45,2014-05-07,17.0722,BBT-F
46,2014-05-08,17.0992,BBT-F
47,2014-05-09,17.0569,BBT-F
48,2014-05-12,17.0722,BBT-F
49,2014-05-13,17.0187,BBT-F
50,2014-05-14,17.1468,BBT-F
51,2014-05-15,17.1157,BBT-F
52,2014-05-16,17.1701,BBT-F
53,2014-05-19,17.1157,BBT-F
54,2014-05-20,17.1002,BBT-F
55,2014-05-21,17.0692,BBT-F
56,2014-05-22,16.9838,BBT-F
57,2014-05-23,16.844,BBT-F
58,2014-05-27,16.9645,BBT-F
59,2014-05-28,16.9061,BBT-F
60,2014-05-29,17.0226,BBT-F
61,2014-05-30,17.0381,BBT-F
62,2014-06-02,17.0303,BBT-F
63,2014-06-03,16.8285,BBT-F
64,2014-06-04,16.5568,BBT-F
65,2014-06-05,16.65,BBT-F
66,2014-06-06,16.7122,BBT-F
67,2014-06-09,16.8363,BBT-F
68,2014-06-10,16.6651,BBT-F
69,2014-06-11,16.6655,BBT-F
70,2014-06-12,16.7354,BBT-F
71,2014-06-13,16.7276,BBT-F
72,2014-06-16,16.7879,BBT-F
73,2014-06-17,16.8751,BBT-F
74,2014-06-18,16.9139,BBT-F
75,2014-06-19,16.9217,BBT-F
76,2014-06-20,16.9406,BBT-F
77,2014-06-23,17.0136,BBT-F
78,2014-06-24,17.0532,BBT-F
79,2014-06-25,17.0769,BBT-F
80,2014-06-26,17.1933,BBT-F
81,2014-06-27,17.2322,BBT-F
82,2014-06-30,17.2632,BBT-F
83,2014-07-01,17.3331,BBT-F
84,2014-07-02,17.2478,BBT-F
85,2014-07-03,17.1545,BBT-F
86,2014-07-07,17.2011,BBT-F
87,2014-07-08,17.2632,BBT-F
88,2014-07-09,17.3253,BBT-F
89,2014-07-10,17.2477,BBT-F
90,2014-07-11,17.3719,BBT-F
91,2014-07-14,17.3719,BBT-F
92,2014-07-15,17.3719,BBT-F
93,2014-07-16,17.4029,BBT-F
94,2014-07-17,17.2477,BBT-F
95,2014-07-18,17.4495,BBT-F
96,2014-07-21,17.3486,BBT-F
97,2014-07-22,17.3098,BBT-F
98,2014-07-23,17.3758,BBT-F
99,2014-07-24,17.3796,BBT-F
100,2014-07-25,17.3874,BBT-F
101,2014-07-28,17.3641,BBT-F
102,2014-07-29,17.3874,BBT-F
103,2014-07-30,17.3098,BBT-F
104,2014-07-31,17.1468,BBT-F
105,2014-08-01,17.0614,BBT-F
106,2014-08-04,16.9605,BBT-F
107,2014-08-05,16.9689,BBT-F
108,2014-08-06,17.0273,BBT-F
109,2014-08-07,17.1928,BBT-F
110,2014-08-08,17.1534,BBT-F
111,2014-08-11,17.2243,BBT-F
112,2014-08-12,17.2637,BBT-F
113,2014-08-13,17.3267,BBT-F
114,2014-08-14,17.374000000000002,BBT-F
115,2014-08-15,17.4449,BBT-F
116,2014-08-18,17.472,BBT-F
117,2014-08-19,17.4799,BBT-F
118,2014-08-20,17.4529,BBT-F
119,2014-08-21,17.4607,BBT-F
120,2014-08-22,17.4528,BBT-F
121,2014-08-25,17.5395,BBT-F
122,2014-08-26,17.5474,BBT-F
123,2014-08-27,17.6025,BBT-F
124,2014-08-28,17.5789,BBT-F
125,2014-08-29,17.5868,BBT-F
126,2014-09-02,17.4292,BBT-F
127,2014-09-03,17.4528,BBT-F
128,2014-09-04,17.3573,BBT-F
129,2014-09-05,17.3504,BBT-F
130,2014-09-08,17.3189,BBT-F
131,2014-09-09,17.2322,BBT-F
132,2014-09-10,17.2243,BBT-F
133,2014-09-11,17.2007,BBT-F
134,2014-09-12,17.0667,BBT-F
135,2014-09-15,17.177,BBT-F
136,2014-09-16,17.1534,BBT-F
137,2014-09-17,17.1309,BBT-F
138,2014-09-18,17.2637,BBT-F
139,2014-09-19,17.1692,BBT-F
140,2014-09-22,17.1298,BBT-F
141,2014-09-23,17.0274,BBT-F
142,2014-09-24,17.0431,BBT-F
143,2014-09-25,17.0021,BBT-F
144,2014-09-26,17.051,BBT-F
145,2014-09-29,17.0195,BBT-F
146,2014-09-30,17.051,BBT-F
147,2014-10-01,17.0746,BBT-F
148,2014-10-02,17.1061,BBT-F
149,2014-10-03,17.0825,BBT-F
150,2014-10-06,17.0982,BBT-F
151,2014-10-07,17.0667,BBT-F
152,2014-10-08,17.1361,BBT-F
153,2014-10-09,17.0746,BBT-F
154,2014-10-10,17.0431,BBT-F
155,2014-10-13,17.0195,BBT-F
156,2014-10-14,17.0459,BBT-F
157,2014-10-15,17.1376,BBT-F
158,2014-10-16,17.2795,BBT-F
159,2014-10-17,17.2952,BBT-F
160,2014-10-20,17.4528,BBT-F
161,2014-10-21,17.5237,BBT-F
162,2014-10-22,17.5946,BBT-F
163,2014-10-23,17.5867,BBT-F
164,2014-10-24,17.6498,BBT-F
165,2014-10-27,17.9256,BBT-F
166,2014-10-28,17.9098,BBT-F
167,2014-10-29,17.8074,BBT-F
168,2014-10-30,17.8586,BBT-F
169,2014-10-31,18.0832,BBT-F
170,2014-11-03,18.1068,BBT-F
171,2014-11-04,18.162,BBT-F
172,2014-11-05,18.102,BBT-F
173,2014-11-06,17.9262,BBT-F
174,2014-11-07,17.9821,BBT-F
175,2014-11-10,18.0301,BBT-F
176,2014-11-11,18.2219,BBT-F
177,2014-11-12,18.1859,BBT-F
178,2014-11-13,18.11,BBT-F
179,2014-11-14,18.2699,BBT-F
180,2014-11-17,18.4377,BBT-F
181,2014-11-18,18.4438,BBT-F
182,2014-11-19,18.3419,BBT-F
183,2014-11-20,18.3418,BBT-F
184,2014-11-21,18.3658,BBT-F
185,2014-11-24,18.3018,BBT-F
186,2014-11-25,18.4057,BBT-F
187,2014-11-26,18.4936,BBT-F
188,2014-11-28,18.4377,BBT-F
189,2014-12-01,18.5016,BBT-F
190,2014-12-02,18.5336,BBT-F
191,2014-12-03,18.4456,BBT-F
192,2014-12-04,18.2619,BBT-F
193,2014-12-05,18.2619,BBT-F
194,2014-12-08,18.2619,BBT-F
195,2014-12-09,18.2619,BBT-F
196,2014-12-10,18.125999999999998,BBT-F
197,2014-12-11,18.102,BBT-F
198,2014-12-12,18.0061,BBT-F
199,2014-12-15,18.0381,BBT-F
200,2014-12-16,18.0541,BBT-F
201,2014-12-17,18.0701,BBT-F
202,2014-12-18,18.0621,BBT-F
203,2014-12-19,18.094,BBT-F
204,2014-12-22,18.0381,BBT-F
205,2014-12-23,18.0221,BBT-F
206,2014-12-24,18.0061,BBT-F
207,2014-12-26,18.0061,BBT-F
208,2014-12-29,18.0381,BBT-F
209,2014-12-30,18.1899,BBT-F
210,2014-12-31,18.15,BBT-F
211,2015-01-02,18.3018,BBT-F
212,2015-01-05,18.3258,BBT-F
213,2015-01-06,18.4217,BBT-F
214,2015-01-07,18.5176,BBT-F
215,2015-01-08,18.5656,BBT-F
216,2015-01-09,18.5816,BBT-F
217,2015-01-12,18.6615,BBT-F
218,2015-01-13,18.6295,BBT-F
219,2015-01-14,18.7174,BBT-F
220,2015-01-15,18.8213,BBT-F
221,2015-01-16,19.0211,BBT-F
222,2015-01-20,18.9812,BBT-F
223,2015-01-21,19.0211,BBT-F
224,2015-01-22,19.141,BBT-F
225,2015-01-23,19.180999999999997,BBT-F
226,2015-01-26,19.2129,BBT-F
227,2015-01-27,19.3488,BBT-F
228,2015-01-28,19.3568,BBT-F
229,2015-01-29,19.2928,BBT-F
230,2015-01-30,19.3248,BBT-F
231,2015-02-02,19.3168,BBT-F
232,2015-02-03,19.3088,BBT-F
233,2015-02-04,19.2769,BBT-F
234,2015-02-05,19.2049,BBT-F
235,2015-02-06,19.173,BBT-F
236,2015-02-09,19.1729,BBT-F
237,2015-02-10,19.1969,BBT-F
238,2015-02-11,19.3387,BBT-F
239,2015-02-12,19.3711,BBT-F
240,2015-02-13,19.3145,BBT-F
241,2015-02-17,19.1767,BBT-F
242,2015-02-18,18.8769,BBT-F
243,2015-02-19,18.8931,BBT-F
244,2015-02-20,19.0442,BBT-F
245,2015-02-23,19.1848,BBT-F
246,2015-02-24,19.3306,BBT-F
247,2015-02-25,19.3792,BBT-F
248,2015-02-26,19.444000000000003,BBT-F
249,2015-02-27,19.4845,BBT-F
250,2015-03-02,19.4926,BBT-F
251,2015-03-03,19.525,BBT-F
252,2015-03-04,19.4845,BBT-F
253,2015-03-05,19.4755,BBT-F
254,2015-03-06,19.2577,BBT-F
255,2015-03-09,19.047,BBT-F
256,2015-03-10,19.1119,BBT-F
257,2015-03-11,19.1848,BBT-F
258,2015-03-12,19.2253,BBT-F
259,2015-03-13,19.1524,BBT-F
260,2015-03-16,19.1606,BBT-F
261,2015-03-17,19.1815,BBT-F
262,2015-03-18,19.1687,BBT-F
263,2015-03-19,19.2415,BBT-F
264,2015-03-20,19.363,BBT-F
265,2015-03-23,19.4278,BBT-F
266,2015-03-24,19.4637,BBT-F
267,2015-03-25,19.4116,BBT-F
268,2015-03-26,19.3468,BBT-F
269,2015-03-27,19.4035,BBT-F
270,2015-03-30,19.4035,BBT-F
271,2015-03-31,19.5085,BBT-F
272,2015-04-01,19.4956,BBT-F
273,2015-04-02,19.5007,BBT-F
274,2015-04-06,19.5007,BBT-F
275,2015-04-07,19.6385,BBT-F
276,2015-04-08,19.6466,BBT-F
277,2015-04-09,19.7114,BBT-F
278,2015-04-10,19.7438,BBT-F
279,2015-04-13,19.6871,BBT-F
280,2015-04-14,19.7276,BBT-F
281,2015-04-15,19.7682,BBT-F
282,2015-04-16,19.840999999999998,BBT-F
283,2015-04-17,19.6304,BBT-F
284,2015-04-20,19.7195,BBT-F
285,2015-04-21,19.7072,BBT-F
286,2015-04-22,19.7195,BBT-F
287,2015-04-23,19.7681,BBT-F
288,2015-04-24,19.7276,BBT-F
289,2015-04-27,19.6466,BBT-F
290,2015-04-28,19.7357,BBT-F
291,2015-04-29,19.7681,BBT-F
292,2015-04-30,19.6061,BBT-F
293,2015-05-01,19.7195,BBT-F
294,2015-05-04,19.8167,BBT-F
295,2015-05-05,19.7438,BBT-F
296,2015-05-06,19.3225,BBT-F
297,2015-05-07,19.3387,BBT-F
298,2015-05-08,19.5413,BBT-F
299,2015-05-11,19.5169,BBT-F
300,2015-05-12,19.5088,BBT-F
301,2015-05-13,19.9236,BBT-F
302,2015-05-14,19.8086,BBT-F
303,2015-05-15,19.8086,BBT-F
304,2015-05-18,19.6526,BBT-F
305,2015-05-19,19.6361,BBT-F
306,2015-05-20,19.7101,BBT-F
307,2015-05-21,19.779,BBT-F
308,2015-05-22,19.825,BBT-F
309,2015-05-26,19.7922,BBT-F
310,2015-05-27,19.7183,BBT-F
311,2015-05-28,19.5704,BBT-F
312,2015-05-29,19.398,BBT-F
313,2015-06-01,19.4555,BBT-F
314,2015-06-02,19.4308,BBT-F
315,2015-06-03,19.3513,BBT-F
316,2015-06-04,19.3898,BBT-F
317,2015-06-05,19.3569,BBT-F
318,2015-06-08,19.2173,BBT-F
319,2015-06-09,19.1927,BBT-F
320,2015-06-10,19.1188,BBT-F
321,2015-06-11,19.1692,BBT-F
322,2015-06-12,19.1352,BBT-F
323,2015-06-15,19.1516,BBT-F
324,2015-06-16,19.1598,BBT-F
325,2015-06-17,19.1434,BBT-F
326,2015-06-18,19.0276,BBT-F
327,2015-06-19,18.9791,BBT-F
328,2015-06-22,18.9545,BBT-F
