,date,close,symbol
0,2014-03-04,38.744,E
1,2014-03-05,38.5436,E
2,2014-03-06,38.8483,E
3,2014-03-07,38.736,E
4,2014-03-10,38.9044,E
5,2014-03-11,38.5276,E
6,2014-03-12,38.8242,E
7,2014-03-13,37.8302,E
8,2014-03-14,38.2791,E
9,2014-03-17,38.7841,E
10,2014-03-18,39.1449,E
11,2014-03-19,38.7761,E
12,2014-03-20,38.6799,E
13,2014-03-21,39.5778,E
14,2014-03-24,39.201,E
15,2014-03-25,39.7381,E
16,2014-03-26,39.2972,E
17,2014-03-27,39.6178,E
18,2014-03-28,40.0828,E
19,2014-03-31,40.2191,E
20,2014-04-01,40.2912,E
21,2014-04-02,40.3474,E
22,2014-04-03,40.0828,E
23,2014-04-04,39.8263,E
24,2014-04-07,39.8263,E
25,2014-04-08,40.2672,E
26,2014-04-09,40.6921,E
27,2014-04-10,40.2431,E
28,2014-04-11,40.2512,E
29,2014-04-14,40.8845,E
30,2014-04-15,40.8284,E
31,2014-04-16,41.4617,E
32,2014-04-17,41.606,E
33,2014-04-21,41.7102,E
34,2014-04-22,41.7503,E
35,2014-04-23,41.2051,E
36,2014-04-24,41.638000000000005,E
37,2014-04-25,40.8284,E
38,2014-04-28,40.6279,E
39,2014-04-29,41.4136,E
40,2014-04-30,41.3975,E
41,2014-05-01,41.7182,E
42,2014-05-02,41.4937,E
43,2014-05-05,41.2051,E
44,2014-05-06,41.4456,E
45,2014-05-07,41.8064,E
46,2014-05-08,41.9747,E
47,2014-05-09,41.9988,E
48,2014-05-12,41.9346,E
49,2014-05-13,41.4136,E
50,2014-05-14,41.3013,E
51,2014-05-15,40.5077,E
52,2014-05-16,39.9,E
53,2014-05-19,40.7297,E
54,2014-05-20,40.3851,E
55,2014-05-21,41.336999999999996,E
56,2014-05-22,41.2386,E
57,2014-05-23,42.0346,E
58,2014-05-27,42.1987,E
59,2014-05-28,41.9443,E
60,2014-05-29,42.0018,E
61,2014-05-30,41.7145,E
62,2014-06-02,42.2316,E
63,2014-06-03,42.1577,E
64,2014-06-04,41.6899,E
65,2014-06-05,42.4449,E
66,2014-06-06,42.6009,E
67,2014-06-09,42.8799,E
68,2014-06-10,42.8799,E
69,2014-06-11,42.5106,E
70,2014-06-12,42.5762,E
71,2014-06-13,43.5857,E
72,2014-06-16,43.799,E
73,2014-06-17,43.4954,E
74,2014-06-18,44.037,E
75,2014-06-19,44.472,E
76,2014-06-20,44.431000000000004,E
77,2014-06-23,44.7838,E
78,2014-06-24,44.3161,E
79,2014-06-25,44.7592,E
80,2014-06-26,44.3489,E
81,2014-06-27,44.5294,E
82,2014-06-30,45.0547,E
83,2014-07-01,45.0793,E
84,2014-07-02,45.2845,E
85,2014-07-03,45.3829,E
86,2014-07-07,44.9234,E
87,2014-07-08,43.9796,E
88,2014-07-09,44.4802,E
89,2014-07-10,43.3313,E
90,2014-07-11,43.3723,E
91,2014-07-14,43.7908,E
92,2014-07-15,43.1261,E
93,2014-07-16,44.2832,E
94,2014-07-17,43.3395,E
95,2014-07-18,43.7334,E
96,2014-07-21,42.8963,E
97,2014-07-22,43.8893,E
98,2014-07-23,43.8401,E
99,2014-07-24,44.3407,E
100,2014-07-25,43.5118,E
101,2014-07-28,43.2902,E
102,2014-07-29,43.6513,E
103,2014-07-30,42.8799,E
104,2014-07-31,41.6899,E
105,2014-08-01,41.4027,E
106,2014-08-04,41.772,E
107,2014-08-05,40.6066,E
108,2014-08-06,40.4918,E
109,2014-08-07,40.0568,E
110,2014-08-08,40.4179,E
111,2014-08-11,40.3933,E
112,2014-08-12,39.8434,E
113,2014-08-13,39.9173,E
114,2014-08-14,40.344,E
115,2014-08-15,40.4753,E
116,2014-08-18,40.2291,E
117,2014-08-19,40.2373,E
118,2014-08-20,40.2045,E
119,2014-08-21,40.582,E
120,2014-08-22,40.1717,E
121,2014-08-25,40.7462,E
122,2014-08-26,41.0744,E
123,2014-08-27,41.2796,E
124,2014-08-28,40.6641,E
125,2014-08-29,40.9185,E
126,2014-09-02,40.9677,E
127,2014-09-03,41.5094,E
128,2014-09-04,41.4601,E
129,2014-09-05,41.5997,E
130,2014-09-08,40.6477,E
131,2014-09-09,40.8857,E
132,2014-09-10,40.6313,E
133,2014-09-11,40.0322,E
134,2014-09-12,39.868,E
135,2014-09-15,39.7203,E
136,2014-09-16,40.303000000000004,E
137,2014-09-17,40.0322,E
138,2014-09-18,40.4835,E
139,2014-09-19,39.8845,E
140,2014-09-22,39.715,E
141,2014-09-23,39.187,E
142,2014-09-24,39.8324,E
143,2014-09-25,39.254,E
144,2014-09-26,39.4133,E
145,2014-09-29,39.5893,E
146,2014-09-30,39.6061,E
147,2014-10-01,38.9606,E
148,2014-10-02,38.2733,E
149,2014-10-03,37.4015,E
150,2014-10-06,37.3848,E
151,2014-10-07,36.4795,E
152,2014-10-08,36.907,E
153,2014-10-09,35.7922,E
154,2014-10-10,35.2305,E
155,2014-10-13,35.0126,E
156,2014-10-14,34.7863,E
157,2014-10-15,34.451,E
158,2014-10-16,34.166,E
159,2014-10-17,34.7025,E
