,date,close,symbol
0,2014-03-04,37.3332,WEC
1,2014-03-05,37.0208,WEC
2,2014-03-06,36.8604,WEC
3,2014-03-07,36.8604,WEC
4,2014-03-10,36.928000000000004,WEC
5,2014-03-11,36.7929,WEC
6,2014-03-12,37.4767,WEC
7,2014-03-13,37.9748,WEC
8,2014-03-14,38.2535,WEC
9,2014-03-17,38.5489,WEC
10,2014-03-18,38.5236,WEC
11,2014-03-19,38.0002,WEC
12,2014-03-20,37.8651,WEC
13,2014-03-21,38.0846,WEC
14,2014-03-24,38.3716,WEC
15,2014-03-25,38.7516,WEC
16,2014-03-26,38.4983,WEC
17,2014-03-27,38.76,WEC
18,2014-03-28,38.7853,WEC
19,2014-03-31,39.3003,WEC
20,2014-04-01,39.3341,WEC
21,2014-04-02,39.3003,WEC
22,2014-04-03,39.5367,WEC
23,2014-04-04,39.6718,WEC
24,2014-04-07,39.5198,WEC
25,2014-04-08,40.0011,WEC
26,2014-04-09,39.7225,WEC
27,2014-04-10,39.5874,WEC
28,2014-04-11,39.6043,WEC
29,2014-04-14,39.8744,WEC
30,2014-04-15,40.5836,WEC
31,2014-04-16,40.8791,WEC
32,2014-04-17,40.1953,WEC
33,2014-04-21,40.0939,WEC
34,2014-04-22,40.1193,WEC
35,2014-04-23,40.1953,WEC
36,2014-04-24,40.3219,WEC
37,2014-04-25,41.0564,WEC
38,2014-04-28,40.8791,WEC
39,2014-04-29,40.6258,WEC
40,2014-04-30,40.9298,WEC
41,2014-05-01,41.3266,WEC
42,2014-05-02,40.3388,WEC
43,2014-05-05,40.5414,WEC
44,2014-05-06,40.2375,WEC
45,2014-05-07,40.9044,WEC
46,2014-05-08,40.1615,WEC
47,2014-05-09,39.1146,WEC
48,2014-05-12,38.6123,WEC
49,2014-05-13,38.4335,WEC
50,2014-05-14,38.9869,WEC
51,2014-05-15,38.7825,WEC
52,2014-05-16,38.6293,WEC
53,2014-05-19,38.1355,WEC
54,2014-05-20,38.1695,WEC
55,2014-05-21,38.0077,WEC
56,2014-05-22,38.4079,WEC
57,2014-05-23,38.4249,WEC
58,2014-05-27,38.4335,WEC
59,2014-05-28,38.5867,WEC
60,2014-05-29,38.3994,WEC
61,2014-05-30,38.757,WEC
62,2014-06-02,38.6974,WEC
63,2014-06-03,38.6463,WEC
64,2014-06-04,38.7485,WEC
65,2014-06-05,39.055,WEC
66,2014-06-06,38.9613,WEC
67,2014-06-09,38.7655,WEC
68,2014-06-10,38.5782,WEC
69,2014-06-11,38.0248,WEC
70,2014-06-12,38.1269,WEC
71,2014-06-13,38.3739,WEC
72,2014-06-16,38.7144,WEC
73,2014-06-17,38.5101,WEC
74,2014-06-18,39.4381,WEC
75,2014-06-19,39.9149,WEC
76,2014-06-20,39.9235,WEC
77,2014-06-23,38.5441,WEC
78,2014-06-24,39.1997,WEC
79,2014-06-25,39.2764,WEC
80,2014-06-26,39.7191,WEC
81,2014-06-27,39.8383,WEC
82,2014-06-30,39.949,WEC
83,2014-07-01,39.5744,WEC
84,2014-07-02,38.6037,WEC
85,2014-07-03,38.2376,WEC
86,2014-07-07,38.4845,WEC
87,2014-07-08,38.6548,WEC
88,2014-07-09,38.5016,WEC
89,2014-07-10,38.8336,WEC
90,2014-07-11,38.5016,WEC
91,2014-07-14,38.144,WEC
92,2014-07-15,38.2887,WEC
93,2014-07-16,38.4505,WEC
