,date,close,symbol
0,2014-03-04,6.39,CHGG
1,2014-03-05,6.35,CHGG
2,2014-03-06,6.29,CHGG
3,2014-03-07,6.38,CHGG
4,2014-03-10,6.37,CHGG
5,2014-03-11,6.37,CHGG
6,2014-03-12,6.42,CHGG
7,2014-03-13,6.56,CHGG
8,2014-03-14,6.53,CHGG
9,2014-03-17,6.88,CHGG
10,2014-03-18,6.92,CHGG
11,2014-03-19,7.04,CHGG
12,2014-03-20,7.08,CHGG
13,2014-03-21,7.19,CHGG
14,2014-03-24,7.16,CHGG
15,2014-03-25,7.24,CHGG
16,2014-03-26,7.11,CHGG
17,2014-03-27,6.94,CHGG
18,2014-03-28,6.93,CHGG
19,2014-03-31,7.0,CHGG
20,2014-04-01,7.27,CHGG
21,2014-04-02,7.25,CHGG
22,2014-04-03,7.09,CHGG
23,2014-04-04,6.81,CHGG
24,2014-04-07,6.52,CHGG
25,2014-04-08,6.54,CHGG
26,2014-04-09,6.54,CHGG
27,2014-04-10,6.15,CHGG
28,2014-04-11,5.72,CHGG
29,2014-04-14,5.63,CHGG
30,2014-04-15,5.22,CHGG
31,2014-04-16,5.36,CHGG
32,2014-04-17,5.5,CHGG
33,2014-04-21,5.25,CHGG
34,2014-04-22,5.27,CHGG
35,2014-04-23,5.23,CHGG
36,2014-04-24,5.24,CHGG
37,2014-04-25,5.31,CHGG
38,2014-04-28,5.25,CHGG
39,2014-04-29,5.4,CHGG
40,2014-04-30,5.27,CHGG
41,2014-05-01,5.47,CHGG
42,2014-05-02,5.82,CHGG
43,2014-05-05,5.86,CHGG
44,2014-05-06,5.9,CHGG
45,2014-05-07,5.47,CHGG
46,2014-05-08,5.4,CHGG
47,2014-05-09,5.21,CHGG
48,2014-05-12,5.31,CHGG
49,2014-05-13,5.44,CHGG
50,2014-05-14,5.34,CHGG
51,2014-05-15,5.24,CHGG
52,2014-05-16,5.27,CHGG
53,2014-05-19,5.27,CHGG
54,2014-05-20,5.34,CHGG
55,2014-05-21,5.48,CHGG
56,2014-05-22,5.49,CHGG
57,2014-05-23,5.51,CHGG
58,2014-05-27,5.68,CHGG
59,2014-05-28,5.58,CHGG
60,2014-05-29,5.61,CHGG
61,2014-05-30,5.57,CHGG
62,2014-06-02,5.41,CHGG
63,2014-06-03,5.81,CHGG
64,2014-06-04,5.89,CHGG
65,2014-06-05,6.0,CHGG
66,2014-06-06,6.28,CHGG
67,2014-06-09,6.77,CHGG
68,2014-06-10,6.63,CHGG
69,2014-06-11,6.85,CHGG
70,2014-06-12,6.38,CHGG
71,2014-06-13,6.37,CHGG
72,2014-06-16,7.3,CHGG
73,2014-06-17,7.38,CHGG
74,2014-06-18,7.62,CHGG
75,2014-06-19,7.6,CHGG
76,2014-06-20,7.72,CHGG
77,2014-06-23,7.72,CHGG
78,2014-06-24,7.81,CHGG
79,2014-06-25,7.81,CHGG
80,2014-06-26,7.26,CHGG
81,2014-06-27,7.29,CHGG
82,2014-06-30,7.04,CHGG
83,2014-07-01,6.77,CHGG
84,2014-07-02,6.82,CHGG
85,2014-07-03,6.84,CHGG
86,2014-07-07,6.76,CHGG
87,2014-07-08,6.55,CHGG
88,2014-07-09,6.56,CHGG
89,2014-07-10,6.5,CHGG
90,2014-07-11,6.5,CHGG
91,2014-07-14,6.52,CHGG
92,2014-07-15,6.35,CHGG
93,2014-07-16,6.13,CHGG
94,2014-07-17,5.82,CHGG
95,2014-07-18,6.02,CHGG
96,2014-07-21,6.08,CHGG
97,2014-07-22,6.06,CHGG
98,2014-07-23,5.92,CHGG
99,2014-07-24,5.98,CHGG
100,2014-07-25,6.05,CHGG
101,2014-07-28,6.31,CHGG
102,2014-07-29,6.34,CHGG
103,2014-07-30,6.37,CHGG
104,2014-07-31,6.43,CHGG
105,2014-08-01,6.44,CHGG
106,2014-08-04,5.89,CHGG
107,2014-08-05,7.1,CHGG
108,2014-08-06,7.35,CHGG
109,2014-08-07,7.15,CHGG
110,2014-08-08,7.03,CHGG
111,2014-08-11,7.12,CHGG
112,2014-08-12,6.84,CHGG
113,2014-08-13,7.03,CHGG
114,2014-08-14,6.93,CHGG
115,2014-08-15,7.18,CHGG
116,2014-08-18,7.33,CHGG
117,2014-08-19,7.36,CHGG
118,2014-08-20,6.98,CHGG
119,2014-08-21,6.97,CHGG
120,2014-08-22,6.85,CHGG
121,2014-08-25,6.98,CHGG
122,2014-08-26,6.87,CHGG
123,2014-08-27,6.84,CHGG
124,2014-08-28,6.8,CHGG
125,2014-08-29,6.91,CHGG
126,2014-09-02,6.74,CHGG
127,2014-09-03,6.49,CHGG
128,2014-09-04,6.65,CHGG
129,2014-09-05,6.78,CHGG
130,2014-09-08,6.87,CHGG
131,2014-09-09,6.61,CHGG
132,2014-09-10,6.62,CHGG
133,2014-09-11,6.76,CHGG
134,2014-09-12,6.58,CHGG
135,2014-09-15,6.4,CHGG
136,2014-09-16,6.49,CHGG
137,2014-09-17,6.58,CHGG
138,2014-09-18,6.58,CHGG
139,2014-09-19,6.48,CHGG
140,2014-09-22,6.15,CHGG
141,2014-09-23,6.09,CHGG
142,2014-09-24,6.25,CHGG
143,2014-09-25,6.14,CHGG
144,2014-09-26,6.15,CHGG
145,2014-09-29,6.33,CHGG
146,2014-09-30,6.24,CHGG
147,2014-10-01,6.17,CHGG
148,2014-10-02,6.25,CHGG
149,2014-10-03,6.4,CHGG
150,2014-10-06,6.28,CHGG
151,2014-10-07,6.1,CHGG
152,2014-10-08,6.14,CHGG
153,2014-10-09,5.99,CHGG
154,2014-10-10,5.76,CHGG
155,2014-10-13,5.76,CHGG
156,2014-10-14,5.98,CHGG
157,2014-10-15,6.43,CHGG
158,2014-10-16,6.37,CHGG
159,2014-10-17,6.05,CHGG
160,2014-10-20,6.11,CHGG
161,2014-10-21,6.01,CHGG
162,2014-10-22,5.89,CHGG
163,2014-10-23,5.83,CHGG
164,2014-10-24,6.15,CHGG
165,2014-10-27,6.07,CHGG
166,2014-10-28,6.26,CHGG
167,2014-10-29,6.12,CHGG
168,2014-10-30,6.93,CHGG
169,2014-10-31,6.65,CHGG
170,2014-11-03,6.57,CHGG
171,2014-11-04,6.32,CHGG
172,2014-11-05,6.66,CHGG
173,2014-11-06,6.75,CHGG
174,2014-11-07,6.72,CHGG
175,2014-11-10,6.93,CHGG
176,2014-11-11,6.99,CHGG
177,2014-11-12,6.93,CHGG
178,2014-11-13,6.86,CHGG
179,2014-11-14,6.9,CHGG
180,2014-11-17,6.58,CHGG
181,2014-11-18,6.68,CHGG
182,2014-11-19,6.44,CHGG
183,2014-11-20,6.56,CHGG
184,2014-11-21,6.76,CHGG
185,2014-11-24,6.81,CHGG
186,2014-11-25,6.8,CHGG
187,2014-11-26,6.9,CHGG
188,2014-11-28,6.76,CHGG
189,2014-12-01,6.38,CHGG
190,2014-12-02,6.49,CHGG
191,2014-12-03,6.35,CHGG
192,2014-12-04,6.45,CHGG
193,2014-12-05,6.41,CHGG
194,2014-12-08,6.22,CHGG
195,2014-12-09,6.5,CHGG
196,2014-12-10,6.48,CHGG
197,2014-12-11,6.47,CHGG
198,2014-12-12,6.41,CHGG
199,2014-12-15,6.44,CHGG
200,2014-12-16,6.36,CHGG
201,2014-12-17,6.6,CHGG
202,2014-12-18,6.6,CHGG
203,2014-12-19,6.61,CHGG
204,2014-12-22,6.91,CHGG
205,2014-12-23,6.99,CHGG
206,2014-12-24,6.91,CHGG
207,2014-12-26,7.01,CHGG
208,2014-12-29,6.99,CHGG
209,2014-12-30,6.88,CHGG
210,2014-12-31,6.91,CHGG
211,2015-01-02,7.0,CHGG
212,2015-01-05,6.79,CHGG
213,2015-01-06,6.83,CHGG
214,2015-01-07,6.87,CHGG
215,2015-01-08,7.0,CHGG
216,2015-01-09,7.09,CHGG
217,2015-01-12,7.05,CHGG
218,2015-01-13,6.84,CHGG
219,2015-01-14,7.0,CHGG
220,2015-01-15,6.69,CHGG
221,2015-01-16,6.71,CHGG
222,2015-01-20,6.66,CHGG
223,2015-01-21,6.6,CHGG
224,2015-01-22,6.99,CHGG
225,2015-01-23,7.13,CHGG
226,2015-01-26,7.01,CHGG
227,2015-01-27,7.1,CHGG
228,2015-01-28,6.76,CHGG
229,2015-01-29,6.66,CHGG
230,2015-01-30,6.63,CHGG
231,2015-02-02,6.59,CHGG
232,2015-02-03,6.73,CHGG
233,2015-02-04,6.76,CHGG
234,2015-02-05,6.73,CHGG
235,2015-02-06,6.7,CHGG
236,2015-02-09,6.69,CHGG
237,2015-02-10,6.62,CHGG
238,2015-02-11,6.49,CHGG
239,2015-02-12,6.5,CHGG
240,2015-02-13,6.44,CHGG
241,2015-02-17,6.52,CHGG
242,2015-02-18,6.51,CHGG
243,2015-02-19,6.61,CHGG
244,2015-02-20,6.44,CHGG
245,2015-02-23,6.75,CHGG
246,2015-02-24,8.6,CHGG
247,2015-02-25,8.38,CHGG
248,2015-02-26,7.99,CHGG
249,2015-02-27,8.12,CHGG
250,2015-03-02,8.21,CHGG
251,2015-03-03,8.2,CHGG
252,2015-03-04,8.75,CHGG
253,2015-03-05,8.54,CHGG
254,2015-03-06,8.3,CHGG
255,2015-03-09,8.24,CHGG
256,2015-03-10,8.21,CHGG
257,2015-03-11,8.45,CHGG
258,2015-03-12,8.66,CHGG
259,2015-03-13,8.5,CHGG
260,2015-03-16,8.48,CHGG
261,2015-03-17,8.45,CHGG
262,2015-03-18,8.49,CHGG
263,2015-03-19,8.49,CHGG
264,2015-03-20,8.45,CHGG
265,2015-03-23,8.4,CHGG
266,2015-03-24,8.44,CHGG
267,2015-03-25,8.15,CHGG
268,2015-03-26,7.99,CHGG
269,2015-03-27,7.99,CHGG
270,2015-03-30,8.0,CHGG
271,2015-03-31,7.95,CHGG
272,2015-04-01,7.77,CHGG
273,2015-04-02,7.85,CHGG
274,2015-04-06,7.84,CHGG
275,2015-04-07,7.82,CHGG
276,2015-04-08,7.94,CHGG
277,2015-04-09,7.99,CHGG
278,2015-04-10,8.0,CHGG
279,2015-04-13,8.13,CHGG
280,2015-04-14,8.14,CHGG
281,2015-04-15,8.17,CHGG
282,2015-04-16,8.11,CHGG
283,2015-04-17,7.97,CHGG
284,2015-04-20,7.97,CHGG
285,2015-04-21,8.04,CHGG
286,2015-04-22,8.04,CHGG
287,2015-04-23,8.08,CHGG
288,2015-04-24,8.06,CHGG
289,2015-04-27,7.94,CHGG
290,2015-04-28,7.98,CHGG
291,2015-04-29,7.75,CHGG
292,2015-04-30,7.43,CHGG
293,2015-05-01,7.46,CHGG
294,2015-05-04,7.39,CHGG
295,2015-05-05,7.27,CHGG
296,2015-05-06,7.42,CHGG
297,2015-05-07,8.57,CHGG
298,2015-05-08,8.5,CHGG
299,2015-05-11,8.68,CHGG
300,2015-05-12,8.64,CHGG
301,2015-05-13,8.59,CHGG
302,2015-05-14,8.22,CHGG
303,2015-05-15,8.18,CHGG
304,2015-05-18,7.99,CHGG
305,2015-05-19,7.97,CHGG
306,2015-05-20,7.97,CHGG
307,2015-05-21,7.94,CHGG
308,2015-05-22,7.82,CHGG
309,2015-05-26,7.68,CHGG
310,2015-05-27,7.79,CHGG
311,2015-05-28,7.78,CHGG
312,2015-05-29,7.61,CHGG
313,2015-06-01,7.59,CHGG
314,2015-06-02,7.78,CHGG
315,2015-06-03,7.84,CHGG
316,2015-06-04,7.65,CHGG
317,2015-06-05,7.88,CHGG
318,2015-06-08,7.75,CHGG
319,2015-06-09,7.7,CHGG
320,2015-06-10,7.85,CHGG
321,2015-06-11,7.77,CHGG
322,2015-06-12,7.69,CHGG
323,2015-06-15,7.97,CHGG
324,2015-06-16,7.96,CHGG
325,2015-06-17,7.83,CHGG
326,2015-06-18,7.96,CHGG
327,2015-06-19,7.94,CHGG
328,2015-06-22,7.93,CHGG
329,2015-06-23,7.97,CHGG
330,2015-06-24,7.9,CHGG
331,2015-06-25,7.88,CHGG
332,2015-06-26,7.84,CHGG
333,2015-06-29,7.57,CHGG
334,2015-06-30,7.84,CHGG
335,2015-07-01,7.65,CHGG
336,2015-07-02,7.72,CHGG
337,2015-07-06,7.89,CHGG
338,2015-07-07,7.7,CHGG
339,2015-07-08,7.69,CHGG
340,2015-07-09,8.1,CHGG
341,2015-07-10,8.3,CHGG
342,2015-07-13,8.3,CHGG
343,2015-07-14,8.35,CHGG
344,2015-07-15,8.26,CHGG
345,2015-07-16,8.25,CHGG
346,2015-07-17,8.11,CHGG
347,2015-07-20,8.13,CHGG
348,2015-07-21,8.16,CHGG
349,2015-07-22,8.12,CHGG
350,2015-07-23,8.06,CHGG
351,2015-07-24,8.05,CHGG
352,2015-07-27,8.02,CHGG
353,2015-07-28,8.11,CHGG
354,2015-07-29,8.1,CHGG
355,2015-07-30,8.16,CHGG
356,2015-07-31,8.31,CHGG
357,2015-08-03,8.6,CHGG
358,2015-08-04,8.55,CHGG
359,2015-08-05,8.54,CHGG
360,2015-08-06,8.45,CHGG
361,2015-08-07,8.4,CHGG
362,2015-08-10,8.56,CHGG
363,2015-08-11,8.5,CHGG
364,2015-08-12,8.54,CHGG
365,2015-08-13,8.49,CHGG
366,2015-08-14,8.57,CHGG
367,2015-08-17,8.74,CHGG
368,2015-08-18,8.6,CHGG
369,2015-08-19,8.48,CHGG
370,2015-08-20,8.0,CHGG
371,2015-08-21,7.62,CHGG
372,2015-08-24,7.5,CHGG
373,2015-08-25,7.33,CHGG
374,2015-08-26,7.25,CHGG
375,2015-08-27,7.55,CHGG
376,2015-08-28,7.66,CHGG
377,2015-08-31,7.43,CHGG
378,2015-09-01,7.18,CHGG
379,2015-09-02,7.42,CHGG
380,2015-09-03,7.4,CHGG
381,2015-09-04,7.34,CHGG
382,2015-09-08,7.46,CHGG
383,2015-09-09,7.24,CHGG
384,2015-09-10,7.5,CHGG
385,2015-09-11,7.45,CHGG
386,2015-09-14,7.47,CHGG
387,2015-09-15,7.51,CHGG
388,2015-09-16,7.66,CHGG
389,2015-09-17,7.78,CHGG
390,2015-09-18,8.0,CHGG
391,2015-09-21,7.94,CHGG
392,2015-09-22,7.9,CHGG
393,2015-09-23,7.89,CHGG
394,2015-09-24,7.75,CHGG
395,2015-09-25,7.43,CHGG
396,2015-09-28,7.14,CHGG
397,2015-09-29,7.07,CHGG
398,2015-09-30,7.21,CHGG
399,2015-10-01,7.13,CHGG
400,2015-10-02,7.3,CHGG
401,2015-10-05,7.47,CHGG
402,2015-10-06,7.37,CHGG
403,2015-10-07,7.31,CHGG
404,2015-10-08,7.2,CHGG
405,2015-10-09,7.26,CHGG
406,2015-10-12,7.2,CHGG
407,2015-10-13,7.08,CHGG
408,2015-10-14,6.99,CHGG
409,2015-10-15,7.21,CHGG
410,2015-10-16,7.34,CHGG
411,2015-10-19,7.44,CHGG
412,2015-10-20,7.4,CHGG
413,2015-10-21,7.01,CHGG
414,2015-10-22,7.17,CHGG
415,2015-10-23,7.24,CHGG
416,2015-10-26,7.11,CHGG
417,2015-10-27,6.91,CHGG
418,2015-10-28,7.16,CHGG
419,2015-10-29,7.0,CHGG
420,2015-10-30,6.9,CHGG
421,2015-11-02,7.04,CHGG
422,2015-11-03,7.83,CHGG
423,2015-11-04,7.69,CHGG
424,2015-11-05,7.52,CHGG
425,2015-11-06,7.72,CHGG
426,2015-11-09,7.62,CHGG
427,2015-11-10,7.44,CHGG
428,2015-11-11,7.27,CHGG
429,2015-11-12,7.03,CHGG
430,2015-11-13,6.75,CHGG
431,2015-11-16,6.78,CHGG
432,2015-11-17,6.91,CHGG
433,2015-11-18,6.87,CHGG
434,2015-11-19,7.09,CHGG
435,2015-11-20,7.15,CHGG
436,2015-11-23,7.24,CHGG
437,2015-11-24,7.23,CHGG
438,2015-11-25,7.3,CHGG
439,2015-11-27,7.28,CHGG
440,2015-11-30,7.26,CHGG
441,2015-12-01,7.32,CHGG
442,2015-12-02,7.22,CHGG
443,2015-12-03,6.93,CHGG
444,2015-12-04,7.08,CHGG
445,2015-12-07,7.21,CHGG
446,2015-12-08,7.19,CHGG
447,2015-12-09,7.0,CHGG
448,2015-12-10,7.06,CHGG
449,2015-12-11,6.91,CHGG
450,2015-12-14,6.94,CHGG
451,2015-12-15,7.14,CHGG
452,2015-12-16,7.37,CHGG
453,2015-12-17,7.22,CHGG
454,2015-12-18,7.07,CHGG
455,2015-12-21,6.97,CHGG
456,2015-12-22,6.96,CHGG
457,2015-12-23,7.15,CHGG
458,2015-12-24,7.03,CHGG
459,2015-12-28,6.97,CHGG
460,2015-12-29,7.08,CHGG
461,2015-12-30,6.96,CHGG
462,2015-12-31,6.73,CHGG
463,2016-01-04,6.24,CHGG
464,2016-01-05,6.56,CHGG
465,2016-01-06,6.36,CHGG
466,2016-01-07,6.15,CHGG
467,2016-01-08,6.24,CHGG
468,2016-01-11,6.32,CHGG
469,2016-01-12,6.2,CHGG
470,2016-01-13,6.0,CHGG
471,2016-01-14,6.08,CHGG
472,2016-01-15,6.01,CHGG
473,2016-01-19,5.82,CHGG
474,2016-01-20,5.83,CHGG
475,2016-01-21,5.82,CHGG
476,2016-01-22,5.9,CHGG
477,2016-01-25,5.55,CHGG
478,2016-01-26,5.72,CHGG
479,2016-01-27,5.66,CHGG
480,2016-01-28,5.72,CHGG
481,2016-01-29,5.8,CHGG
482,2016-02-01,5.77,CHGG
483,2016-02-02,5.64,CHGG
484,2016-02-03,5.62,CHGG
485,2016-02-04,5.61,CHGG
486,2016-02-05,5.29,CHGG
487,2016-02-08,5.11,CHGG
488,2016-02-09,4.99,CHGG
489,2016-02-10,4.92,CHGG
