,date,close,symbol
0,2014-03-04,21.3653,RING
1,2014-03-05,21.5569,RING
2,2014-03-06,21.8927,RING
3,2014-03-07,21.4804,RING
4,2014-03-10,21.2119,RING
5,2014-03-11,21.3461,RING
6,2014-03-12,21.9407,RING
7,2014-03-13,22.4201,RING
8,2014-03-14,22.5352,RING
9,2014-03-17,21.9982,RING
10,2014-03-18,21.7297,RING
11,2014-03-19,20.9242,RING
12,2014-03-20,20.8475,RING
13,2014-03-21,20.8667,RING
14,2014-03-24,20.0228,RING
15,2014-03-25,20.1944,RING
16,2014-03-26,19.294,RING
17,2014-03-27,19.4474,RING
18,2014-03-28,19.831,RING
19,2014-03-31,19.3707,RING
20,2014-04-01,19.3899,RING
21,2014-04-02,19.9461,RING
22,2014-04-03,19.6009,RING
23,2014-04-04,19.8694,RING
24,2014-04-07,19.8885,RING
25,2014-04-08,20.3872,RING
26,2014-04-09,20.4833,RING
27,2014-04-10,20.2514,RING
28,2014-04-11,19.9576,RING
29,2014-04-14,20.2527,RING
30,2014-04-15,19.6584,RING
31,2014-04-16,19.5819,RING
32,2014-04-17,19.4282,RING
33,2014-04-21,19.2345,RING
34,2014-04-22,19.4668,RING
35,2014-04-23,19.8885,RING
36,2014-04-24,19.6584,RING
37,2014-04-25,19.9269,RING
38,2014-04-28,19.7926,RING
39,2014-04-29,19.8885,RING
40,2014-04-30,19.7159,RING
41,2014-05-01,19.5679,RING
42,2014-05-02,19.7926,RING
43,2014-05-05,19.9844,RING
44,2014-05-06,19.9461,RING
45,2014-05-07,19.5625,RING
46,2014-05-08,19.5038,RING
47,2014-05-09,19.4858,RING
48,2014-05-12,19.6066,RING
49,2014-05-13,19.5625,RING
50,2014-05-14,19.8243,RING
51,2014-05-15,19.3899,RING
52,2014-05-16,19.2364,RING
53,2014-05-19,19.2173,RING
54,2014-05-20,19.1981,RING
55,2014-05-21,19.2938,RING
56,2014-05-22,19.2148,RING
57,2014-05-23,19.1214,RING
58,2014-05-27,18.4405,RING
59,2014-05-28,18.1049,RING
60,2014-05-29,18.201,RING
61,2014-05-30,18.3924,RING
62,2014-06-02,18.2967,RING
63,2014-06-03,18.3009,RING
64,2014-06-04,18.2967,RING
65,2014-06-05,18.5077,RING
66,2014-06-06,18.5077,RING
67,2014-06-09,18.546,RING
68,2014-06-10,18.8521,RING
69,2014-06-11,19.1597,RING
70,2014-06-12,19.62,RING
71,2014-06-13,19.6584,RING
72,2014-06-16,19.62,RING
73,2014-06-17,19.6967,RING
74,2014-06-18,20.0803,RING
75,2014-06-19,21.0968,RING
76,2014-06-20,20.9449,RING
77,2014-06-23,21.2119,RING
78,2014-06-24,20.6365,RING
79,2014-06-25,20.7971,RING
80,2014-06-26,20.9124,RING
81,2014-06-27,21.0855,RING
82,2014-06-30,21.2779,RING
83,2014-07-01,21.2779,RING
84,2014-07-02,21.3741,RING
85,2014-07-03,21.2944,RING
86,2014-07-07,21.124000000000002,RING
87,2014-07-08,21.3356,RING
88,2014-07-09,21.9705,RING
89,2014-07-10,21.6627,RING
90,2014-07-11,21.9705,RING
91,2014-07-14,21.4895,RING
92,2014-07-15,20.9701,RING
93,2014-07-16,21.3281,RING
94,2014-07-17,21.8743,RING
95,2014-07-18,21.7781,RING
96,2014-07-21,21.7512,RING
97,2014-07-22,21.7404,RING
98,2014-07-23,21.5068,RING
99,2014-07-24,21.1815,RING
100,2014-07-25,21.6434,RING
101,2014-07-28,21.8551,RING
102,2014-07-29,21.7396,RING
103,2014-07-30,21.605,RING
104,2014-07-31,21.0278,RING
105,2014-08-01,21.2394,RING
106,2014-08-04,21.1432,RING
107,2014-08-05,21.0661,RING
108,2014-08-06,21.418000000000003,RING
109,2014-08-07,21.5088,RING
110,2014-08-08,21.4318,RING
111,2014-08-11,21.5934,RING
112,2014-08-12,21.8745,RING
113,2014-08-13,22.009,RING
114,2014-08-14,21.8935,RING
115,2014-08-15,21.7531,RING
116,2014-08-18,21.8166,RING
117,2014-08-19,21.6242,RING
118,2014-08-20,21.5857,RING
119,2014-08-21,21.046999999999997,RING
120,2014-08-22,21.0216,RING
121,2014-08-25,20.8547,RING
122,2014-08-26,21.1432,RING
123,2014-08-27,21.1625,RING
124,2014-08-28,21.4511,RING
125,2014-08-29,21.5665,RING
126,2014-09-02,20.9893,RING
127,2014-09-03,20.9316,RING
128,2014-09-04,20.3927,RING
129,2014-09-05,20.0274,RING
130,2014-09-08,19.6978,RING
131,2014-09-09,19.8173,RING
132,2014-09-10,19.5849,RING
133,2014-09-11,19.6809,RING
134,2014-09-12,19.430999999999997,RING
135,2014-09-15,19.5078,RING
136,2014-09-16,19.508,RING
137,2014-09-17,18.9693,RING
138,2014-09-18,18.8923,RING
139,2014-09-19,18.4498,RING
140,2014-09-22,18.0458,RING
141,2014-09-23,18.2959,RING
142,2014-09-24,18.1612,RING
143,2014-09-25,18.142,RING
144,2014-09-26,17.9111,RING
145,2014-09-29,17.815,RING
146,2014-09-30,17.5264,RING
147,2014-10-01,17.4494,RING
148,2014-10-02,17.660999999999998,RING
149,2014-10-03,16.8338,RING
150,2014-10-06,17.2378,RING
151,2014-10-07,16.6991,RING
152,2014-10-08,17.8342,RING
153,2014-10-09,17.0837,RING
154,2014-10-10,16.7953,RING
155,2014-10-13,17.1608,RING
156,2014-10-14,17.1801,RING
157,2014-10-15,17.1801,RING
158,2014-10-16,17.1224,RING
159,2014-10-17,16.7184,RING
160,2014-10-20,16.93,RING
161,2014-10-21,16.8723,RING
162,2014-10-22,16.449,RING
163,2014-10-23,16.449,RING
164,2014-10-24,16.526,RING
165,2014-10-27,16.122,RING
