,date,close,symbol
0,2014-03-04,124.0,AEZS
1,2014-03-05,128.0,AEZS
2,2014-03-06,126.0,AEZS
3,2014-03-07,128.0,AEZS
4,2014-03-10,128.0,AEZS
5,2014-03-11,149.0,AEZS
6,2014-03-12,138.0,AEZS
7,2014-03-13,133.0,AEZS
8,2014-03-14,127.0,AEZS
9,2014-03-17,126.0,AEZS
10,2014-03-18,128.0,AEZS
11,2014-03-19,127.0,AEZS
12,2014-03-20,126.0,AEZS
13,2014-03-21,126.0,AEZS
14,2014-03-24,122.5,AEZS
15,2014-03-25,122.0,AEZS
16,2014-03-26,120.0,AEZS
17,2014-03-27,118.0,AEZS
18,2014-03-28,120.0,AEZS
19,2014-03-31,117.0,AEZS
20,2014-04-01,121.0,AEZS
21,2014-04-02,123.0,AEZS
22,2014-04-03,120.0,AEZS
23,2014-04-04,118.0,AEZS
24,2014-04-07,118.0,AEZS
25,2014-04-08,120.0,AEZS
26,2014-04-09,122.0,AEZS
27,2014-04-10,117.0,AEZS
28,2014-04-11,113.0,AEZS
29,2014-04-14,111.0,AEZS
30,2014-04-15,107.0,AEZS
31,2014-04-16,112.0,AEZS
32,2014-04-17,115.0,AEZS
33,2014-04-21,117.0,AEZS
34,2014-04-22,117.0,AEZS
35,2014-04-23,115.0,AEZS
36,2014-04-24,117.0,AEZS
37,2014-04-25,115.0,AEZS
38,2014-04-28,113.0,AEZS
39,2014-04-29,114.0,AEZS
40,2014-04-30,114.0,AEZS
41,2014-05-01,114.0,AEZS
42,2014-05-02,113.0,AEZS
43,2014-05-05,113.0,AEZS
44,2014-05-06,112.0,AEZS
45,2014-05-07,109.0,AEZS
46,2014-05-08,107.0,AEZS
47,2014-05-09,105.0,AEZS
48,2014-05-12,107.0,AEZS
49,2014-05-13,109.0,AEZS
50,2014-05-14,111.0,AEZS
51,2014-05-15,110.0,AEZS
52,2014-05-16,108.0,AEZS
53,2014-05-19,109.0,AEZS
54,2014-05-20,108.0,AEZS
55,2014-05-21,105.03,AEZS
56,2014-05-22,106.0,AEZS
57,2014-05-23,107.0,AEZS
58,2014-05-27,108.0,AEZS
59,2014-05-28,107.0,AEZS
60,2014-05-29,111.0,AEZS
61,2014-05-30,109.0,AEZS
62,2014-06-02,107.0,AEZS
63,2014-06-03,106.0,AEZS
64,2014-06-04,107.0,AEZS
65,2014-06-05,108.0,AEZS
66,2014-06-06,107.0,AEZS
67,2014-06-09,107.0,AEZS
68,2014-06-10,111.0,AEZS
69,2014-06-11,112.0,AEZS
70,2014-06-12,109.0,AEZS
71,2014-06-13,109.0,AEZS
72,2014-06-16,109.0,AEZS
73,2014-06-17,109.0,AEZS
74,2014-06-18,109.0,AEZS
75,2014-06-19,109.0,AEZS
76,2014-06-20,111.0,AEZS
77,2014-06-23,112.0,AEZS
78,2014-06-24,113.0,AEZS
79,2014-06-25,113.0,AEZS
80,2014-06-26,111.0,AEZS
81,2014-06-27,111.0,AEZS
82,2014-06-30,116.1,AEZS
83,2014-07-01,121.0,AEZS
84,2014-07-02,129.0,AEZS
85,2014-07-03,131.0,AEZS
86,2014-07-07,127.0,AEZS
87,2014-07-08,125.0,AEZS
88,2014-07-09,125.0,AEZS
89,2014-07-10,123.0,AEZS
90,2014-07-11,125.0,AEZS
91,2014-07-14,125.0,AEZS
92,2014-07-15,123.0,AEZS
93,2014-07-16,117.0,AEZS
94,2014-07-17,118.0,AEZS
95,2014-07-18,119.0,AEZS
96,2014-07-21,122.0,AEZS
97,2014-07-22,120.0,AEZS
98,2014-07-23,120.0,AEZS
99,2014-07-24,119.0,AEZS
100,2014-07-25,119.0,AEZS
101,2014-07-28,116.0,AEZS
102,2014-07-29,118.0,AEZS
103,2014-07-30,118.0,AEZS
104,2014-07-31,118.0,AEZS
105,2014-08-01,114.0,AEZS
106,2014-08-04,114.0,AEZS
107,2014-08-05,118.0,AEZS
108,2014-08-06,118.0,AEZS
109,2014-08-07,116.0,AEZS
110,2014-08-08,116.5,AEZS
111,2014-08-11,118.0,AEZS
112,2014-08-12,119.0,AEZS
113,2014-08-13,119.0,AEZS
114,2014-08-14,125.0,AEZS
