,date,close,symbol
0,2014-03-04,296.4884,ATRI
1,2014-03-05,292.6535,ATRI
2,2014-03-06,296.1049,ATRI
3,2014-03-07,297.0157,ATRI
4,2014-03-10,299.077,ATRI
5,2014-03-11,291.3688,ATRI
6,2014-03-12,296.1241,ATRI
7,2014-03-13,295.9031,ATRI
8,2014-03-14,299.0255,ATRI
9,2014-03-17,298.5547,ATRI
10,2014-03-18,302.0902,ATRI
11,2014-03-19,302.0806,ATRI
12,2014-03-20,299.8421,ATRI
13,2014-03-21,299.5539,ATRI
14,2014-03-24,300.7548,ATRI
15,2014-03-25,300.1303,ATRI
16,2014-03-26,296.297,ATRI
17,2014-03-27,294.0778,ATRI
18,2014-03-28,293.0306,ATRI
19,2014-03-31,294.1162,ATRI
20,2014-04-01,295.4132,ATRI
21,2014-04-02,294.5197,ATRI
22,2014-04-03,292.1083,ATRI
23,2014-04-04,276.6886,ATRI
24,2014-04-07,263.7381,ATRI
25,2014-04-08,264.5355,ATRI
26,2014-04-09,274.8152,ATRI
27,2014-04-10,272.5767,ATRI
28,2014-04-11,272.9418,ATRI
29,2014-04-14,280.7237,ATRI
30,2014-04-15,280.0128,ATRI
31,2014-04-16,278.0529,ATRI
32,2014-04-17,275.7375,ATRI
33,2014-04-21,282.1648,ATRI
34,2014-04-22,280.8294,ATRI
35,2014-04-23,279.7149,ATRI
36,2014-04-24,274.7864,ATRI
37,2014-04-25,274.3349,ATRI
38,2014-04-28,275.6799,ATRI
39,2014-04-29,275.0074,ATRI
40,2014-04-30,277.0057,ATRI
41,2014-05-01,277.4092,ATRI
42,2014-05-02,274.5462,ATRI
43,2014-05-05,275.7279,ATRI
44,2014-05-06,277.9664,ATRI
45,2014-05-07,284.9989,ATRI
46,2014-05-08,284.6531,ATRI
47,2014-05-09,288.5824,ATRI
48,2014-05-12,298.6796,ATRI
49,2014-05-13,302.0133,ATRI
50,2014-05-14,297.4211,ATRI
51,2014-05-15,295.98,ATRI
52,2014-05-16,298.3626,ATRI
53,2014-05-19,304.9147,ATRI
54,2014-05-20,297.8438,ATRI
55,2014-05-21,304.5689,ATRI
56,2014-05-22,302.8588,ATRI
57,2014-05-23,304.54,ATRI
58,2014-05-27,305.5008,ATRI
59,2014-05-28,306.2117,ATRI
60,2014-05-29,302.8684,ATRI
61,2014-05-30,303.0125,ATRI
62,2014-06-02,301.9749,ATRI
63,2014-06-03,300.0246,ATRI
64,2014-06-04,298.1032,ATRI
65,2014-06-05,301.5618,ATRI
66,2014-06-06,308.969,ATRI
67,2014-06-09,309.824,ATRI
68,2014-06-10,309.8625,ATRI
69,2014-06-11,307.7777,ATRI
70,2014-06-12,301.89599999999996,ATRI
71,2014-06-13,303.4844,ATRI
72,2014-06-16,301.1066,ATRI
73,2014-06-17,298.9888,ATRI
74,2014-06-18,304.1678,ATRI
75,2014-06-19,301.7997,ATRI
76,2014-06-20,308.0473,ATRI
77,2014-06-23,304.6877,ATRI
78,2014-06-24,309.9726,ATRI
79,2014-06-25,311.9075,ATRI
80,2014-06-26,312.0712,ATRI
81,2014-06-27,317.6642,ATRI
82,2014-06-30,313.8232,ATRI
83,2014-07-01,314.757,ATRI
84,2014-07-02,310.762,ATRI
85,2014-07-03,312.8605,ATRI
86,2014-07-07,311.0989,ATRI
87,2014-07-08,308.0473,ATRI
88,2014-07-09,309.0196,ATRI
89,2014-07-10,307.0943,ATRI
90,2014-07-11,300.4905,ATRI
91,2014-07-14,301.3088,ATRI
92,2014-07-15,300.0958,ATRI
93,2014-07-16,295.8698,ATRI
94,2014-07-17,283.4805,ATRI
95,2014-07-18,289.757,ATRI
96,2014-07-21,288.8329,ATRI
97,2014-07-22,288.7944,ATRI
98,2014-07-23,289.035,ATRI
99,2014-07-24,284.5876,ATRI
100,2014-07-25,272.5256,ATRI
101,2014-07-28,272.9107,ATRI
102,2014-07-29,275.712,ATRI
103,2014-07-30,279.7455,ATRI
104,2014-07-31,270.504,ATRI
105,2014-08-01,272.3812,ATRI
106,2014-08-04,277.2426,ATRI
107,2014-08-05,285.0978,ATRI
108,2014-08-06,285.8294,ATRI
109,2014-08-07,292.6449,ATRI
110,2014-08-08,295.5329,ATRI
111,2014-08-11,295.5329,ATRI
112,2014-08-12,288.8906,ATRI
113,2014-08-13,296.1971,ATRI
114,2014-08-14,296.4955,ATRI
115,2014-08-15,304.8802,ATRI
116,2014-08-18,310.9256,ATRI
117,2014-08-19,306.122,ATRI
118,2014-08-20,301.6938,ATRI
119,2014-08-21,306.122,ATRI
120,2014-08-22,312.8509,ATRI
121,2014-08-25,308.8271,ATRI
122,2014-08-26,311.79200000000003,ATRI
123,2014-08-27,311.2144,ATRI
124,2014-08-28,310.1651,ATRI
125,2014-08-29,308.0473,ATRI
126,2014-09-02,316.4223,ATRI
127,2014-09-03,315.7485,ATRI
128,2014-09-04,311.5513,ATRI
129,2014-09-05,310.9353,ATRI
130,2014-09-08,307.9703,ATRI
131,2014-09-09,303.5325,ATRI
132,2014-09-10,307.8163,ATRI
133,2014-09-11,298.14799999999997,ATRI
134,2014-09-12,296.3726,ATRI
135,2014-09-15,294.3077,ATRI
136,2014-09-16,298.5919,ATRI
137,2014-09-17,294.3077,ATRI
138,2014-09-18,300.0875,ATRI
139,2014-09-19,304.9313,ATRI
140,2014-09-22,302.2585,ATRI
141,2014-09-23,294.5006,ATRI
142,2014-09-24,299.1226,ATRI
143,2014-09-25,294.3077,ATRI
144,2014-09-26,307.4594,ATRI
145,2014-09-29,296.1989,ATRI
146,2014-09-30,294.3077,ATRI
147,2014-10-01,284.6585,ATRI
148,2014-10-02,303.64799999999997,ATRI
149,2014-10-03,300.9945,ATRI
150,2014-10-06,291.6059,ATRI
151,2014-10-07,284.6489,ATRI
152,2014-10-08,296.527,ATRI
153,2014-10-09,278.377,ATRI
154,2014-10-10,283.9252,ATRI
155,2014-10-13,293.005,ATRI
156,2014-10-14,304.9024,ATRI
157,2014-10-15,311.705,ATRI
158,2014-10-16,311.9462,ATRI
159,2014-10-17,300.6182,ATRI
160,2014-10-20,306.7743,ATRI
161,2014-10-21,297.5787,ATRI
162,2014-10-22,297.1734,ATRI
163,2014-10-23,298.8524,ATRI
164,2014-10-24,303.9471,ATRI
165,2014-10-27,303.098,ATRI
166,2014-10-28,310.7015,ATRI
167,2014-10-29,313.6059,ATRI
168,2014-10-30,318.4015,ATRI
169,2014-10-31,318.4305,ATRI
170,2014-11-03,317.6971,ATRI
171,2014-11-04,320.698,ATRI
172,2014-11-05,319.0383,ATRI
173,2014-11-06,321.3155,ATRI
174,2014-11-07,323.2357,ATRI
175,2014-11-10,322.2804,ATRI
176,2014-11-11,318.3147,ATRI
177,2014-11-12,317.4366,ATRI
178,2014-11-13,316.5006,ATRI
179,2014-11-14,313.9919,ATRI
180,2014-11-17,313.5962,ATRI
181,2014-11-18,315.9796,ATRI
182,2014-11-19,313.6059,ATRI
183,2014-11-20,313.5962,ATRI
184,2014-11-21,314.7541,ATRI
185,2014-11-24,317.0603,ATRI
186,2014-11-25,317.5813,ATRI
187,2014-11-26,315.6665,ATRI
188,2014-11-28,314.3222,ATRI
189,2014-12-01,311.74,ATRI
190,2014-12-02,318.065,ATRI
191,2014-12-03,319.1481,ATRI
192,2014-12-04,317.8909,ATRI
193,2014-12-05,318.1327,ATRI
194,2014-12-08,315.4151,ATRI
195,2014-12-09,321.3725,ATRI
196,2014-12-10,319.564,ATRI
197,2014-12-11,326.1984,ATRI
198,2014-12-12,323.9837,ATRI
199,2014-12-15,323.9837,ATRI
200,2014-12-16,325.8889,ATRI
201,2014-12-17,328.8193,ATRI
202,2014-12-18,337.417,ATRI
203,2014-12-19,335.0282,ATRI
204,2014-12-22,330.7535,ATRI
205,2014-12-23,327.8522,ATRI
206,2014-12-24,327.7555,ATRI
207,2014-12-26,334.7864,ATRI
208,2014-12-29,330.7729,ATRI
209,2014-12-30,328.7226,ATRI
210,2014-12-31,328.829,ATRI
211,2015-01-02,330.6955,ATRI
212,2015-01-05,329.7864,ATRI
213,2015-01-06,324.3706,ATRI
214,2015-01-07,326.4595,ATRI
215,2015-01-08,328.7613,ATRI
216,2015-01-09,326.8754,ATRI
217,2015-01-12,325.4537,ATRI
218,2015-01-13,328.8096,ATRI
219,2015-01-14,324.0901,ATRI
220,2015-01-15,328.7129,ATRI
221,2015-01-16,324.0708,ATRI
222,2015-01-20,323.9837,ATRI
223,2015-01-21,324.9508,ATRI
224,2015-01-22,326.6916,ATRI
225,2015-01-23,324.9605,ATRI
226,2015-01-26,327.7458,ATRI
227,2015-01-27,328.0649,ATRI
228,2015-01-28,324.0417,ATRI
229,2015-01-29,326.4499,ATRI
230,2015-01-30,323.9837,ATRI
231,2015-02-02,328.2777,ATRI
232,2015-02-03,324.1868,ATRI
233,2015-02-04,324.0321,ATRI
234,2015-02-05,325.328,ATRI
235,2015-02-06,328.7806,ATRI
236,2015-02-09,326.8851,ATRI
237,2015-02-10,327.6007,ATRI
238,2015-02-11,325.1926,ATRI
239,2015-02-12,324.5833,ATRI
240,2015-02-13,321.827,ATRI
241,2015-02-17,321.9624,ATRI
242,2015-02-18,317.7652,ATRI
243,2015-02-19,317.7652,ATRI
244,2015-02-20,306.5853,ATRI
245,2015-02-23,310.6375,ATRI
246,2015-02-24,310.4731,ATRI
247,2015-02-25,317.6008,ATRI
248,2015-02-26,314.9218,ATRI
249,2015-02-27,314.3126,ATRI
250,2015-03-02,317.9779,ATRI
251,2015-03-03,314.3126,ATRI
252,2015-03-04,311.8271,ATRI
253,2015-03-05,310.8309,ATRI
254,2015-03-06,312.1656,ATRI
255,2015-03-09,318.181,ATRI
256,2015-03-10,314.3609,ATRI
257,2015-03-11,315.4247,ATRI
258,2015-03-12,321.3338,ATRI
259,2015-03-13,320.0058,ATRI
260,2015-03-16,325.1528,ATRI
261,2015-03-17,322.8265,ATRI
262,2015-03-18,318.7166,ATRI
263,2015-03-19,319.4921,ATRI
264,2015-03-20,327.547,ATRI
265,2015-03-23,329.1851,ATRI
266,2015-03-24,334.0219,ATRI
267,2015-03-25,323.1269,ATRI
268,2015-03-26,325.8701,ATRI
269,2015-03-27,330.0865,ATRI
270,2015-03-30,325.1916,ATRI
271,2015-03-31,334.904,ATRI
272,2015-04-01,334.3902,ATRI
273,2015-04-02,327.6148,ATRI
274,2015-04-06,336.7166,ATRI
275,2015-04-07,327.5179,ATRI
276,2015-04-08,329.8054,ATRI
277,2015-04-09,325.1043,ATRI
278,2015-04-10,323.7473,ATRI
279,2015-04-13,316.6229,ATRI
280,2015-04-14,310.3225,ATRI
281,2015-04-15,321.8087,ATRI
282,2015-04-16,329.2723,ATRI
283,2015-04-17,322.0995,ATRI
284,2015-04-20,327.2368,ATRI
285,2015-04-21,323.9799,ATRI
286,2015-04-22,318.3483,ATRI
287,2015-04-23,316.8652,ATRI
288,2015-04-24,317.8249,ATRI
289,2015-04-27,316.7683,ATRI
290,2015-04-28,316.1867,ATRI
291,2015-04-29,321.2465,ATRI
292,2015-04-30,314.8782,ATRI
293,2015-05-01,316.7683,ATRI
294,2015-05-04,317.9315,ATRI
295,2015-05-05,321.072,ATRI
296,2015-05-06,317.127,ATRI
297,2015-05-07,316.9622,ATRI
298,2015-05-08,320.8394,ATRI
299,2015-05-11,328.4872,ATRI
300,2015-05-12,329.9605,ATRI
301,2015-05-13,330.2319,ATRI
302,2015-05-14,333.6245,ATRI
303,2015-05-15,334.7101,ATRI
304,2015-05-18,336.1447,ATRI
305,2015-05-19,340.1091,ATRI
306,2015-05-20,357.9346,ATRI
307,2015-05-21,368.4613,ATRI
308,2015-05-22,368.3352,ATRI
309,2015-05-26,366.5323,ATRI
310,2015-05-27,371.2335,ATRI
311,2015-05-28,370.2448,ATRI
312,2015-05-29,363.3724,ATRI
313,2015-06-01,359.3595,ATRI
314,2015-06-02,366.7941,ATRI
315,2015-06-03,378.9007,ATRI
316,2015-06-04,375.9637,ATRI
317,2015-06-05,381.9152,ATRI
318,2015-06-08,372.1931,ATRI
319,2015-06-09,370.8554,ATRI
320,2015-06-10,374.8296,ATRI
321,2015-06-11,371.4885,ATRI
322,2015-06-12,374.2855,ATRI
323,2015-06-15,377.675,ATRI
324,2015-06-16,377.1991,ATRI
325,2015-06-17,376.0919,ATRI
326,2015-06-18,376.83,ATRI
327,2015-06-19,382.3075,ATRI
328,2015-06-22,379.7339,ATRI
329,2015-06-23,374.8682,ATRI
330,2015-06-24,369.0508,ATRI
331,2015-06-25,371.1875,ATRI
332,2015-06-26,378.2383,ATRI
333,2015-06-29,370.4008,ATRI
334,2015-06-30,381.0061,ATRI
335,2015-07-01,379.8407,ATRI
336,2015-07-02,377.2282,ATRI
337,2015-07-06,376.3736,ATRI
338,2015-07-07,378.9569,ATRI
339,2015-07-08,380.7342,ATRI
340,2015-07-09,371.9644,ATRI
341,2015-07-10,368.9537,ATRI
342,2015-07-13,368.1088,ATRI
343,2015-07-14,364.9621,ATRI
344,2015-07-15,370.9932,ATRI
345,2015-07-16,376.9077,ATRI
346,2015-07-17,378.7627,ATRI
347,2015-07-20,376.1599,ATRI
348,2015-07-21,382.1619,ATRI
349,2015-07-22,387.853,ATRI
350,2015-07-23,386.6293,ATRI
351,2015-07-24,379.8407,ATRI
352,2015-07-27,380.909,ATRI
353,2015-07-28,382.56,ATRI
354,2015-07-29,383.6186,ATRI
355,2015-07-30,393.1168,ATRI
356,2015-07-31,392.2622,ATRI
357,2015-08-03,386.5419,ATRI
358,2015-08-04,386.5322,ATRI
359,2015-08-05,389.1544,ATRI
360,2015-08-06,385.0171,ATRI
361,2015-08-07,379.7436,ATRI
362,2015-08-10,386.9012,ATRI
363,2015-08-11,385.2697,ATRI
