,date,close,symbol
0,2014-03-04,64.92,MOG.A
1,2014-03-05,64.26,MOG.A
2,2014-03-06,64.21,MOG.A
3,2014-03-07,64.17,MOG.A
4,2014-03-10,63.77,MOG.A
5,2014-03-11,62.99,MOG.A
6,2014-03-12,63.37,MOG.A
7,2014-03-13,62.95,MOG.A
8,2014-03-14,63.47,MOG.A
9,2014-03-17,63.95,MOG.A
10,2014-03-18,65.5,MOG.A
11,2014-03-19,64.5,MOG.A
12,2014-03-20,65.38,MOG.A
13,2014-03-21,64.38,MOG.A
14,2014-03-24,63.9,MOG.A
15,2014-03-25,64.15,MOG.A
16,2014-03-26,62.44,MOG.A
17,2014-03-27,62.34,MOG.A
18,2014-03-28,63.16,MOG.A
19,2014-03-31,65.51,MOG.A
20,2014-04-01,66.72,MOG.A
21,2014-04-02,67.12,MOG.A
22,2014-04-03,66.15,MOG.A
23,2014-04-04,63.96,MOG.A
24,2014-04-07,62.91,MOG.A
25,2014-04-08,62.69,MOG.A
26,2014-04-09,63.33,MOG.A
27,2014-04-10,62.0,MOG.A
28,2014-04-11,60.91,MOG.A
29,2014-04-14,61.47,MOG.A
30,2014-04-15,61.88,MOG.A
31,2014-04-16,61.82,MOG.A
32,2014-04-17,62.85,MOG.A
33,2014-04-21,63.32,MOG.A
34,2014-04-22,64.39,MOG.A
35,2014-04-23,64.28,MOG.A
36,2014-04-24,63.56,MOG.A
37,2014-04-25,65.62,MOG.A
38,2014-04-28,65.45,MOG.A
39,2014-04-29,65.76,MOG.A
40,2014-04-30,65.45,MOG.A
41,2014-05-01,65.75,MOG.A
42,2014-05-02,66.84,MOG.A
43,2014-05-05,67.47,MOG.A
44,2014-05-06,66.93,MOG.A
45,2014-05-07,68.2,MOG.A
46,2014-05-08,67.79,MOG.A
47,2014-05-09,69.26,MOG.A
48,2014-05-12,71.86,MOG.A
49,2014-05-13,70.34,MOG.A
50,2014-05-14,69.41,MOG.A
51,2014-05-15,69.18,MOG.A
52,2014-05-16,70.47,MOG.A
53,2014-05-19,71.16,MOG.A
54,2014-05-20,69.87,MOG.A
