,date,close,symbol
0,2014-03-04,4.5,RTW
1,2014-03-05,4.44,RTW
2,2014-03-06,4.44,RTW
3,2014-03-07,4.43,RTW
4,2014-03-10,4.42,RTW
5,2014-03-11,4.37,RTW
6,2014-03-12,4.31,RTW
7,2014-03-13,4.26,RTW
8,2014-03-14,4.27,RTW
9,2014-03-17,4.39,RTW
10,2014-03-18,4.49,RTW
11,2014-03-19,4.81,RTW
12,2014-03-20,4.81,RTW
13,2014-03-21,4.83,RTW
14,2014-03-24,4.66,RTW
15,2014-03-25,4.55,RTW
16,2014-03-26,4.25,RTW
17,2014-03-27,4.27,RTW
18,2014-03-28,4.4,RTW
19,2014-03-31,4.39,RTW
20,2014-04-01,4.48,RTW
21,2014-04-02,4.65,RTW
22,2014-04-03,4.64,RTW
23,2014-04-04,4.58,RTW
24,2014-04-07,4.37,RTW
25,2014-04-08,4.43,RTW
26,2014-04-09,4.49,RTW
27,2014-04-10,4.33,RTW
28,2014-04-11,4.24,RTW
29,2014-04-14,4.27,RTW
30,2014-04-15,4.55,RTW
31,2014-04-16,4.52,RTW
32,2014-04-17,4.5,RTW
33,2014-04-21,4.49,RTW
34,2014-04-22,4.55,RTW
35,2014-04-23,4.47,RTW
36,2014-04-24,4.43,RTW
37,2014-04-25,4.29,RTW
38,2014-04-28,4.25,RTW
39,2014-04-29,4.18,RTW
40,2014-04-30,4.19,RTW
41,2014-05-01,4.17,RTW
42,2014-05-02,4.23,RTW
43,2014-05-05,4.2,RTW
44,2014-05-06,4.16,RTW
45,2014-05-07,4.1,RTW
46,2014-05-08,4.07,RTW
47,2014-05-09,4.21,RTW
48,2014-05-12,4.3,RTW
49,2014-05-13,4.34,RTW
50,2014-05-14,4.25,RTW
51,2014-05-15,4.24,RTW
52,2014-05-16,4.15,RTW
53,2014-05-19,4.28,RTW
54,2014-05-20,4.2,RTW
55,2014-05-21,4.25,RTW
56,2014-05-22,4.36,RTW
57,2014-05-23,4.07,RTW
58,2014-05-27,4.0,RTW
59,2014-05-28,3.99,RTW
60,2014-05-29,3.99,RTW
61,2014-05-30,3.96,RTW
62,2014-06-02,3.93,RTW
63,2014-06-03,3.94,RTW
64,2014-06-04,3.97,RTW
65,2014-06-05,4.01,RTW
66,2014-06-06,4.09,RTW
67,2014-06-09,4.15,RTW
68,2014-06-10,4.08,RTW
69,2014-06-11,4.04,RTW
70,2014-06-12,3.98,RTW
71,2014-06-13,3.93,RTW
72,2014-06-16,3.92,RTW
73,2014-06-17,3.9,RTW
74,2014-06-18,3.9,RTW
75,2014-06-19,3.86,RTW
76,2014-06-20,3.82,RTW
77,2014-06-23,3.74,RTW
78,2014-06-24,3.7,RTW
79,2014-06-25,3.66,RTW
80,2014-06-26,3.65,RTW
81,2014-06-27,3.74,RTW
82,2014-06-30,3.69,RTW
83,2014-07-01,3.76,RTW
84,2014-07-02,3.72,RTW
85,2014-07-03,3.75,RTW
86,2014-07-07,3.68,RTW
87,2014-07-08,3.7,RTW
88,2014-07-09,3.72,RTW
89,2014-07-10,3.7,RTW
90,2014-07-11,3.69,RTW
91,2014-07-14,3.68,RTW
92,2014-07-15,3.48,RTW
93,2014-07-16,3.52,RTW
94,2014-07-17,3.44,RTW
95,2014-07-18,3.53,RTW
96,2014-07-21,3.45,RTW
97,2014-07-22,3.49,RTW
98,2014-07-23,3.49,RTW
99,2014-07-24,3.49,RTW
100,2014-07-25,3.5,RTW
101,2014-07-28,3.48,RTW
102,2014-07-29,3.47,RTW
103,2014-07-30,3.42,RTW
104,2014-07-31,3.37,RTW
105,2014-08-01,3.32,RTW
106,2014-08-04,3.49,RTW
107,2014-08-05,3.52,RTW
108,2014-08-06,3.49,RTW
109,2014-08-07,3.4,RTW
110,2014-08-08,3.38,RTW
111,2014-08-11,3.46,RTW
112,2014-08-12,3.3,RTW
113,2014-08-13,3.09,RTW
114,2014-08-14,3.14,RTW
115,2014-08-15,3.05,RTW
116,2014-08-18,3.06,RTW
117,2014-08-19,3.22,RTW
118,2014-08-20,3.16,RTW
119,2014-08-21,3.26,RTW
120,2014-08-22,3.51,RTW
121,2014-08-25,3.47,RTW
122,2014-08-26,3.49,RTW
123,2014-08-27,3.45,RTW
124,2014-08-28,3.4,RTW
125,2014-08-29,3.4,RTW
126,2014-09-02,3.32,RTW
127,2014-09-03,3.31,RTW
128,2014-09-04,3.34,RTW
129,2014-09-05,3.29,RTW
130,2014-09-08,3.3,RTW
131,2014-09-09,3.31,RTW
132,2014-09-10,3.28,RTW
133,2014-09-11,3.29,RTW
134,2014-09-12,3.29,RTW
135,2014-09-15,3.25,RTW
136,2014-09-16,3.23,RTW
137,2014-09-17,3.18,RTW
138,2014-09-18,3.14,RTW
139,2014-09-19,3.18,RTW
140,2014-09-22,3.15,RTW
141,2014-09-23,3.07,RTW
142,2014-09-24,3.08,RTW
143,2014-09-25,3.05,RTW
144,2014-09-26,3.1,RTW
145,2014-09-29,3.05,RTW
146,2014-09-30,3.03,RTW
147,2014-10-01,3.05,RTW
148,2014-10-02,3.05,RTW
149,2014-10-03,3.04,RTW
150,2014-10-06,3.04,RTW
151,2014-10-07,2.9,RTW
152,2014-10-08,2.89,RTW
153,2014-10-09,2.77,RTW
154,2014-10-10,2.8,RTW
155,2014-10-13,2.8,RTW
156,2014-10-14,2.84,RTW
157,2014-10-15,2.82,RTW
158,2014-10-16,2.88,RTW
159,2014-10-17,2.73,RTW
160,2014-10-20,2.95,RTW
161,2014-10-21,3.06,RTW
162,2014-10-22,3.06,RTW
163,2014-10-23,3.05,RTW
164,2014-10-24,3.05,RTW
165,2014-10-27,3.05,RTW
166,2014-10-28,3.06,RTW
167,2014-10-29,3.05,RTW
168,2014-10-30,2.72,RTW
169,2014-10-31,3.27,RTW
170,2014-11-03,3.16,RTW
171,2014-11-04,3.16,RTW
172,2014-11-05,2.61,RTW
173,2014-11-06,2.72,RTW
174,2014-11-07,2.63,RTW
175,2014-11-10,2.66,RTW
176,2014-11-11,2.65,RTW
177,2014-11-12,2.71,RTW
178,2014-11-13,2.72,RTW
179,2014-11-14,2.72,RTW
180,2014-11-17,2.73,RTW
181,2014-11-18,2.76,RTW
182,2014-11-19,2.81,RTW
183,2014-11-20,2.84,RTW
184,2014-11-21,2.85,RTW
185,2014-11-24,2.85,RTW
186,2014-11-25,2.85,RTW
187,2014-11-26,2.82,RTW
188,2014-11-28,2.75,RTW
189,2014-12-01,2.67,RTW
190,2014-12-02,2.66,RTW
191,2014-12-03,2.64,RTW
192,2014-12-04,2.53,RTW
193,2014-12-05,2.56,RTW
194,2014-12-08,2.48,RTW
195,2014-12-09,2.62,RTW
196,2014-12-10,2.5,RTW
197,2014-12-11,2.58,RTW
198,2014-12-12,2.51,RTW
199,2014-12-15,2.41,RTW
200,2014-12-16,2.34,RTW
201,2014-12-17,2.45,RTW
202,2014-12-18,2.45,RTW
203,2014-12-19,2.43,RTW
204,2014-12-22,2.56,RTW
205,2014-12-23,2.6,RTW
206,2014-12-24,2.57,RTW
207,2014-12-26,2.61,RTW
208,2014-12-29,2.65,RTW
209,2014-12-30,2.66,RTW
210,2014-12-31,2.64,RTW
211,2015-01-02,2.57,RTW
212,2015-01-05,2.55,RTW
213,2015-01-06,2.44,RTW
214,2015-01-07,2.48,RTW
215,2015-01-08,2.53,RTW
216,2015-01-09,2.5,RTW
217,2015-01-12,2.5,RTW
218,2015-01-13,2.55,RTW
219,2015-01-14,2.45,RTW
220,2015-01-15,2.35,RTW
221,2015-01-16,2.32,RTW
222,2015-01-20,2.25,RTW
223,2015-01-21,2.26,RTW
224,2015-01-22,2.38,RTW
225,2015-01-23,2.35,RTW
226,2015-01-26,2.35,RTW
227,2015-01-27,2.34,RTW
228,2015-01-28,2.3,RTW
229,2015-01-29,2.43,RTW
230,2015-01-30,2.3,RTW
231,2015-02-02,2.28,RTW
232,2015-02-03,2.29,RTW
233,2015-02-04,2.25,RTW
234,2015-02-05,2.19,RTW
235,2015-02-06,2.23,RTW
236,2015-02-09,2.34,RTW
237,2015-02-10,2.36,RTW
238,2015-02-11,2.34,RTW
239,2015-02-12,2.39,RTW
240,2015-02-13,2.42,RTW
241,2015-02-17,2.39,RTW
242,2015-02-18,2.28,RTW
243,2015-02-19,2.26,RTW
244,2015-02-20,2.26,RTW
245,2015-02-23,2.22,RTW
246,2015-02-24,2.22,RTW
247,2015-02-25,2.23,RTW
248,2015-02-26,2.23,RTW
249,2015-02-27,2.24,RTW
250,2015-03-02,2.24,RTW
251,2015-03-03,2.22,RTW
252,2015-03-04,2.22,RTW
253,2015-03-05,2.2,RTW
254,2015-03-06,2.2,RTW
255,2015-03-09,2.2,RTW
256,2015-03-10,2.06,RTW
257,2015-03-11,2.16,RTW
258,2015-03-12,2.25,RTW
259,2015-03-13,2.24,RTW
260,2015-03-16,2.2,RTW
261,2015-03-17,2.2,RTW
262,2015-03-18,2.2,RTW
263,2015-03-19,2.23,RTW
264,2015-03-20,2.13,RTW
265,2015-03-23,2.35,RTW
266,2015-03-24,2.5,RTW
267,2015-03-25,2.35,RTW
268,2015-03-26,2.33,RTW
269,2015-03-27,2.36,RTW
270,2015-03-30,2.45,RTW
271,2015-03-31,2.5,RTW
272,2015-04-01,2.49,RTW
273,2015-04-02,3.07,RTW
274,2015-04-06,2.79,RTW
275,2015-04-07,2.85,RTW
276,2015-04-08,2.73,RTW
277,2015-04-09,2.69,RTW
278,2015-04-10,2.75,RTW
279,2015-04-13,2.76,RTW
280,2015-04-14,2.77,RTW
281,2015-04-15,2.77,RTW
282,2015-04-16,2.71,RTW
283,2015-04-17,2.54,RTW
284,2015-04-20,2.69,RTW
285,2015-04-21,2.72,RTW
286,2015-04-22,2.74,RTW
287,2015-04-23,2.83,RTW
288,2015-04-24,2.85,RTW
289,2015-04-27,2.68,RTW
290,2015-04-28,2.75,RTW
291,2015-04-29,2.76,RTW
292,2015-04-30,2.53,RTW
293,2015-05-01,2.49,RTW
294,2015-05-04,2.46,RTW
295,2015-05-05,2.44,RTW
296,2015-05-06,2.3,RTW
297,2015-05-07,2.27,RTW
298,2015-05-08,2.26,RTW
299,2015-05-11,2.32,RTW
300,2015-05-12,2.25,RTW
301,2015-05-13,2.29,RTW
302,2015-05-14,2.39,RTW
303,2015-05-15,2.35,RTW
304,2015-05-18,2.46,RTW
305,2015-05-19,2.45,RTW
306,2015-05-20,2.46,RTW
307,2015-05-21,2.49,RTW
308,2015-05-22,2.51,RTW
309,2015-05-26,2.47,RTW
310,2015-05-27,2.55,RTW
311,2015-05-28,2.57,RTW
312,2015-05-29,2.54,RTW
313,2015-06-01,2.49,RTW
314,2015-06-02,2.48,RTW
315,2015-06-03,2.52,RTW
316,2015-06-04,2.5,RTW
317,2015-06-05,2.51,RTW
318,2015-06-08,2.51,RTW
319,2015-06-09,2.51,RTW
320,2015-06-10,2.54,RTW
321,2015-06-11,2.54,RTW
322,2015-06-12,2.52,RTW
323,2015-06-15,2.5,RTW
324,2015-06-16,2.58,RTW
325,2015-06-17,2.5,RTW
326,2015-06-18,2.54,RTW
327,2015-06-19,2.55,RTW
328,2015-06-22,2.59,RTW
329,2015-06-23,2.48,RTW
330,2015-06-24,2.55,RTW
331,2015-06-25,2.62,RTW
332,2015-06-26,2.51,RTW
333,2015-06-29,2.54,RTW
334,2015-06-30,2.68,RTW
335,2015-07-01,2.71,RTW
336,2015-07-02,2.65,RTW
337,2015-07-06,2.66,RTW
338,2015-07-07,2.65,RTW
339,2015-07-08,2.52,RTW
340,2015-07-09,2.67,RTW
341,2015-07-10,2.68,RTW
342,2015-07-13,2.73,RTW
343,2015-07-14,2.75,RTW
344,2015-07-15,2.75,RTW
345,2015-07-16,2.74,RTW
346,2015-07-17,2.69,RTW
347,2015-07-20,2.55,RTW
348,2015-07-21,2.59,RTW
349,2015-07-22,2.59,RTW
350,2015-07-23,2.57,RTW
351,2015-07-24,2.51,RTW
352,2015-07-27,2.45,RTW
353,2015-07-28,2.33,RTW
354,2015-07-29,2.32,RTW
355,2015-07-30,2.34,RTW
356,2015-07-31,2.25,RTW
357,2015-08-03,2.23,RTW
358,2015-08-04,2.3,RTW
359,2015-08-05,2.25,RTW
360,2015-08-06,2.28,RTW
361,2015-08-07,2.26,RTW
362,2015-08-10,2.23,RTW
363,2015-08-11,2.22,RTW
364,2015-08-12,2.18,RTW
365,2015-08-13,2.15,RTW
366,2015-08-14,2.15,RTW
367,2015-08-17,2.14,RTW
368,2015-08-18,2.14,RTW
369,2015-08-19,2.19,RTW
370,2015-08-20,2.11,RTW
