,date,close,symbol
0,2014-03-04,7.79,GPRK
1,2014-03-05,7.72,GPRK
2,2014-03-06,8.1,GPRK
3,2014-03-07,7.9,GPRK
4,2014-03-10,7.68,GPRK
5,2014-03-11,7.66,GPRK
6,2014-03-12,7.66,GPRK
7,2014-03-13,7.72,GPRK
8,2014-03-14,7.75,GPRK
9,2014-03-17,7.66,GPRK
10,2014-03-18,7.75,GPRK
11,2014-03-19,7.7904,GPRK
12,2014-03-20,7.6,GPRK
13,2014-03-21,7.29,GPRK
14,2014-03-24,7.2,GPRK
15,2014-03-25,7.2,GPRK
16,2014-03-26,7.2,GPRK
17,2014-03-27,7.25,GPRK
18,2014-03-28,7.08,GPRK
19,2014-03-31,7.07,GPRK
20,2014-04-01,6.98,GPRK
21,2014-04-02,6.76,GPRK
22,2014-04-03,7.0,GPRK
23,2014-04-04,7.03,GPRK
24,2014-04-07,7.11,GPRK
25,2014-04-08,7.5,GPRK
26,2014-04-09,7.95,GPRK
27,2014-04-10,7.98,GPRK
28,2014-04-11,7.96,GPRK
29,2014-04-14,7.91,GPRK
30,2014-04-15,7.8,GPRK
31,2014-04-16,7.78,GPRK
32,2014-04-17,7.94,GPRK
33,2014-04-21,8.38,GPRK
34,2014-04-22,8.4,GPRK
35,2014-04-23,8.25,GPRK
36,2014-04-24,8.1,GPRK
37,2014-04-25,7.9,GPRK
38,2014-04-28,7.91,GPRK
39,2014-04-29,8.0,GPRK
40,2014-04-30,7.91,GPRK
41,2014-05-01,7.97,GPRK
42,2014-05-02,8.0,GPRK
43,2014-05-05,9.0,GPRK
44,2014-05-06,9.4,GPRK
45,2014-05-07,9.35,GPRK
46,2014-05-08,9.28,GPRK
47,2014-05-09,9.13,GPRK
48,2014-05-12,9.19,GPRK
49,2014-05-13,9.05,GPRK
50,2014-05-14,9.05,GPRK
51,2014-05-15,8.95,GPRK
52,2014-05-16,8.96,GPRK
53,2014-05-19,8.98,GPRK
54,2014-05-20,9.3,GPRK
55,2014-05-21,9.63,GPRK
56,2014-05-22,9.07,GPRK
57,2014-05-23,9.25,GPRK
58,2014-05-27,9.34,GPRK
59,2014-05-28,9.4,GPRK
60,2014-05-29,9.43,GPRK
61,2014-05-30,9.4,GPRK
62,2014-06-02,9.4,GPRK
63,2014-06-03,9.3,GPRK
64,2014-06-04,9.11,GPRK
65,2014-06-05,9.35,GPRK
66,2014-06-06,9.35,GPRK
67,2014-06-09,9.3,GPRK
68,2014-06-10,9.01,GPRK
69,2014-06-11,9.0,GPRK
70,2014-06-12,9.4,GPRK
71,2014-06-13,9.3,GPRK
72,2014-06-16,9.01,GPRK
73,2014-06-17,9.06,GPRK
74,2014-06-18,9.13,GPRK
75,2014-06-19,9.6,GPRK
76,2014-06-20,9.55,GPRK
77,2014-06-23,9.62,GPRK
78,2014-06-24,9.25,GPRK
79,2014-06-25,9.35,GPRK
80,2014-06-26,9.2501,GPRK
81,2014-06-27,9.25,GPRK
82,2014-06-30,9.15,GPRK
83,2014-07-01,9.2,GPRK
84,2014-07-02,9.35,GPRK
85,2014-07-03,9.4,GPRK
86,2014-07-07,9.43,GPRK
87,2014-07-08,9.47,GPRK
88,2014-07-09,9.47,GPRK
89,2014-07-10,9.7,GPRK
90,2014-07-11,10.49,GPRK
91,2014-07-14,10.13,GPRK
