,date,close,symbol
0,2014-03-04,8.6,RJI
1,2014-03-05,8.56,RJI
2,2014-03-06,8.64,RJI
3,2014-03-07,8.62,RJI
4,2014-03-10,8.55,RJI
5,2014-03-11,8.54,RJI
6,2014-03-12,8.53,RJI
7,2014-03-13,8.49,RJI
8,2014-03-14,8.55,RJI
9,2014-03-17,8.48,RJI
10,2014-03-18,8.54,RJI
11,2014-03-19,8.53,RJI
12,2014-03-20,8.48,RJI
13,2014-03-21,8.475,RJI
14,2014-03-24,8.475,RJI
15,2014-03-25,8.51,RJI
16,2014-03-26,8.5,RJI
17,2014-03-27,8.55,RJI
18,2014-03-28,8.55,RJI
19,2014-03-31,8.56,RJI
20,2014-04-01,8.48,RJI
21,2014-04-02,8.44,RJI
22,2014-04-03,8.519,RJI
23,2014-04-04,8.52,RJI
24,2014-04-07,8.52,RJI
25,2014-04-08,8.59,RJI
26,2014-04-09,8.64,RJI
27,2014-04-10,8.64,RJI
28,2014-04-11,8.62,RJI
29,2014-04-14,8.68,RJI
30,2014-04-15,8.68,RJI
31,2014-04-16,8.68,RJI
32,2014-04-17,8.69,RJI
33,2014-04-21,8.66,RJI
34,2014-04-22,8.67,RJI
35,2014-04-23,8.67,RJI
36,2014-04-24,8.71,RJI
37,2014-04-25,8.7,RJI
38,2014-04-28,8.68,RJI
39,2014-04-29,8.715,RJI
40,2014-04-30,8.64,RJI
41,2014-05-01,8.57,RJI
42,2014-05-02,8.62,RJI
43,2014-05-05,8.62,RJI
44,2014-05-06,8.63,RJI
45,2014-05-07,8.63,RJI
46,2014-05-08,8.61,RJI
47,2014-05-09,8.58,RJI
48,2014-05-12,8.606,RJI
49,2014-05-13,8.64,RJI
50,2014-05-14,8.66,RJI
51,2014-05-15,8.6,RJI
52,2014-05-16,8.59,RJI
53,2014-05-19,8.61,RJI
54,2014-05-20,8.6,RJI
55,2014-05-21,8.62,RJI
56,2014-05-22,8.62,RJI
57,2014-05-23,8.62,RJI
58,2014-05-27,8.56,RJI
59,2014-05-28,8.54,RJI
60,2014-05-29,8.56,RJI
61,2014-05-30,8.51,RJI
62,2014-06-02,8.5,RJI
63,2014-06-03,8.48,RJI
64,2014-06-04,8.47,RJI
65,2014-06-05,8.47,RJI
66,2014-06-06,8.51,RJI
67,2014-06-09,8.54,RJI
68,2014-06-10,8.5,RJI
69,2014-06-11,8.49,RJI
70,2014-06-12,8.57,RJI
