,date,close,symbol
0,2014-03-04,35.5163,IWX
1,2014-03-05,35.5427,IWX
2,2014-03-06,35.719,IWX
3,2014-03-07,35.7525,IWX
4,2014-03-10,35.7714,IWX
5,2014-03-11,35.5692,IWX
6,2014-03-12,35.4987,IWX
7,2014-03-13,35.192,IWX
8,2014-03-14,35.1373,IWX
9,2014-03-17,35.4282,IWX
10,2014-03-18,35.7031,IWX
11,2014-03-19,35.6133,IWX
12,2014-03-20,35.7631,IWX
13,2014-03-21,35.7543,IWX
14,2014-03-24,35.7543,IWX
15,2014-03-25,35.9394,IWX
16,2014-03-26,35.9216,IWX
17,2014-03-27,35.6559,IWX
18,2014-03-28,35.9305,IWX
19,2014-03-31,36.2139,IWX
20,2014-04-01,36.3024,IWX
21,2014-04-02,36.4441,IWX
22,2014-04-03,36.515,IWX
23,2014-04-04,36.2147,IWX
24,2014-04-07,35.8242,IWX
25,2014-04-08,35.9039,IWX
26,2014-04-09,36.1322,IWX
27,2014-04-10,35.5496,IWX
28,2014-04-11,35.306999999999995,IWX
29,2014-04-14,35.5673,IWX
30,2014-04-15,35.7445,IWX
31,2014-04-16,36.1342,IWX
32,2014-04-17,36.2922,IWX
33,2014-04-21,36.2936,IWX
34,2014-04-22,36.4177,IWX
35,2014-04-23,36.3999,IWX
36,2014-04-24,36.3911,IWX
37,2014-04-25,36.2227,IWX
38,2014-04-28,36.3201,IWX
39,2014-04-29,36.5238,IWX
40,2014-04-30,36.6035,IWX
41,2014-05-01,36.5416,IWX
42,2014-05-02,36.4884,IWX
43,2014-05-05,36.4707,IWX
44,2014-05-06,36.1962,IWX
45,2014-05-07,36.4707,IWX
46,2014-05-08,36.4441,IWX
47,2014-05-09,36.453,IWX
48,2014-05-12,36.7452,IWX
49,2014-05-13,36.7541,IWX
50,2014-05-14,36.6655,IWX
51,2014-05-15,36.329,IWX
52,2014-05-16,36.3379,IWX
53,2014-05-19,36.5073,IWX
54,2014-05-20,36.3113,IWX
55,2014-05-21,36.5858,IWX
56,2014-05-22,36.6744,IWX
57,2014-05-23,36.7541,IWX
58,2014-05-27,36.887,IWX
59,2014-05-28,36.9312,IWX
60,2014-05-29,37.0729,IWX
61,2014-05-30,37.0605,IWX
62,2014-06-02,37.1704,IWX
63,2014-06-03,37.1681,IWX
64,2014-06-04,37.2501,IWX
65,2014-06-05,37.4715,IWX
66,2014-06-06,37.6309,IWX
67,2014-06-09,37.6929,IWX
68,2014-06-10,37.746,IWX
69,2014-06-11,37.5866,IWX
70,2014-06-12,37.4272,IWX
71,2014-06-13,37.4892,IWX
72,2014-06-16,37.5778,IWX
73,2014-06-17,37.684,IWX
74,2014-06-18,37.9232,IWX
75,2014-06-19,38.0737,IWX
76,2014-06-20,38.2154,IWX
77,2014-06-23,38.1888,IWX
78,2014-06-24,37.9409,IWX
79,2014-06-25,37.9851,IWX
80,2014-06-26,37.9763,IWX
81,2014-06-27,37.9232,IWX
82,2014-06-30,37.9496,IWX
83,2014-07-01,37.9754,IWX
84,2014-07-02,38.1959,IWX
85,2014-07-03,38.4098,IWX
86,2014-07-07,38.285,IWX
87,2014-07-08,38.0888,IWX
88,2014-07-09,38.2137,IWX
89,2014-07-10,38.0265,IWX
90,2014-07-11,38.0782,IWX
91,2014-07-14,38.2493,IWX
92,2014-07-15,38.3206,IWX
93,2014-07-16,38.5524,IWX
94,2014-07-17,38.1691,IWX
95,2014-07-18,38.4454,IWX
96,2014-07-21,38.4098,IWX
97,2014-07-22,38.5792,IWX
98,2014-07-23,38.6653,IWX
