,date,close,symbol
0,2014-03-04,15.4643,GTY
1,2014-03-05,14.7607,GTY
2,2014-03-06,14.7684,GTY
3,2014-03-07,14.6138,GTY
4,2014-03-10,14.3973,GTY
5,2014-03-11,14.3741,GTY
6,2014-03-12,14.3277,GTY
7,2014-03-13,14.3586,GTY
8,2014-03-14,14.405,GTY
9,2014-03-17,14.3818,GTY
10,2014-03-18,14.5983,GTY
11,2014-03-19,14.2813,GTY
12,2014-03-20,14.3045,GTY
13,2014-03-21,14.6524,GTY
14,2014-03-24,14.5132,GTY
15,2014-03-25,14.4514,GTY
16,2014-03-26,14.5061,GTY
17,2014-03-27,14.4905,GTY
18,2014-03-28,14.5452,GTY
19,2014-03-31,14.764000000000001,GTY
20,2014-04-01,14.9047,GTY
21,2014-04-02,14.8344,GTY
22,2014-04-03,14.7093,GTY
23,2014-04-04,14.764000000000001,GTY
24,2014-04-07,14.6233,GTY
25,2014-04-08,14.7562,GTY
26,2014-04-09,14.7562,GTY
27,2014-04-10,14.552999999999999,GTY
28,2014-04-11,14.4514,GTY
29,2014-04-14,14.639000000000001,GTY
30,2014-04-15,14.639000000000001,GTY
31,2014-04-16,14.7015,GTY
32,2014-04-17,14.7328,GTY
33,2014-04-21,14.7015,GTY
34,2014-04-22,14.7249,GTY
35,2014-04-23,14.6155,GTY
36,2014-04-24,14.6781,GTY
37,2014-04-25,14.6155,GTY
38,2014-04-28,14.6937,GTY
39,2014-04-29,14.6702,GTY
40,2014-04-30,14.7875,GTY
41,2014-05-01,14.7093,GTY
42,2014-05-02,14.7249,GTY
43,2014-05-05,14.6781,GTY
44,2014-05-06,14.5843,GTY
45,2014-05-07,14.9438,GTY
46,2014-05-08,15.1548,GTY
47,2014-05-09,15.3346,GTY
48,2014-05-12,15.5222,GTY
49,2014-05-13,15.444,GTY
50,2014-05-14,15.3189,GTY
51,2014-05-15,14.9907,GTY
52,2014-05-16,15.1783,GTY
53,2014-05-19,15.1392,GTY
54,2014-05-20,14.9672,GTY
55,2014-05-21,14.8734,GTY
56,2014-05-22,14.8813,GTY
57,2014-05-23,15.1861,GTY
58,2014-05-27,15.5769,GTY
59,2014-05-28,15.4127,GTY
60,2014-05-29,15.3033,GTY
61,2014-05-30,15.272,GTY
62,2014-06-02,15.357999999999999,GTY
63,2014-06-03,15.2252,GTY
64,2014-06-04,15.1704,GTY
65,2014-06-05,15.7566,GTY
66,2014-06-06,15.7644,GTY
67,2014-06-09,15.5691,GTY
68,2014-06-10,15.2642,GTY
69,2014-06-11,15.1704,GTY
70,2014-06-12,15.1235,GTY
71,2014-06-13,15.1157,GTY
72,2014-06-16,15.0063,GTY
73,2014-06-17,14.9672,GTY
74,2014-06-18,15.0298,GTY
75,2014-06-19,15.1939,GTY
76,2014-06-20,15.1939,GTY
77,2014-06-23,15.2095,GTY
78,2014-06-24,15.1227,GTY
79,2014-06-25,15.02,GTY
80,2014-06-26,14.8936,GTY
81,2014-06-27,15.1227,GTY
82,2014-06-30,15.0674,GTY
83,2014-07-01,15.1937,GTY
84,2014-07-02,15.0595,GTY
85,2014-07-03,15.0279,GTY
86,2014-07-07,15.02,GTY
87,2014-07-08,14.9726,GTY
88,2014-07-09,14.9884,GTY
89,2014-07-10,14.9568,GTY
90,2014-07-11,14.8778,GTY
91,2014-07-14,14.9015,GTY
92,2014-07-15,14.8147,GTY
93,2014-07-16,14.790999999999999,GTY
94,2014-07-17,14.8305,GTY
95,2014-07-18,15.0516,GTY
96,2014-07-21,14.9173,GTY
97,2014-07-22,14.9647,GTY
98,2014-07-23,14.9252,GTY
99,2014-07-24,14.8778,GTY
100,2014-07-25,14.6093,GTY
101,2014-07-28,14.7041,GTY
102,2014-07-29,14.6646,GTY
103,2014-07-30,14.5857,GTY
104,2014-07-31,14.5067,GTY
105,2014-08-01,14.2935,GTY
106,2014-08-04,14.4593,GTY
107,2014-08-05,14.4751,GTY
108,2014-08-06,14.5225,GTY
109,2014-08-07,14.3882,GTY
110,2014-08-08,14.5067,GTY
111,2014-08-11,14.7041,GTY
112,2014-08-12,14.6962,GTY
113,2014-08-13,14.8699,GTY
114,2014-08-14,14.8699,GTY
115,2014-08-15,14.7278,GTY
116,2014-08-18,14.8621,GTY
117,2014-08-19,15.0279,GTY
118,2014-08-20,14.9963,GTY
119,2014-08-21,15.0042,GTY
120,2014-08-22,14.8778,GTY
121,2014-08-25,14.7515,GTY
122,2014-08-26,14.8147,GTY
123,2014-08-27,14.8621,GTY
124,2014-08-28,14.7831,GTY
125,2014-08-29,14.8147,GTY
126,2014-09-02,14.8621,GTY
127,2014-09-03,14.8384,GTY
128,2014-09-04,14.7831,GTY
129,2014-09-05,14.8778,GTY
130,2014-09-08,14.8699,GTY
131,2014-09-09,14.712,GTY
132,2014-09-10,14.6646,GTY
133,2014-09-11,14.6488,GTY
134,2014-09-12,14.1671,GTY
135,2014-09-15,14.0171,GTY
136,2014-09-16,14.1671,GTY
137,2014-09-17,13.9776,GTY
138,2014-09-18,13.9776,GTY
139,2014-09-19,14.0013,GTY
140,2014-09-22,13.9381,GTY
141,2014-09-23,13.7224,GTY
142,2014-09-24,13.6985,GTY
143,2014-09-25,13.6665,GTY
144,2014-09-26,13.8343,GTY
145,2014-09-29,13.8662,GTY
146,2014-09-30,13.5787,GTY
147,2014-10-01,13.6346,GTY
148,2014-10-02,13.7863,GTY
149,2014-10-03,13.8742,GTY
150,2014-10-06,13.8982,GTY
151,2014-10-07,13.7145,GTY
152,2014-10-08,13.985999999999999,GTY
153,2014-10-09,13.8982,GTY
154,2014-10-10,13.8423,GTY
155,2014-10-13,14.1138,GTY
156,2014-10-14,14.0899,GTY
157,2014-10-15,14.0499,GTY
158,2014-10-16,14.0899,GTY
159,2014-10-17,13.8822,GTY
160,2014-10-20,14.1138,GTY
161,2014-10-21,14.1218,GTY
162,2014-10-22,14.1218,GTY
163,2014-10-23,14.1777,GTY
164,2014-10-24,14.1218,GTY
165,2014-10-27,14.1538,GTY
166,2014-10-28,14.3774,GTY
167,2014-10-29,14.3774,GTY
168,2014-10-30,14.5931,GTY
169,2014-10-31,14.8646,GTY
170,2014-11-03,14.7768,GTY
171,2014-11-04,14.8327,GTY
172,2014-11-05,14.9365,GTY
173,2014-11-06,14.8087,GTY
174,2014-11-07,14.8886,GTY
175,2014-11-10,14.9765,GTY
176,2014-11-11,14.9285,GTY
177,2014-11-12,14.7448,GTY
178,2014-11-13,14.7129,GTY
179,2014-11-14,14.5771,GTY
180,2014-11-17,14.5691,GTY
181,2014-11-18,14.5771,GTY
182,2014-11-19,14.4094,GTY
183,2014-11-20,14.4493,GTY
184,2014-11-21,14.3774,GTY
185,2014-11-24,14.4653,GTY
186,2014-11-25,14.4094,GTY
187,2014-11-26,14.5132,GTY
188,2014-11-28,14.4733,GTY
189,2014-12-01,14.4173,GTY
190,2014-12-02,14.4892,GTY
191,2014-12-03,14.4653,GTY
192,2014-12-04,14.4333,GTY
193,2014-12-05,14.3455,GTY
194,2014-12-08,14.4173,GTY
195,2014-12-09,14.5372,GTY
196,2014-12-10,14.4972,GTY
197,2014-12-11,14.4972,GTY
198,2014-12-12,14.2097,GTY
199,2014-12-15,14.034,GTY
200,2014-12-16,14.0899,GTY
201,2014-12-17,14.3934,GTY
202,2014-12-18,14.5132,GTY
203,2014-12-19,14.617,GTY
204,2014-12-22,14.8845,GTY
205,2014-12-23,14.8356,GTY
206,2014-12-24,14.7705,GTY
207,2014-12-26,14.8275,GTY
208,2014-12-29,14.9823,GTY
209,2014-12-30,15.0882,GTY
210,2014-12-31,14.8356,GTY
211,2015-01-02,15.0637,GTY
212,2015-01-05,15.2837,GTY
213,2015-01-06,15.1697,GTY
214,2015-01-07,15.3,GTY
215,2015-01-08,15.243,GTY
216,2015-01-09,15.0963,GTY
217,2015-01-12,15.1534,GTY
218,2015-01-13,15.0882,GTY
219,2015-01-14,15.1534,GTY
220,2015-01-15,15.2919,GTY
221,2015-01-16,15.3407,GTY
222,2015-01-20,15.2756,GTY
223,2015-01-21,15.2593,GTY
224,2015-01-22,15.6014,GTY
225,2015-01-23,15.5444,GTY
226,2015-01-26,15.52,GTY
227,2015-01-27,15.4792,GTY
228,2015-01-28,15.3,GTY
229,2015-01-29,15.3896,GTY
230,2015-01-30,15.0963,GTY
231,2015-02-02,15.2511,GTY
232,2015-02-03,15.357000000000001,GTY
233,2015-02-04,15.2919,GTY
