,date,close,symbol
0,2014-03-04,18.0307,AP
1,2014-03-05,17.8189,AP
2,2014-03-06,17.6247,AP
3,2014-03-07,17.7218,AP
4,2014-03-10,17.2187,AP
5,2014-03-11,16.4509,AP
6,2014-03-12,16.0184,AP
7,2014-03-13,15.7272,AP
8,2014-03-14,15.6478,AP
9,2014-03-17,16.2832,AP
10,2014-03-18,16.3979,AP
11,2014-03-19,16.3626,AP
12,2014-03-20,16.6451,AP
13,2014-03-21,16.8569,AP
14,2014-03-24,16.8833,AP
15,2014-03-25,16.9363,AP
16,2014-03-26,16.5127,AP
17,2014-03-27,16.2126,AP
18,2014-03-28,16.3715,AP
19,2014-03-31,16.6539,AP
20,2014-04-01,16.7157,AP
21,2014-04-02,17.051,AP
22,2014-04-03,17.104,AP
23,2014-04-04,16.8745,AP
24,2014-04-07,17.2187,AP
25,2014-04-08,17.7924,AP
26,2014-04-09,17.9954,AP
27,2014-04-10,17.7218,AP
28,2014-04-11,17.8108,AP
29,2014-04-14,17.8197,AP
30,2014-04-15,18.1492,AP
31,2014-04-16,18.2917,AP
32,2014-04-17,18.6301,AP
33,2014-04-21,18.826,AP
34,2014-04-22,18.6747,AP
35,2014-04-23,18.452,AP
36,2014-04-24,17.8375,AP
37,2014-04-25,17.6327,AP
38,2014-04-28,17.8197,AP
39,2014-04-29,17.8108,AP
40,2014-04-30,17.8375,AP
41,2014-05-01,18.0691,AP
42,2014-05-02,17.8999,AP
43,2014-05-05,18.0335,AP
44,2014-05-06,17.8286,AP
45,2014-05-07,18.3184,AP
46,2014-05-08,17.8643,AP
47,2014-05-09,18.1225,AP
48,2014-05-12,19.1466,AP
49,2014-05-13,18.4609,AP
50,2014-05-14,18.2205,AP
51,2014-05-15,17.8375,AP
52,2014-05-16,18.0691,AP
53,2014-05-19,16.7796,AP
54,2014-05-20,17.8108,AP
55,2014-05-21,18.0424,AP
56,2014-05-22,18.4342,AP
57,2014-05-23,18.9685,AP
58,2014-05-27,19.1912,AP
59,2014-05-28,19.0665,AP
60,2014-05-29,19.1288,AP
61,2014-05-30,19.2268,AP
62,2014-06-02,19.0487,AP
63,2014-06-03,18.6836,AP
64,2014-06-04,18.7637,AP
65,2014-06-05,19.298,AP
66,2014-06-06,19.5118,AP
67,2014-06-09,19.8413,AP
68,2014-06-10,19.7967,AP
69,2014-06-11,19.7878,AP
70,2014-06-12,19.5563,AP
71,2014-06-13,19.3604,AP
72,2014-06-16,19.9837,AP
73,2014-06-17,20.5893,AP
74,2014-06-18,20.9901,AP
75,2014-06-19,20.9455,AP
76,2014-06-20,21.0079,AP
77,2014-06-23,20.6962,AP
78,2014-06-24,20.0639,AP
79,2014-06-25,20.2153,AP
80,2014-06-26,20.0906,AP
81,2014-06-27,20.2331,AP
82,2014-06-30,20.429000000000002,AP
83,2014-07-01,21.4888,AP
84,2014-07-02,21.934,AP
85,2014-07-03,22.1567,AP
86,2014-07-07,21.2394,AP
87,2014-07-08,20.8565,AP
88,2014-07-09,20.5181,AP
89,2014-07-10,19.9927,AP
90,2014-07-11,19.6066,AP
91,2014-07-14,19.5079,AP
92,2014-07-15,18.9154,AP
93,2014-07-16,18.9243,AP
94,2014-07-17,18.3408,AP
95,2014-07-18,19.1398,AP
96,2014-07-21,18.9872,AP
97,2014-07-22,19.3822,AP
98,2014-07-23,19.1218,AP
99,2014-07-24,18.655,AP
100,2014-07-25,18.4665,AP
101,2014-07-28,18.4216,AP
102,2014-07-29,18.3677,AP
103,2014-07-30,18.3318,AP
104,2014-07-31,18.1074,AP
105,2014-08-01,17.9817,AP
106,2014-08-04,18.5024,AP
107,2014-08-05,18.3498,AP
108,2014-08-06,18.8525,AP
109,2014-08-07,18.9064,AP
110,2014-08-08,18.8974,AP
111,2014-08-11,18.9243,AP
112,2014-08-12,18.5204,AP
113,2014-08-13,18.5114,AP
114,2014-08-14,18.3767,AP
115,2014-08-15,18.26,AP
116,2014-08-18,18.3139,AP
117,2014-08-19,18.3588,AP
118,2014-08-20,18.0715,AP
119,2014-08-21,18.4037,AP
120,2014-08-22,18.4485,AP
121,2014-08-25,18.682000000000002,AP
122,2014-08-26,18.9692,AP
123,2014-08-27,19.5438,AP
124,2014-08-28,18.9243,AP
125,2014-08-29,19.067999999999998,AP
126,2014-09-02,19.0411,AP
127,2014-09-03,18.5832,AP
128,2014-09-04,18.5024,AP
129,2014-09-05,18.8525,AP
130,2014-09-08,18.646,AP
131,2014-09-09,18.655,AP
132,2014-09-10,18.7358,AP
133,2014-09-11,18.9243,AP
134,2014-09-12,18.6281,AP
135,2014-09-15,18.4037,AP
136,2014-09-16,18.5473,AP
137,2014-09-17,18.5383,AP
138,2014-09-18,19.1308,AP
139,2014-09-19,19.6336,AP
140,2014-09-22,19.2386,AP
141,2014-09-23,18.8615,AP
142,2014-09-24,19.0231,AP
143,2014-09-25,18.4126,AP
144,2014-09-26,18.7807,AP
145,2014-09-29,17.6226,AP
146,2014-09-30,17.9548,AP
147,2014-10-01,17.9727,AP
148,2014-10-02,18.1343,AP
149,2014-10-03,18.2151,AP
150,2014-10-06,17.9727,AP
151,2014-10-07,17.7663,AP
152,2014-10-08,18.4575,AP
153,2014-10-09,17.6675,AP
154,2014-10-10,16.8249,AP
155,2014-10-13,16.9246,AP
156,2014-10-14,17.8396,AP
157,2014-10-15,18.048,AP
158,2014-10-16,18.2021,AP
159,2014-10-17,17.6766,AP
160,2014-10-20,18.0118,AP
161,2014-10-21,18.2383,AP
162,2014-10-22,17.7944,AP
163,2014-10-23,18.646,AP
164,2014-10-24,18.7638,AP
165,2014-10-27,18.3923,AP
166,2014-10-28,19.7514,AP
167,2014-10-29,19.5973,AP
168,2014-10-30,19.9688,AP
169,2014-10-31,19.7423,AP
170,2014-11-03,17.5316,AP
171,2014-11-04,17.4138,AP
172,2014-11-05,17.0876,AP
173,2014-11-06,17.3685,AP
174,2014-11-07,17.5588,AP
175,2014-11-10,17.6222,AP
176,2014-11-11,17.3866,AP
177,2014-11-12,16.9336,AP
178,2014-11-13,17.0423,AP
179,2014-11-14,17.1058,AP
180,2014-11-17,16.9336,AP
181,2014-11-18,16.6618,AP
182,2014-11-19,16.0004,AP
183,2014-11-20,16.1726,AP
184,2014-11-21,15.9642,AP
185,2014-11-24,16.834,AP
186,2014-11-25,16.6256,AP
187,2014-11-26,17.1964,AP
188,2014-11-28,16.5803,AP
189,2014-12-01,16.5622,AP
190,2014-12-02,16.6799,AP
191,2014-12-03,16.9427,AP
192,2014-12-04,17.287,AP
193,2014-12-05,17.0695,AP
194,2014-12-08,16.7796,AP
195,2014-12-09,17.1873,AP
196,2014-12-10,16.5622,AP
197,2014-12-11,16.2541,AP
198,2014-12-12,16.0095,AP
199,2014-12-15,15.9642,AP
200,2014-12-16,15.8464,AP
201,2014-12-17,15.9279,AP
202,2014-12-18,16.1997,AP
203,2014-12-19,16.3085,AP
204,2014-12-22,16.3266,AP
205,2014-12-23,16.8158,AP
206,2014-12-24,17.2417,AP
207,2014-12-26,17.4863,AP
208,2014-12-29,17.4501,AP
209,2014-12-30,17.4682,AP
210,2014-12-31,17.441,AP
211,2015-01-02,17.441,AP
212,2015-01-05,17.142,AP
213,2015-01-06,16.4897,AP
214,2015-01-07,16.4625,AP
215,2015-01-08,16.8702,AP
216,2015-01-09,16.843,AP
217,2015-01-12,17.2689,AP
218,2015-01-13,17.0585,AP
219,2015-01-14,16.9945,AP
220,2015-01-15,16.6652,AP
221,2015-01-16,17.278,AP
222,2015-01-20,16.9762,AP
223,2015-01-21,16.6926,AP
224,2015-01-22,17.1408,AP
225,2015-01-23,16.9579,AP
226,2015-01-26,16.8573,AP
227,2015-01-27,16.8115,AP
228,2015-01-28,16.5829,AP
229,2015-01-29,17.1499,AP
230,2015-01-30,16.6469,AP
231,2015-02-02,16.5646,AP
232,2015-02-03,16.7932,AP
233,2015-02-04,16.4274,AP
234,2015-02-05,16.3816,AP
235,2015-02-06,16.6103,AP
236,2015-02-09,16.7018,AP
237,2015-02-10,16.5097,AP
238,2015-02-11,16.5463,AP
239,2015-02-12,16.6286,AP
240,2015-02-13,16.7109,AP
241,2015-02-17,16.9945,AP
242,2015-02-18,17.0128,AP
243,2015-02-19,17.0036,AP
244,2015-02-20,16.9487,AP
245,2015-02-23,16.9762,AP
246,2015-02-24,17.031,AP
247,2015-02-25,17.0128,AP
248,2015-02-26,17.1774,AP
249,2015-02-27,17.1499,AP
