,date,close,symbol
0,2014-03-04,31.2489,PRA
1,2014-03-05,31.0976,PRA
2,2014-03-06,31.0288,PRA
3,2014-03-07,31.0495,PRA
4,2014-03-10,31.0013,PRA
5,2014-03-11,30.6025,PRA
6,2014-03-12,30.5887,PRA
7,2014-03-13,30.1692,PRA
8,2014-03-14,30.0523,PRA
9,2014-03-17,30.1761,PRA
10,2014-03-18,30.238000000000003,PRA
11,2014-03-19,29.846,PRA
12,2014-03-20,29.5022,PRA
13,2014-03-21,29.5847,PRA
14,2014-03-24,30.3068,PRA
15,2014-03-25,30.1967,PRA
16,2014-03-26,30.3075,PRA
17,2014-03-27,30.3214,PRA
18,2014-03-28,30.355999999999998,PRA
19,2014-03-31,30.8338,PRA
20,2014-04-01,30.9099,PRA
21,2014-04-02,30.9861,PRA
22,2014-04-03,31.3738,PRA
23,2014-04-04,31.0138,PRA
24,2014-04-07,30.813000000000002,PRA
25,2014-04-08,30.8545,PRA
26,2014-04-09,30.715999999999998,PRA
27,2014-04-10,30.266,PRA
28,2014-04-11,30.4183,PRA
29,2014-04-14,30.5499,PRA
30,2014-04-15,30.5845,PRA
31,2014-04-16,30.6814,PRA
32,2014-04-17,30.7368,PRA
33,2014-04-21,30.5152,PRA
34,2014-04-22,30.6745,PRA
35,2014-04-23,30.5983,PRA
36,2014-04-24,31.27,PRA
37,2014-04-25,31.3115,PRA
38,2014-04-28,31.4223,PRA
39,2014-04-29,31.5746,PRA
40,2014-04-30,31.45,PRA
41,2014-05-01,31.7062,PRA
42,2014-05-02,31.6785,PRA
43,2014-05-05,31.5677,PRA
44,2014-05-06,30.8891,PRA
45,2014-05-07,31.3808,PRA
46,2014-05-08,30.8753,PRA
47,2014-05-09,30.9653,PRA
48,2014-05-12,31.2215,PRA
49,2014-05-13,31.0484,PRA
50,2014-05-14,30.5914,PRA
51,2014-05-15,30.715999999999998,PRA
52,2014-05-16,30.633000000000003,PRA
53,2014-05-19,30.6537,PRA
54,2014-05-20,30.625999999999998,PRA
55,2014-05-21,30.5914,PRA
56,2014-05-22,30.8407,PRA
57,2014-05-23,30.9445,PRA
