,date,close,symbol
0,2014-03-04,40.7974,SMH
1,2014-03-05,40.8439,SMH
2,2014-03-06,41.2803,SMH
3,2014-03-07,41.2803,SMH
4,2014-03-10,41.2803,SMH
5,2014-03-11,40.9831,SMH
6,2014-03-12,41.4381,SMH
7,2014-03-13,40.8717,SMH
8,2014-03-14,40.5375,SMH
9,2014-03-17,40.9831,SMH
10,2014-03-18,41.466,SMH
11,2014-03-19,41.4195,SMH
12,2014-03-20,42.1159,SMH
13,2014-03-21,41.6795,SMH
14,2014-03-24,41.5402,SMH
15,2014-03-25,41.9859,SMH
16,2014-03-26,41.5588,SMH
17,2014-03-27,41.3267,SMH
18,2014-03-28,41.6331,SMH
19,2014-03-31,42.348,SMH
20,2014-04-01,42.9794,SMH
21,2014-04-02,42.7658,SMH
22,2014-04-03,42.8772,SMH
23,2014-04-04,41.8188,SMH
24,2014-04-07,41.5867,SMH
25,2014-04-08,42.1809,SMH
26,2014-04-09,42.6823,SMH
27,2014-04-10,41.401,SMH
28,2014-04-11,40.8067,SMH
29,2014-04-14,41.1688,SMH
30,2014-04-15,41.4567,SMH
31,2014-04-16,41.3638,SMH
32,2014-04-17,41.8745,SMH
33,2014-04-21,42.1066,SMH
34,2014-04-22,42.4037,SMH
35,2014-04-23,42.2644,SMH
36,2014-04-24,42.5801,SMH
37,2014-04-25,41.2338,SMH
38,2014-04-28,41.1224,SMH
39,2014-04-29,41.2988,SMH
40,2014-04-30,41.4752,SMH
41,2014-05-01,41.1688,SMH
42,2014-05-02,41.2338,SMH
43,2014-05-05,41.2431,SMH
44,2014-05-06,41.1781,SMH
45,2014-05-07,41.336000000000006,SMH
46,2014-05-08,41.6052,SMH
47,2014-05-09,41.4195,SMH
48,2014-05-12,42.1066,SMH
49,2014-05-13,41.8002,SMH
50,2014-05-14,41.4567,SMH
51,2014-05-15,41.0481,SMH
52,2014-05-16,41.3731,SMH
53,2014-05-19,41.7352,SMH
54,2014-05-20,41.5309,SMH
55,2014-05-21,41.7723,SMH
56,2014-05-22,41.9209,SMH
57,2014-05-23,42.2459,SMH
58,2014-05-27,42.8494,SMH
59,2014-05-28,42.9144,SMH
60,2014-05-29,42.9237,SMH
61,2014-05-30,43.0258,SMH
62,2014-06-02,43.2672,SMH
63,2014-06-03,43.8057,SMH
