,date,close,symbol
0,2014-03-04,62.64,AKAM
1,2014-03-05,61.51,AKAM
2,2014-03-06,61.37,AKAM
3,2014-03-07,61.0,AKAM
4,2014-03-10,59.39,AKAM
5,2014-03-11,60.23,AKAM
6,2014-03-12,60.44,AKAM
7,2014-03-13,59.03,AKAM
8,2014-03-14,59.53,AKAM
9,2014-03-17,59.8,AKAM
10,2014-03-18,60.61,AKAM
11,2014-03-19,60.11,AKAM
12,2014-03-20,61.96,AKAM
13,2014-03-21,60.72,AKAM
14,2014-03-24,59.58,AKAM
15,2014-03-25,57.86,AKAM
16,2014-03-26,57.75,AKAM
17,2014-03-27,58.11,AKAM
18,2014-03-28,58.24,AKAM
19,2014-03-31,58.21,AKAM
20,2014-04-01,59.62,AKAM
21,2014-04-02,58.18,AKAM
22,2014-04-03,56.44,AKAM
23,2014-04-04,54.349,AKAM
24,2014-04-07,53.84,AKAM
25,2014-04-08,54.45,AKAM
26,2014-04-09,55.18,AKAM
27,2014-04-10,52.88,AKAM
28,2014-04-11,52.61,AKAM
29,2014-04-14,52.96,AKAM
30,2014-04-15,53.57,AKAM
31,2014-04-16,54.52,AKAM
32,2014-04-17,54.3,AKAM
33,2014-04-21,54.42,AKAM
34,2014-04-22,54.71,AKAM
35,2014-04-23,53.77,AKAM
36,2014-04-24,53.35,AKAM
37,2014-04-25,52.03,AKAM
38,2014-04-28,51.14,AKAM
39,2014-04-29,52.48,AKAM
40,2014-04-30,53.07,AKAM
41,2014-05-01,54.53,AKAM
42,2014-05-02,53.18,AKAM
43,2014-05-05,54.13,AKAM
44,2014-05-06,52.4,AKAM
45,2014-05-07,51.86,AKAM
46,2014-05-08,52.21,AKAM
47,2014-05-09,52.82,AKAM
48,2014-05-12,53.43,AKAM
49,2014-05-13,53.3,AKAM
50,2014-05-14,54.06,AKAM
51,2014-05-15,53.51,AKAM
52,2014-05-16,53.33,AKAM
53,2014-05-19,53.34,AKAM
54,2014-05-20,52.24,AKAM
55,2014-05-21,53.88,AKAM
56,2014-05-22,53.48,AKAM
57,2014-05-23,53.65,AKAM
58,2014-05-27,54.61,AKAM
59,2014-05-28,54.35,AKAM
60,2014-05-29,54.77,AKAM
61,2014-05-30,54.34,AKAM
62,2014-06-02,54.36,AKAM
63,2014-06-03,55.09,AKAM
64,2014-06-04,55.19,AKAM
65,2014-06-05,55.9,AKAM
66,2014-06-06,57.47,AKAM
67,2014-06-09,58.13,AKAM
68,2014-06-10,58.11,AKAM
69,2014-06-11,58.3,AKAM
70,2014-06-12,58.51,AKAM
71,2014-06-13,58.84,AKAM
72,2014-06-16,60.25,AKAM
73,2014-06-17,60.59,AKAM
74,2014-06-18,61.07,AKAM
75,2014-06-19,61.33,AKAM
76,2014-06-20,61.22,AKAM
77,2014-06-23,62.12,AKAM
78,2014-06-24,61.61,AKAM
79,2014-06-25,61.17,AKAM
80,2014-06-26,61.03,AKAM
81,2014-06-27,61.01,AKAM
82,2014-06-30,61.06,AKAM
83,2014-07-01,61.63,AKAM
84,2014-07-02,61.84,AKAM
85,2014-07-03,62.01,AKAM
86,2014-07-07,61.89,AKAM
87,2014-07-08,59.75,AKAM
88,2014-07-09,60.69,AKAM
89,2014-07-10,60.07,AKAM
90,2014-07-11,59.9,AKAM
91,2014-07-14,60.34,AKAM
92,2014-07-15,59.72,AKAM
93,2014-07-16,59.11,AKAM
94,2014-07-17,58.32,AKAM
95,2014-07-18,59.24,AKAM
96,2014-07-21,58.49,AKAM
97,2014-07-22,58.92,AKAM
98,2014-07-23,58.49,AKAM
99,2014-07-24,59.8,AKAM
100,2014-07-25,59.71,AKAM
101,2014-07-28,59.44,AKAM
102,2014-07-29,59.0,AKAM
103,2014-07-30,60.73,AKAM
104,2014-07-31,59.02,AKAM
105,2014-08-01,57.09,AKAM
106,2014-08-04,57.62,AKAM
107,2014-08-05,56.86,AKAM
108,2014-08-06,56.54,AKAM
109,2014-08-07,56.55,AKAM
110,2014-08-08,57.52,AKAM
111,2014-08-11,57.98,AKAM
112,2014-08-12,57.525,AKAM
113,2014-08-13,58.7,AKAM
114,2014-08-14,59.01,AKAM
115,2014-08-15,59.66,AKAM
116,2014-08-18,60.7,AKAM
117,2014-08-19,60.89,AKAM
118,2014-08-20,60.95,AKAM
119,2014-08-21,60.86,AKAM
120,2014-08-22,60.42,AKAM
121,2014-08-25,60.49,AKAM
122,2014-08-26,60.56,AKAM
123,2014-08-27,60.4999,AKAM
124,2014-08-28,60.02,AKAM
125,2014-08-29,60.42,AKAM
126,2014-09-02,60.69,AKAM
127,2014-09-03,60.37,AKAM
128,2014-09-04,60.42,AKAM
129,2014-09-05,61.54,AKAM
130,2014-09-08,61.815,AKAM
131,2014-09-09,61.17,AKAM
132,2014-09-10,62.05,AKAM
133,2014-09-11,62.32,AKAM
134,2014-09-12,62.47,AKAM
135,2014-09-15,61.35,AKAM
136,2014-09-16,62.16,AKAM
137,2014-09-17,62.31,AKAM
138,2014-09-18,64.35,AKAM
139,2014-09-19,62.42,AKAM
140,2014-09-22,61.405,AKAM
141,2014-09-23,60.64,AKAM
142,2014-09-24,61.505,AKAM
143,2014-09-25,59.51,AKAM
144,2014-09-26,59.83,AKAM
145,2014-09-29,59.74,AKAM
146,2014-09-30,59.8,AKAM
147,2014-10-01,58.24,AKAM
148,2014-10-02,58.09,AKAM
149,2014-10-03,59.74,AKAM
150,2014-10-06,59.15,AKAM
151,2014-10-07,57.65,AKAM
152,2014-10-08,59.07,AKAM
153,2014-10-09,58.25,AKAM
154,2014-10-10,56.55,AKAM
155,2014-10-13,55.55,AKAM
156,2014-10-14,55.65,AKAM
157,2014-10-15,54.63,AKAM
158,2014-10-16,53.38,AKAM
159,2014-10-17,53.84,AKAM
160,2014-10-20,53.99,AKAM
161,2014-10-21,55.01,AKAM
162,2014-10-22,53.95,AKAM
163,2014-10-23,54.53,AKAM
164,2014-10-24,55.28,AKAM
165,2014-10-27,55.29,AKAM
166,2014-10-28,57.15,AKAM
167,2014-10-29,56.21,AKAM
168,2014-10-30,59.83,AKAM
169,2014-10-31,60.3,AKAM
170,2014-11-03,59.72,AKAM
171,2014-11-04,59.63,AKAM
172,2014-11-05,59.015,AKAM
173,2014-11-06,59.63,AKAM
174,2014-11-07,60.135,AKAM
175,2014-11-10,61.07,AKAM
176,2014-11-11,61.05,AKAM
177,2014-11-12,60.78,AKAM
178,2014-11-13,60.45,AKAM
179,2014-11-14,62.925,AKAM
180,2014-11-17,62.03,AKAM
181,2014-11-18,62.16,AKAM
182,2014-11-19,61.565,AKAM
183,2014-11-20,63.115,AKAM
184,2014-11-21,63.73,AKAM
185,2014-11-24,64.15,AKAM
186,2014-11-25,64.02,AKAM
187,2014-11-26,64.21,AKAM
188,2014-11-28,64.61,AKAM
189,2014-12-01,63.06,AKAM
190,2014-12-02,63.23,AKAM
191,2014-12-03,63.24,AKAM
192,2014-12-04,64.23,AKAM
193,2014-12-05,64.01,AKAM
194,2014-12-08,62.59,AKAM
195,2014-12-09,62.4,AKAM
196,2014-12-10,61.09,AKAM
197,2014-12-11,61.98,AKAM
198,2014-12-12,60.8,AKAM
199,2014-12-15,60.51,AKAM
200,2014-12-16,59.92,AKAM
201,2014-12-17,61.48,AKAM
202,2014-12-18,62.5,AKAM
203,2014-12-19,63.2,AKAM
204,2014-12-22,64.06,AKAM
205,2014-12-23,64.59,AKAM
206,2014-12-24,64.34,AKAM
207,2014-12-26,64.79,AKAM
208,2014-12-29,63.79,AKAM
209,2014-12-30,64.07,AKAM
210,2014-12-31,62.96,AKAM
211,2015-01-02,63.25,AKAM
212,2015-01-05,61.94,AKAM
213,2015-01-06,60.67,AKAM
214,2015-01-07,60.16,AKAM
215,2015-01-08,61.57,AKAM
216,2015-01-09,60.78,AKAM
217,2015-01-12,60.75,AKAM
218,2015-01-13,60.79,AKAM
219,2015-01-14,59.71,AKAM
220,2015-01-15,58.63,AKAM
221,2015-01-16,59.22,AKAM
222,2015-01-20,59.65,AKAM
223,2015-01-21,60.265,AKAM
224,2015-01-22,60.64,AKAM
225,2015-01-23,61.02,AKAM
226,2015-01-26,61.17,AKAM
227,2015-01-27,60.29,AKAM
228,2015-01-28,58.99,AKAM
229,2015-01-29,59.95,AKAM
230,2015-01-30,58.155,AKAM
231,2015-02-02,58.49,AKAM
232,2015-02-03,60.115,AKAM
233,2015-02-04,59.95,AKAM
234,2015-02-05,60.49,AKAM
235,2015-02-06,61.13,AKAM
236,2015-02-09,60.96,AKAM
237,2015-02-10,62.21,AKAM
238,2015-02-11,63.75,AKAM
239,2015-02-12,67.59,AKAM
240,2015-02-13,68.77,AKAM
241,2015-02-17,70.36,AKAM
242,2015-02-18,70.29,AKAM
243,2015-02-19,71.56,AKAM
244,2015-02-20,71.62,AKAM
245,2015-02-23,70.24,AKAM
246,2015-02-24,70.12,AKAM
247,2015-02-25,69.45,AKAM
248,2015-02-26,69.555,AKAM
249,2015-02-27,69.51,AKAM
250,2015-03-02,71.13,AKAM
251,2015-03-03,69.86,AKAM
252,2015-03-04,71.05,AKAM
253,2015-03-05,71.09,AKAM
254,2015-03-06,69.96,AKAM
255,2015-03-09,69.6,AKAM
256,2015-03-10,69.2,AKAM
257,2015-03-11,70.36,AKAM
258,2015-03-12,71.02,AKAM
259,2015-03-13,70.81,AKAM
