,date,close,symbol
0,2014-03-04,32.28,SCOR
1,2014-03-05,31.94,SCOR
2,2014-03-06,31.44,SCOR
3,2014-03-07,31.98,SCOR
4,2014-03-10,32.0,SCOR
5,2014-03-11,31.44,SCOR
6,2014-03-12,31.62,SCOR
7,2014-03-13,30.85,SCOR
8,2014-03-14,30.92,SCOR
9,2014-03-17,31.2,SCOR
10,2014-03-18,31.71,SCOR
11,2014-03-19,31.22,SCOR
12,2014-03-20,33.11,SCOR
13,2014-03-21,33.62,SCOR
14,2014-03-24,33.16,SCOR
15,2014-03-25,33.06,SCOR
16,2014-03-26,32.58,SCOR
17,2014-03-27,32.59,SCOR
18,2014-03-28,32.97,SCOR
19,2014-03-31,32.79,SCOR
20,2014-04-01,32.74,SCOR
21,2014-04-02,32.48,SCOR
22,2014-04-03,32.2,SCOR
23,2014-04-04,31.61,SCOR
24,2014-04-07,31.6,SCOR
25,2014-04-08,31.915,SCOR
26,2014-04-09,31.99,SCOR
27,2014-04-10,30.6,SCOR
28,2014-04-11,29.74,SCOR
29,2014-04-14,29.28,SCOR
30,2014-04-15,29.17,SCOR
31,2014-04-16,29.47,SCOR
32,2014-04-17,29.42,SCOR
33,2014-04-21,29.875,SCOR
34,2014-04-22,30.3,SCOR
35,2014-04-23,30.51,SCOR
36,2014-04-24,30.34,SCOR
37,2014-04-25,29.53,SCOR
38,2014-04-28,28.02,SCOR
39,2014-04-29,30.83,SCOR
40,2014-04-30,31.33,SCOR
41,2014-05-01,31.63,SCOR
42,2014-05-02,31.83,SCOR
43,2014-05-05,32.08,SCOR
44,2014-05-06,31.57,SCOR
45,2014-05-07,31.12,SCOR
46,2014-05-08,30.96,SCOR
47,2014-05-09,31.36,SCOR
48,2014-05-12,32.49,SCOR
49,2014-05-13,31.81,SCOR
50,2014-05-14,31.19,SCOR
51,2014-05-15,30.83,SCOR
52,2014-05-16,30.92,SCOR
53,2014-05-19,31.06,SCOR
54,2014-05-20,30.88,SCOR
55,2014-05-21,30.84,SCOR
56,2014-05-22,31.62,SCOR
57,2014-05-23,32.56,SCOR
58,2014-05-27,32.34,SCOR
59,2014-05-28,32.34,SCOR
60,2014-05-29,31.76,SCOR
61,2014-05-30,31.23,SCOR
62,2014-06-02,30.72,SCOR
63,2014-06-03,30.68,SCOR
64,2014-06-04,31.22,SCOR
65,2014-06-05,32.32,SCOR
66,2014-06-06,33.34,SCOR
67,2014-06-09,34.23,SCOR
68,2014-06-10,34.78,SCOR
69,2014-06-11,34.87,SCOR
70,2014-06-12,34.82,SCOR
71,2014-06-13,35.1,SCOR
72,2014-06-16,35.02,SCOR
73,2014-06-17,34.9,SCOR
74,2014-06-18,35.03,SCOR
75,2014-06-19,35.23,SCOR
76,2014-06-20,35.95,SCOR
77,2014-06-23,35.96,SCOR
78,2014-06-24,35.25,SCOR
79,2014-06-25,35.22,SCOR
80,2014-06-26,35.16,SCOR
81,2014-06-27,35.34,SCOR
82,2014-06-30,35.48,SCOR
83,2014-07-01,37.45,SCOR
84,2014-07-02,37.98,SCOR
85,2014-07-03,38.78,SCOR
86,2014-07-07,37.66,SCOR
87,2014-07-08,37.0,SCOR
88,2014-07-09,37.18,SCOR
89,2014-07-10,36.87,SCOR
90,2014-07-11,36.82,SCOR
91,2014-07-14,37.15,SCOR
92,2014-07-15,37.0,SCOR
93,2014-07-16,36.81,SCOR
94,2014-07-17,36.22,SCOR
95,2014-07-18,37.01,SCOR
96,2014-07-21,36.97,SCOR
97,2014-07-22,37.23,SCOR
98,2014-07-23,36.77,SCOR
99,2014-07-24,37.08,SCOR
100,2014-07-25,36.93,SCOR
101,2014-07-28,36.86,SCOR
102,2014-07-29,37.04,SCOR
103,2014-07-30,37.41,SCOR
104,2014-07-31,36.19,SCOR
105,2014-08-01,36.21,SCOR
106,2014-08-04,37.24,SCOR
107,2014-08-05,37.72,SCOR
108,2014-08-06,37.12,SCOR
109,2014-08-07,36.8,SCOR
110,2014-08-08,36.79,SCOR
111,2014-08-11,37.2,SCOR
112,2014-08-12,36.59,SCOR
113,2014-08-13,37.74,SCOR
114,2014-08-14,38.67,SCOR
115,2014-08-15,39.19,SCOR
116,2014-08-18,39.43,SCOR
117,2014-08-19,39.43,SCOR
118,2014-08-20,38.41,SCOR
119,2014-08-21,38.5,SCOR
120,2014-08-22,38.72,SCOR
121,2014-08-25,38.35,SCOR
122,2014-08-26,38.57,SCOR
123,2014-08-27,38.66,SCOR
124,2014-08-28,38.26,SCOR
125,2014-08-29,38.31,SCOR
126,2014-09-02,39.31,SCOR
127,2014-09-03,39.21,SCOR
128,2014-09-04,38.71,SCOR
129,2014-09-05,38.57,SCOR
130,2014-09-08,38.93,SCOR
131,2014-09-09,38.6,SCOR
132,2014-09-10,38.33,SCOR
133,2014-09-11,38.78,SCOR
134,2014-09-12,39.34,SCOR
135,2014-09-15,38.48,SCOR
136,2014-09-16,38.71,SCOR
137,2014-09-17,38.61,SCOR
138,2014-09-18,38.92,SCOR
139,2014-09-19,38.37,SCOR
140,2014-09-22,37.7,SCOR
141,2014-09-23,37.24,SCOR
142,2014-09-24,37.76,SCOR
143,2014-09-25,37.13,SCOR
144,2014-09-26,37.46,SCOR
145,2014-09-29,37.21,SCOR
146,2014-09-30,36.41,SCOR
147,2014-10-01,35.73,SCOR
148,2014-10-02,36.52,SCOR
149,2014-10-03,36.6,SCOR
150,2014-10-06,36.56,SCOR
151,2014-10-07,35.66,SCOR
152,2014-10-08,37.12,SCOR
153,2014-10-09,35.86,SCOR
154,2014-10-10,36.0,SCOR
155,2014-10-13,35.97,SCOR
156,2014-10-14,36.99,SCOR
157,2014-10-15,37.48,SCOR
158,2014-10-16,36.96,SCOR
159,2014-10-17,36.97,SCOR
160,2014-10-20,37.65,SCOR
161,2014-10-21,38.1,SCOR
162,2014-10-22,37.08,SCOR
163,2014-10-23,37.84,SCOR
164,2014-10-24,38.22,SCOR
165,2014-10-27,39.38,SCOR
166,2014-10-28,38.75,SCOR
167,2014-10-29,40.44,SCOR
168,2014-10-30,41.75,SCOR
169,2014-10-31,42.14,SCOR
170,2014-11-03,41.75,SCOR
171,2014-11-04,42.1,SCOR
172,2014-11-05,42.84,SCOR
173,2014-11-06,42.98,SCOR
174,2014-11-07,42.92,SCOR
175,2014-11-10,43.27,SCOR
176,2014-11-11,43.23,SCOR
177,2014-11-12,43.46,SCOR
178,2014-11-13,42.92,SCOR
179,2014-11-14,43.1,SCOR
180,2014-11-17,43.55,SCOR
181,2014-11-18,44.16,SCOR
182,2014-11-19,42.97,SCOR
183,2014-11-20,43.14,SCOR
184,2014-11-21,42.49,SCOR
185,2014-11-24,43.4,SCOR
186,2014-11-25,43.55,SCOR
187,2014-11-26,44.41,SCOR
188,2014-11-28,43.97,SCOR
189,2014-12-01,43.17,SCOR
190,2014-12-02,45.15,SCOR
191,2014-12-03,44.93,SCOR
192,2014-12-04,44.51,SCOR
193,2014-12-05,43.7,SCOR
194,2014-12-08,43.63,SCOR
195,2014-12-09,44.74,SCOR
196,2014-12-10,44.0,SCOR
197,2014-12-11,44.46,SCOR
198,2014-12-12,44.13,SCOR
199,2014-12-15,44.18,SCOR
200,2014-12-16,43.5,SCOR
201,2014-12-17,44.96,SCOR
202,2014-12-18,46.28,SCOR
203,2014-12-19,47.14,SCOR
204,2014-12-22,46.98,SCOR
205,2014-12-23,47.04,SCOR
206,2014-12-24,47.6,SCOR
207,2014-12-26,47.47,SCOR
