,date,close,symbol
0,2014-03-04,9.4177,CEV
1,2014-03-05,9.4567,CEV
2,2014-03-06,9.3591,CEV
3,2014-03-07,9.2886,CEV
4,2014-03-10,9.2964,CEV
5,2014-03-11,9.3043,CEV
6,2014-03-12,9.4187,CEV
7,2014-03-13,9.4767,CEV
8,2014-03-14,9.4885,CEV
9,2014-03-17,9.4846,CEV
10,2014-03-18,9.4689,CEV
11,2014-03-19,9.4218,CEV
12,2014-03-20,9.3591,CEV
13,2014-03-21,9.3905,CEV
14,2014-03-24,9.3827,CEV
15,2014-03-25,9.3591,CEV
16,2014-03-26,9.3748,CEV
17,2014-03-27,9.4454,CEV
18,2014-03-28,9.414,CEV
19,2014-03-31,9.4297,CEV
20,2014-04-01,9.3748,CEV
21,2014-04-02,9.367,CEV
22,2014-04-03,9.3748,CEV
23,2014-04-04,9.4062,CEV
24,2014-04-07,9.3469,CEV
25,2014-04-08,9.4266,CEV
26,2014-04-09,9.4502,CEV
27,2014-04-10,9.5291,CEV
28,2014-04-11,9.5606,CEV
29,2014-04-14,9.5527,CEV
30,2014-04-15,9.5685,CEV
31,2014-04-16,9.6158,CEV
32,2014-04-17,9.6,CEV
33,2014-04-21,9.6236,CEV
34,2014-04-22,9.6946,CEV
35,2014-04-23,9.7497,CEV
36,2014-04-24,9.7892,CEV
37,2014-04-25,9.797,CEV
38,2014-04-28,9.8443,CEV
39,2014-04-29,9.7813,CEV
40,2014-04-30,9.797,CEV
41,2014-05-01,9.8837,CEV
42,2014-05-02,9.84,CEV
43,2014-05-05,9.7892,CEV
44,2014-05-06,9.8364,CEV
45,2014-05-07,9.7881,CEV
46,2014-05-08,9.8615,CEV
47,2014-05-09,9.9011,CEV
48,2014-05-12,9.917,CEV
49,2014-05-13,9.8694,CEV
50,2014-05-14,9.8932,CEV
51,2014-05-15,9.8773,CEV
52,2014-05-16,9.9566,CEV
53,2014-05-19,9.9249,CEV
54,2014-05-20,10.004,CEV
55,2014-05-21,10.012,CEV
56,2014-05-22,10.0437,CEV
57,2014-05-23,9.9803,CEV
58,2014-05-27,9.9851,CEV
59,2014-05-28,10.0516,CEV
60,2014-05-29,9.9882,CEV
61,2014-05-30,9.9724,CEV
62,2014-06-02,9.9645,CEV
63,2014-06-03,9.9486,CEV
64,2014-06-04,9.8932,CEV
65,2014-06-05,9.7495,CEV
66,2014-06-06,9.8154,CEV
67,2014-06-09,9.8313,CEV
68,2014-06-10,9.8631,CEV
69,2014-06-11,9.8233,CEV
70,2014-06-12,9.8631,CEV
71,2014-06-13,9.7756,CEV
72,2014-06-16,9.7517,CEV
73,2014-06-17,9.7756,CEV
74,2014-06-18,9.7756,CEV
75,2014-06-19,9.7756,CEV
76,2014-06-20,9.7756,CEV
77,2014-06-23,9.8631,CEV
78,2014-06-24,9.8154,CEV
79,2014-06-25,9.8711,CEV
80,2014-06-26,9.8791,CEV
81,2014-06-27,9.9029,CEV
82,2014-06-30,9.9268,CEV
83,2014-07-01,9.8472,CEV
84,2014-07-02,9.7994,CEV
85,2014-07-03,9.7756,CEV
86,2014-07-07,9.7426,CEV
87,2014-07-08,9.8168,CEV
88,2014-07-09,9.8808,CEV
89,2014-07-10,9.7848,CEV
90,2014-07-11,9.7768,CEV
91,2014-07-14,9.7528,CEV
92,2014-07-15,9.7368,CEV
93,2014-07-16,9.7768,CEV
94,2014-07-17,9.7848,CEV
95,2014-07-18,9.8008,CEV
96,2014-07-21,9.8648,CEV
97,2014-07-22,9.8888,CEV
98,2014-07-23,9.9048,CEV
99,2014-07-24,9.9128,CEV
100,2014-07-25,9.8808,CEV
101,2014-07-28,9.9128,CEV
102,2014-07-29,9.9128,CEV
103,2014-07-30,9.8728,CEV
104,2014-07-31,9.8568,CEV
105,2014-08-01,9.8568,CEV
106,2014-08-04,9.8328,CEV
107,2014-08-05,9.8648,CEV
108,2014-08-06,9.8237,CEV
109,2014-08-07,9.9224,CEV
110,2014-08-08,9.9143,CEV
111,2014-08-11,9.9063,CEV
112,2014-08-12,9.8822,CEV
113,2014-08-13,9.8982,CEV
114,2014-08-14,9.9384,CEV
115,2014-08-15,9.9626,CEV
116,2014-08-18,9.9063,CEV
117,2014-08-19,9.9626,CEV
118,2014-08-20,9.9465,CEV
119,2014-08-21,9.9384,CEV
120,2014-08-22,9.9705,CEV
121,2014-08-25,9.9304,CEV
122,2014-08-26,9.9384,CEV
123,2014-08-27,9.9626,CEV
124,2014-08-28,10.0189,CEV
125,2014-08-29,9.9867,CEV
126,2014-09-02,9.9706,CEV
127,2014-09-03,9.9722,CEV
128,2014-09-04,10.0108,CEV
129,2014-09-05,10.0108,CEV
130,2014-09-08,10.0028,CEV
131,2014-09-09,9.9867,CEV
132,2014-09-10,10.012,CEV
133,2014-09-11,9.9555,CEV
134,2014-09-12,9.9312,CEV
135,2014-09-15,9.9635,CEV
136,2014-09-16,9.9312,CEV
137,2014-09-17,9.9231,CEV
138,2014-09-18,9.9393,CEV
139,2014-09-19,9.9959,CEV
140,2014-09-22,9.9797,CEV
141,2014-09-23,10.012,CEV
142,2014-09-24,9.9878,CEV
143,2014-09-25,9.9797,CEV
144,2014-09-26,9.9959,CEV
145,2014-09-29,10.0282,CEV
146,2014-09-30,9.9717,CEV
147,2014-10-01,10.0363,CEV
148,2014-10-02,10.0767,CEV
149,2014-10-03,10.0686,CEV
150,2014-10-06,10.0363,CEV
151,2014-10-07,10.0767,CEV
152,2014-10-08,10.1346,CEV
153,2014-10-09,10.0778,CEV
154,2014-10-10,10.0761,CEV
155,2014-10-13,10.0778,CEV
156,2014-10-14,9.9722,CEV
157,2014-10-15,10.1021,CEV
158,2014-10-16,10.0859,CEV
159,2014-10-17,10.1427,CEV
160,2014-10-20,10.158999999999999,CEV
161,2014-10-21,10.1508,CEV
162,2014-10-22,10.2889,CEV
163,2014-10-23,10.2808,CEV
164,2014-10-24,10.2158,CEV
165,2014-10-27,10.2239,CEV
166,2014-10-28,10.2564,CEV
167,2014-10-29,10.2402,CEV
168,2014-10-30,10.2899,CEV
169,2014-10-31,10.297,CEV
170,2014-11-03,10.2645,CEV
171,2014-11-04,10.2808,CEV
172,2014-11-05,10.232000000000001,CEV
173,2014-11-06,10.2239,CEV
174,2014-11-07,10.297,CEV
175,2014-11-10,10.241,CEV
176,2014-11-11,10.2165,CEV
177,2014-11-12,10.2418,CEV
178,2014-11-13,10.2899,CEV
179,2014-11-14,10.2828,CEV
180,2014-11-17,10.2491,CEV
181,2014-11-18,10.2736,CEV
182,2014-11-19,10.2736,CEV
183,2014-11-20,10.3389,CEV
184,2014-11-21,10.3144,CEV
185,2014-11-24,10.3063,CEV
186,2014-11-25,10.3307,CEV
187,2014-11-26,10.3634,CEV
188,2014-11-28,10.3389,CEV
189,2014-12-01,10.3797,CEV
190,2014-12-02,10.4368,CEV
191,2014-12-03,10.4776,CEV
192,2014-12-04,10.4695,CEV
193,2014-12-05,10.6,CEV
194,2014-12-08,10.5021,CEV
195,2014-12-09,10.6016,CEV
196,2014-12-10,11.0526,CEV
197,2014-12-11,10.741,CEV
198,2014-12-12,10.7287,CEV
199,2014-12-15,10.8394,CEV
200,2014-12-16,10.7656,CEV
201,2014-12-17,10.7574,CEV
202,2014-12-18,10.7436,CEV
203,2014-12-19,10.823,CEV
204,2014-12-22,10.7984,CEV
205,2014-12-23,10.8968,CEV
206,2014-12-24,10.782,CEV
207,2014-12-26,10.7164,CEV
208,2014-12-29,10.7,CEV
209,2014-12-30,10.6508,CEV
210,2014-12-31,10.7246,CEV
211,2015-01-02,10.7246,CEV
212,2015-01-05,10.741,CEV
213,2015-01-06,10.7738,CEV
214,2015-01-07,10.8066,CEV
215,2015-01-08,10.7912,CEV
216,2015-01-09,10.783,CEV
217,2015-01-12,10.783,CEV
218,2015-01-13,10.8571,CEV
219,2015-01-14,10.9395,CEV
220,2015-01-15,10.956,CEV
221,2015-01-16,10.956,CEV
222,2015-01-20,11.0301,CEV
223,2015-01-21,11.0878,CEV
224,2015-01-22,11.1784,CEV
225,2015-01-23,11.1372,CEV
226,2015-01-26,11.0957,CEV
227,2015-01-27,11.2196,CEV
228,2015-01-28,11.2443,CEV
229,2015-01-29,11.2772,CEV
230,2015-01-30,11.2855,CEV
231,2015-02-02,11.315999999999999,CEV
232,2015-02-03,11.3349,CEV
233,2015-02-04,11.2196,CEV
234,2015-02-05,11.2031,CEV
235,2015-02-06,10.9971,CEV
236,2015-02-09,10.9395,CEV
237,2015-02-10,10.8496,CEV
238,2015-02-11,10.8413,CEV
239,2015-02-12,10.8605,CEV
240,2015-02-13,10.8247,CEV
241,2015-02-17,10.6013,CEV
242,2015-02-18,10.7502,CEV
243,2015-02-19,10.7999,CEV
244,2015-02-20,10.8082,CEV
245,2015-02-23,10.8496,CEV
246,2015-02-24,10.8082,CEV
247,2015-02-25,10.9406,CEV
248,2015-02-26,10.7751,CEV
249,2015-02-27,10.8744,CEV
250,2015-03-02,10.8992,CEV
251,2015-03-03,11.0813,CEV
252,2015-03-04,11.3047,CEV
253,2015-03-05,11.3627,CEV
254,2015-03-06,11.0813,CEV
255,2015-03-09,11.2468,CEV
256,2015-03-10,11.198,CEV
257,2015-03-11,11.1066,CEV
258,2015-03-12,11.2479,CEV
259,2015-03-13,11.222999999999999,CEV
260,2015-03-16,11.2063,CEV
261,2015-03-17,11.1481,CEV
262,2015-03-18,11.2645,CEV
263,2015-03-19,11.1814,CEV
264,2015-03-20,11.331,CEV
265,2015-03-23,11.222999999999999,CEV
266,2015-03-24,11.2396,CEV
267,2015-03-25,11.1706,CEV
268,2015-03-26,11.1481,CEV
269,2015-03-27,11.2396,CEV
270,2015-03-30,11.1066,CEV
271,2015-03-31,11.1481,CEV
272,2015-04-01,11.198,CEV
273,2015-04-02,11.1398,CEV
274,2015-04-06,11.1814,CEV
275,2015-04-07,11.1897,CEV
276,2015-04-08,11.2645,CEV
277,2015-04-09,11.2322,CEV
278,2015-04-10,11.3492,CEV
279,2015-04-13,11.3074,CEV
280,2015-04-14,11.274000000000001,CEV
281,2015-04-15,11.1821,CEV
282,2015-04-16,11.274000000000001,CEV
283,2015-04-17,11.274000000000001,CEV
284,2015-04-20,11.3408,CEV
285,2015-04-21,11.2788,CEV
286,2015-04-22,11.274000000000001,CEV
287,2015-04-23,11.2907,CEV
288,2015-04-24,11.3659,CEV
289,2015-04-27,11.2573,CEV
290,2015-04-28,11.274000000000001,CEV
291,2015-04-29,11.2573,CEV
292,2015-04-30,11.2239,CEV
293,2015-05-01,11.2072,CEV
294,2015-05-04,11.2406,CEV
295,2015-05-05,11.1988,CEV
296,2015-05-06,11.0235,CEV
297,2015-05-07,10.9743,CEV
298,2015-05-08,11.0917,CEV
299,2015-05-11,11.1253,CEV
300,2015-05-12,11.1001,CEV
301,2015-05-13,11.2176,CEV
302,2015-05-14,11.1756,CEV
303,2015-05-15,11.2008,CEV
304,2015-05-18,11.184000000000001,CEV
305,2015-05-19,11.1001,CEV
306,2015-05-20,11.2343,CEV
307,2015-05-21,11.1253,CEV
308,2015-05-22,11.142000000000001,CEV
309,2015-05-26,11.0582,CEV
310,2015-05-27,11.1337,CEV
311,2015-05-28,11.0414,CEV
312,2015-05-29,11.0078,CEV
313,2015-06-01,11.1001,CEV
314,2015-06-02,11.184000000000001,CEV
315,2015-06-03,11.1253,CEV
316,2015-06-04,11.1379,CEV
317,2015-06-05,10.9894,CEV
318,2015-06-08,10.9323,CEV
319,2015-06-09,10.7901,CEV
320,2015-06-10,10.6975,CEV
321,2015-06-11,10.6637,CEV
322,2015-06-12,10.6047,CEV
323,2015-06-15,10.6552,CEV
324,2015-06-16,10.6856,CEV
325,2015-06-17,10.6881,CEV
326,2015-06-18,10.6805,CEV
327,2015-06-19,10.7058,CEV
328,2015-06-22,10.6468,CEV
329,2015-06-23,10.6721,CEV
330,2015-06-24,10.5878,CEV
331,2015-06-25,10.5625,CEV
332,2015-06-26,10.4614,CEV
333,2015-06-29,10.4445,CEV
334,2015-06-30,10.5035,CEV
335,2015-07-01,10.4529,CEV
336,2015-07-02,10.5288,CEV
337,2015-07-06,10.5288,CEV
338,2015-07-07,10.5794,CEV
339,2015-07-08,10.5794,CEV
340,2015-07-09,10.5636,CEV
341,2015-07-10,10.6313,CEV
342,2015-07-13,10.5974,CEV
343,2015-07-14,10.5636,CEV
344,2015-07-15,10.5636,CEV
345,2015-07-16,10.5551,CEV
346,2015-07-17,10.5551,CEV
347,2015-07-20,10.5551,CEV
348,2015-07-21,10.5466,CEV
349,2015-07-22,10.5636,CEV
350,2015-07-23,10.5551,CEV
351,2015-07-24,10.5466,CEV
352,2015-07-27,10.5466,CEV
353,2015-07-28,10.5636,CEV
354,2015-07-29,10.5212,CEV
355,2015-07-30,10.5043,CEV
356,2015-07-31,10.6229,CEV
357,2015-08-03,10.6144,CEV
358,2015-08-04,10.6737,CEV
359,2015-08-05,10.6906,CEV
360,2015-08-06,10.7245,CEV
361,2015-08-07,10.7245,CEV
362,2015-08-10,10.7753,CEV
363,2015-08-11,10.7935,CEV
364,2015-08-12,10.7339,CEV
365,2015-08-13,10.8105,CEV
366,2015-08-14,10.7935,CEV
367,2015-08-17,10.8102,CEV
368,2015-08-18,10.7254,CEV
369,2015-08-19,10.7169,CEV
370,2015-08-20,10.6743,CEV
371,2015-08-21,10.6999,CEV
372,2015-08-24,10.6063,CEV
373,2015-08-25,10.6743,CEV
374,2015-08-26,10.7339,CEV
375,2015-08-27,10.6403,CEV
376,2015-08-28,10.6147,CEV
377,2015-08-31,10.6743,CEV
378,2015-09-01,10.802,CEV
379,2015-09-02,10.9042,CEV
380,2015-09-03,10.8871,CEV
381,2015-09-04,10.9382,CEV
