,date,close,symbol
0,2014-03-04,27.2335,SBGI
1,2014-03-05,27.1793,SBGI
2,2014-03-06,25.9681,SBGI
3,2014-03-07,25.4891,SBGI
4,2014-03-10,24.9016,SBGI
5,2014-03-11,24.4315,SBGI
6,2014-03-12,24.4948,SBGI
7,2014-03-13,23.2927,SBGI
8,2014-03-14,24.0067,SBGI
9,2014-03-17,22.0724,SBGI
10,2014-03-18,22.9673,SBGI
11,2014-03-19,23.5277,SBGI
12,2014-03-20,24.4315,SBGI
13,2014-03-21,24.8112,SBGI
14,2014-03-24,24.3231,SBGI
15,2014-03-25,24.4135,SBGI
16,2014-03-26,24.4767,SBGI
17,2014-03-27,23.8802,SBGI
18,2014-03-28,23.9796,SBGI
19,2014-03-31,24.4858,SBGI
20,2014-04-01,24.3954,SBGI
21,2014-04-02,24.549,SBGI
22,2014-04-03,23.9796,SBGI
23,2014-04-04,23.5367,SBGI
24,2014-04-07,22.7052,SBGI
25,2014-04-08,24.7389,SBGI
26,2014-04-09,26.3116,SBGI
27,2014-04-10,25.1456,SBGI
28,2014-04-11,24.5039,SBGI
29,2014-04-14,24.775,SBGI
30,2014-04-15,24.7117,SBGI
31,2014-04-16,24.775,SBGI
32,2014-04-17,24.9016,SBGI
33,2014-04-21,24.897,SBGI
34,2014-04-22,24.9919,SBGI
35,2014-04-23,25.1818,SBGI
36,2014-04-24,25.3716,SBGI
37,2014-04-25,24.8744,SBGI
38,2014-04-28,24.4496,SBGI
39,2014-04-29,24.0971,SBGI
40,2014-04-30,24.1604,SBGI
41,2014-05-01,24.775,SBGI
42,2014-05-02,25.2179,SBGI
43,2014-05-05,26.1851,SBGI
44,2014-05-06,25.95,SBGI
45,2014-05-07,25.4258,SBGI
46,2014-05-08,24.5039,SBGI
47,2014-05-09,24.8292,SBGI
48,2014-05-12,25.7602,SBGI
49,2014-05-13,25.4981,SBGI
50,2014-05-14,24.9106,SBGI
51,2014-05-15,25.2179,SBGI
52,2014-05-16,26.2754,SBGI
53,2014-05-19,26.5104,SBGI
54,2014-05-20,26.5647,SBGI
55,2014-05-21,26.8268,SBGI
56,2014-05-22,26.8539,SBGI
57,2014-05-23,27.2968,SBGI
58,2014-05-27,27.1703,SBGI
59,2014-05-28,27.5609,SBGI
60,2014-05-29,27.579,SBGI
61,2014-05-30,26.8705,SBGI
62,2014-06-02,27.3792,SBGI
63,2014-06-03,27.6608,SBGI
64,2014-06-04,27.6699,SBGI
65,2014-06-05,28.1604,SBGI
66,2014-06-06,27.8606,SBGI
67,2014-06-09,28.0151,SBGI
68,2014-06-10,28.6055,SBGI
69,2014-06-11,28.4329,SBGI
70,2014-06-12,28.0877,SBGI
71,2014-06-13,28.3694,SBGI
72,2014-06-16,28.4511,SBGI
73,2014-06-17,27.3519,SBGI
74,2014-06-18,28.1695,SBGI
75,2014-06-19,26.9522,SBGI
76,2014-06-20,26.5798,SBGI
77,2014-06-23,26.5616,SBGI
78,2014-06-24,26.5616,SBGI
79,2014-06-25,30.7039,SBGI
80,2014-06-26,30.5586,SBGI
81,2014-06-27,31.4488,SBGI
82,2014-06-30,31.5669,SBGI
83,2014-07-01,32.2755,SBGI
84,2014-07-02,32.4662,SBGI
85,2014-07-03,32.6116,SBGI
86,2014-07-07,32.1846,SBGI
87,2014-07-08,31.3307,SBGI
88,2014-07-09,31.7759,SBGI
89,2014-07-10,30.6313,SBGI
90,2014-07-11,31.0401,SBGI
91,2014-07-14,30.2225,SBGI
92,2014-07-15,30.0681,SBGI
93,2014-07-16,29.9318,SBGI
94,2014-07-17,30.3315,SBGI
95,2014-07-18,30.8947,SBGI
96,2014-07-21,30.8402,SBGI
97,2014-07-22,31.2944,SBGI
98,2014-07-23,30.8675,SBGI
99,2014-07-24,30.4587,SBGI
100,2014-07-25,30.5313,SBGI
101,2014-07-28,30.2952,SBGI
102,2014-07-29,29.95,SBGI
103,2014-07-30,30.1407,SBGI
104,2014-07-31,29.3504,SBGI
105,2014-08-01,29.3868,SBGI
106,2014-08-04,29.6411,SBGI
107,2014-08-05,28.8962,SBGI
108,2014-08-06,29.3413,SBGI
109,2014-08-07,29.2051,SBGI
110,2014-08-08,29.3232,SBGI
111,2014-08-11,29.3323,SBGI
112,2014-08-12,27.9424,SBGI
113,2014-08-13,27.47,SBGI
114,2014-08-14,27.2157,SBGI
115,2014-08-15,26.3527,SBGI
116,2014-08-18,26.7524,SBGI
117,2014-08-19,26.4799,SBGI
118,2014-08-20,26.7433,SBGI
119,2014-08-21,27.0431,SBGI
120,2014-08-22,26.5153,SBGI
121,2014-08-25,26.389,SBGI
122,2014-08-26,26.0166,SBGI
123,2014-08-27,26.743000000000002,SBGI
124,2014-08-28,26.3866,SBGI
125,2014-08-29,26.5429,SBGI
126,2014-09-02,26.6059,SBGI
127,2014-09-03,26.4597,SBGI
128,2014-09-04,26.5694,SBGI
129,2014-09-05,26.6059,SBGI
130,2014-09-08,26.213,SBGI
131,2014-09-09,25.5826,SBGI
132,2014-09-10,25.7197,SBGI
133,2014-09-11,25.7014,SBGI
134,2014-09-12,25.6009,SBGI
135,2014-09-15,25.4912,SBGI
136,2014-09-16,25.1349,SBGI
137,2014-09-17,25.006999999999998,SBGI
138,2014-09-18,24.7968,SBGI
139,2014-09-19,24.7603,SBGI
140,2014-09-22,23.9471,SBGI
141,2014-09-23,23.2802,SBGI
142,2014-09-24,23.4264,SBGI
143,2014-09-25,23.9106,SBGI
144,2014-09-26,24.0476,SBGI
145,2014-09-29,24.2486,SBGI
146,2014-09-30,23.8375,SBGI
147,2014-10-01,23.5634,SBGI
148,2014-10-02,22.8416,SBGI
149,2014-10-03,23.6182,SBGI
150,2014-10-06,23.3167,SBGI
151,2014-10-07,22.9878,SBGI
152,2014-10-08,23.6548,SBGI
153,2014-10-09,23.0061,SBGI
154,2014-10-10,21.8731,SBGI
155,2014-10-13,22.0924,SBGI
156,2014-10-14,22.9969,SBGI
157,2014-10-15,23.8923,SBGI
158,2014-10-16,24.8197,SBGI
159,2014-10-17,24.5593,SBGI
160,2014-10-20,24.9156,SBGI
161,2014-10-21,25.8567,SBGI
162,2014-10-22,24.9156,SBGI
163,2014-10-23,25.5095,SBGI
164,2014-10-24,25.5643,SBGI
165,2014-10-27,25.61,SBGI
166,2014-10-28,26.2313,SBGI
167,2014-10-29,26.3318,SBGI
168,2014-10-30,26.4414,SBGI
169,2014-10-31,26.5419,SBGI
170,2014-11-03,26.478,SBGI
171,2014-11-04,25.6922,SBGI
172,2014-11-05,24.7238,SBGI
173,2014-11-06,24.9796,SBGI
174,2014-11-07,24.7055,SBGI
175,2014-11-10,24.5319,SBGI
176,2014-11-11,25.1623,SBGI
177,2014-11-12,24.8882,SBGI
178,2014-11-13,24.9887,SBGI
179,2014-11-14,25.6648,SBGI
180,2014-11-17,25.1623,SBGI
181,2014-11-18,24.9704,SBGI
182,2014-11-19,24.9522,SBGI
183,2014-11-20,25.2537,SBGI
184,2014-11-21,26.0394,SBGI
185,2014-11-24,27.1998,SBGI
186,2014-11-25,27.3642,SBGI
187,2014-11-26,27.1667,SBGI
188,2014-11-28,26.79,SBGI
189,2014-12-01,26.2021,SBGI
190,2014-12-02,26.2388,SBGI
191,2014-12-03,25.8897,SBGI
192,2014-12-04,24.8975,SBGI
193,2014-12-05,25.4946,SBGI
194,2014-12-08,25.3476,SBGI
195,2014-12-09,25.0812,SBGI
196,2014-12-10,24.089000000000002,SBGI
197,2014-12-11,23.6572,SBGI
198,2014-12-12,23.3999,SBGI
199,2014-12-15,22.8303,SBGI
200,2014-12-16,23.4367,SBGI
201,2014-12-17,24.3462,SBGI
202,2014-12-18,24.6402,SBGI
203,2014-12-19,24.8883,SBGI
204,2014-12-22,24.8699,SBGI
205,2014-12-23,25.2925,SBGI
206,2014-12-24,25.5314,SBGI
207,2014-12-26,25.6784,SBGI
208,2014-12-29,25.6508,SBGI
209,2014-12-30,25.5681,SBGI
210,2014-12-31,25.1363,SBGI
211,2015-01-02,24.631,SBGI
212,2015-01-05,23.9052,SBGI
213,2015-01-06,23.5377,SBGI
214,2015-01-07,23.3999,SBGI
215,2015-01-08,23.6296,SBGI
216,2015-01-09,23.8869,SBGI
217,2015-01-12,23.648000000000003,SBGI
218,2015-01-13,23.7766,SBGI
219,2015-01-14,22.811999999999998,SBGI
220,2015-01-15,22.5731,SBGI
221,2015-01-16,22.811999999999998,SBGI
222,2015-01-20,23.0968,SBGI
223,2015-01-21,23.4275,SBGI
224,2015-01-22,24.3187,SBGI
225,2015-01-23,24.484,SBGI
226,2015-01-26,24.1625,SBGI
227,2015-01-27,24.0706,SBGI
228,2015-01-28,22.9773,SBGI
229,2015-01-29,22.8303,SBGI
230,2015-01-30,22.7293,SBGI
231,2015-02-02,22.9038,SBGI
232,2015-02-03,23.4551,SBGI
233,2015-02-04,23.7491,SBGI
234,2015-02-05,23.06,SBGI
235,2015-02-06,23.0141,SBGI
236,2015-02-09,23.2162,SBGI
237,2015-02-10,23.3908,SBGI
238,2015-02-11,23.1335,SBGI
239,2015-02-12,23.5929,SBGI
240,2015-02-13,24.3922,SBGI
241,2015-02-17,24.6127,SBGI
242,2015-02-18,25.7703,SBGI
243,2015-02-19,26.0551,SBGI
244,2015-02-20,25.6324,SBGI
245,2015-02-23,26.0551,SBGI
246,2015-02-24,26.2204,SBGI
247,2015-02-25,25.9848,SBGI
248,2015-02-26,25.8462,SBGI
249,2015-02-27,25.3749,SBGI
