,date,close,symbol
0,2014-03-04,57.8386,PAGP
1,2014-03-05,57.693999999999996,PAGP
2,2014-03-06,57.9212,PAGP
3,2014-03-07,57.756,PAGP
4,2014-03-10,57.2189,PAGP
5,2014-03-11,56.7645,PAGP
6,2014-03-12,56.7645,PAGP
7,2014-03-13,56.2894,PAGP
8,2014-03-14,58.1278,PAGP
9,2014-03-17,58.417,PAGP
10,2014-03-18,58.3757,PAGP
11,2014-03-19,58.1278,PAGP
12,2014-03-20,57.9419,PAGP
13,2014-03-21,59.3465,PAGP
14,2014-03-24,59.3879,PAGP
15,2014-03-25,59.5118,PAGP
16,2014-03-26,59.3879,PAGP
17,2014-03-27,57.3015,PAGP
18,2014-03-28,57.6733,PAGP
19,2014-03-31,57.7973,PAGP
20,2014-04-01,58.6236,PAGP
21,2014-04-02,59.3259,PAGP
22,2014-04-03,59.677,PAGP
23,2014-04-04,59.5531,PAGP
24,2014-04-07,57.8386,PAGP
25,2014-04-08,56.5372,PAGP
26,2014-04-09,58.355,PAGP
27,2014-04-10,58.1485,PAGP
28,2014-04-11,57.2396,PAGP
29,2014-04-14,57.3222,PAGP
30,2014-04-15,56.9504,PAGP
31,2014-04-16,57.4255,PAGP
32,2014-04-17,56.8677,PAGP
33,2014-04-21,56.9297,PAGP
34,2014-04-22,56.7025,PAGP
35,2014-04-23,57.7973,PAGP
36,2014-04-24,57.2189,PAGP
37,2014-04-25,56.3513,PAGP
38,2014-04-28,56.3926,PAGP
39,2014-04-29,57.2602,PAGP
40,2014-04-30,57.303000000000004,PAGP
41,2014-05-01,57.781000000000006,PAGP
42,2014-05-02,57.3653,PAGP
43,2014-05-05,57.49,PAGP
44,2014-05-06,59.2359,PAGP
45,2014-05-07,60.2336,PAGP
46,2014-05-08,59.0904,PAGP
47,2014-05-09,57.8018,PAGP
48,2014-05-12,58.1967,PAGP
49,2014-05-13,57.49,PAGP
50,2014-05-14,58.6747,PAGP
51,2014-05-15,57.8226,PAGP
52,2014-05-16,58.4045,PAGP
53,2014-05-19,58.0096,PAGP
54,2014-05-20,57.5316,PAGP
55,2014-05-21,57.9473,PAGP
56,2014-05-22,57.49,PAGP
57,2014-05-23,57.4069,PAGP
58,2014-05-27,57.1159,PAGP
59,2014-05-28,57.0951,PAGP
60,2014-05-29,57.0951,PAGP
61,2014-05-30,57.3653,PAGP
62,2014-06-02,58.9657,PAGP
63,2014-06-03,58.9865,PAGP
64,2014-06-04,59.7555,PAGP
65,2014-06-05,59.5269,PAGP
66,2014-06-06,60.0049,PAGP
67,2014-06-09,60.8987,PAGP
68,2014-06-10,60.773999999999994,PAGP
69,2014-06-11,59.7347,PAGP
70,2014-06-12,59.2359,PAGP
71,2014-06-13,58.9865,PAGP
72,2014-06-16,59.6932,PAGP
73,2014-06-17,60.6077,PAGP
74,2014-06-18,60.2128,PAGP
75,2014-06-19,60.3375,PAGP
76,2014-06-20,61.2104,PAGP
77,2014-06-23,62.6446,PAGP
78,2014-06-24,61.6261,PAGP
79,2014-06-25,62.2497,PAGP
80,2014-06-26,65.3674,PAGP
81,2014-06-27,65.3674,PAGP
82,2014-06-30,66.4897,PAGP
83,2014-07-01,66.1572,PAGP
84,2014-07-02,64.6607,PAGP
85,2014-07-03,65.1803,PAGP
86,2014-07-07,63.372,PAGP
87,2014-07-08,62.9771,PAGP
88,2014-07-09,62.4783,PAGP
89,2014-07-10,62.1873,PAGP
90,2014-07-11,62.2705,PAGP
91,2014-07-14,62.416000000000004,PAGP
92,2014-07-15,62.8732,PAGP
93,2014-07-16,63.7462,PAGP
94,2014-07-17,62.8109,PAGP
95,2014-07-18,62.9771,PAGP
96,2014-07-21,65.0348,PAGP
97,2014-07-22,64.4321,PAGP
98,2014-07-23,64.3281,PAGP
99,2014-07-24,63.9956,PAGP
100,2014-07-25,64.3281,PAGP
101,2014-07-28,64.8062,PAGP
102,2014-07-29,64.9724,PAGP
103,2014-07-30,63.3906,PAGP
104,2014-07-31,62.1153,PAGP
105,2014-08-01,62.2616,PAGP
106,2014-08-04,61.948,PAGP
107,2014-08-05,60.8399,PAGP
108,2014-08-06,60.8399,PAGP
109,2014-08-07,60.2127,PAGP
110,2014-08-08,60.8608,PAGP
111,2014-08-11,61.6553,PAGP
112,2014-08-12,62.617,PAGP
113,2014-08-13,63.0352,PAGP
114,2014-08-14,64.4569,PAGP
115,2014-08-15,63.8297,PAGP
116,2014-08-18,63.4742,PAGP
117,2014-08-19,63.7251,PAGP
118,2014-08-20,63.8924,PAGP
119,2014-08-21,63.3488,PAGP
120,2014-08-22,63.0979,PAGP
121,2014-08-25,63.0561,PAGP
122,2014-08-26,63.2443,PAGP
123,2014-08-27,64.4151,PAGP
124,2014-08-28,64.0387,PAGP
125,2014-08-29,64.5196,PAGP
126,2014-09-02,64.3314,PAGP
127,2014-09-03,65.1677,PAGP
128,2014-09-04,65.0214,PAGP
129,2014-09-05,64.9796,PAGP
130,2014-09-08,65.6068,PAGP
131,2014-09-09,65.3977,PAGP
132,2014-09-10,65.1259,PAGP
133,2014-09-11,64.8959,PAGP
134,2014-09-12,63.9551,PAGP
135,2014-09-15,63.4115,PAGP
136,2014-09-16,64.0178,PAGP
137,2014-09-17,64.9377,PAGP
138,2014-09-18,65.5441,PAGP
139,2014-09-19,65.9622,PAGP
140,2014-09-22,64.8959,PAGP
141,2014-09-23,64.0178,PAGP
142,2014-09-24,64.1851,PAGP
143,2014-09-25,62.7843,PAGP
144,2014-09-26,63.8297,PAGP
145,2014-09-29,63.4115,PAGP
146,2014-09-30,64.0806,PAGP
147,2014-10-01,62.8888,PAGP
148,2014-10-02,62.2407,PAGP
149,2014-10-03,62.2407,PAGP
150,2014-10-06,62.5125,PAGP
151,2014-10-07,61.6762,PAGP
152,2014-10-08,60.3382,PAGP
153,2014-10-09,56.0313,PAGP
154,2014-10-10,54.9441,PAGP
155,2014-10-13,52.7907,PAGP
156,2014-10-14,52.268,PAGP
157,2014-10-15,55.0277,PAGP
158,2014-10-16,56.674,PAGP
159,2014-10-17,58.7492,PAGP
160,2014-10-20,58.9583,PAGP
161,2014-10-21,60.6309,PAGP
162,2014-10-22,58.6656,PAGP
163,2014-10-23,58.7492,PAGP
164,2014-10-24,58.4565,PAGP
165,2014-10-27,58.1011,PAGP
166,2014-10-28,58.4147,PAGP
167,2014-10-29,58.4528,PAGP
168,2014-10-30,58.4949,PAGP
169,2014-10-31,60.3682,PAGP
170,2014-11-03,58.537,PAGP
171,2014-11-04,56.0322,PAGP
172,2014-11-05,56.81100000000001,PAGP
173,2014-11-06,55.1902,PAGP
174,2014-11-07,55.1692,PAGP
175,2014-11-10,52.8327,PAGP
176,2014-11-11,58.8106,PAGP
177,2014-11-12,58.6212,PAGP
178,2014-11-13,58.4107,PAGP
179,2014-11-14,58.2844,PAGP
180,2014-11-17,57.9266,PAGP
181,2014-11-18,57.2109,PAGP
182,2014-11-19,56.9162,PAGP
183,2014-11-20,57.1898,PAGP
184,2014-11-21,56.4321,PAGP
185,2014-11-24,57.8213,PAGP
186,2014-11-25,58.3054,PAGP
187,2014-11-26,57.8845,PAGP
188,2014-11-28,54.685,PAGP
189,2014-12-01,52.6012,PAGP
190,2014-12-02,53.5063,PAGP
191,2014-12-03,54.7061,PAGP
192,2014-12-04,55.7796,PAGP
193,2014-12-05,55.548,PAGP
194,2014-12-08,51.8224,PAGP
195,2014-12-09,53.5484,PAGP
196,2014-12-10,51.5908,PAGP
197,2014-12-11,50.1806,PAGP
198,2014-12-12,51.0857,PAGP
199,2014-12-15,49.1913,PAGP
200,2014-12-16,48.8545,PAGP
201,2014-12-17,50.9594,PAGP
202,2014-12-18,51.4856,PAGP
203,2014-12-19,51.9697,PAGP
204,2014-12-22,51.6329,PAGP
205,2014-12-23,52.4538,PAGP
206,2014-12-24,52.5591,PAGP
207,2014-12-26,52.7906,PAGP
208,2014-12-29,54.3062,PAGP
209,2014-12-30,53.9694,PAGP
210,2014-12-31,54.0536,PAGP
211,2015-01-02,54.6008,PAGP
212,2015-01-05,52.6222,PAGP
213,2015-01-06,51.6119,PAGP
214,2015-01-07,52.1381,PAGP
215,2015-01-08,53.0432,PAGP
216,2015-01-09,54.7271,PAGP
217,2015-01-12,54.0746,PAGP
218,2015-01-13,53.6747,PAGP
219,2015-01-14,53.3169,PAGP
220,2015-01-15,54.0115,PAGP
221,2015-01-16,56.3058,PAGP
222,2015-01-20,57.2109,PAGP
223,2015-01-21,56.9583,PAGP
224,2015-01-22,57.8424,PAGP
225,2015-01-23,57.5056,PAGP
226,2015-01-26,58.2844,PAGP
227,2015-01-27,57.2951,PAGP
228,2015-01-28,55.9442,PAGP
229,2015-01-29,56.1351,PAGP
230,2015-01-30,55.308,PAGP
231,2015-02-02,58.1073,PAGP
232,2015-02-03,58.9132,PAGP
233,2015-02-04,57.4075,PAGP
234,2015-02-05,58.8072,PAGP
235,2015-02-06,57.1106,PAGP
236,2015-02-09,57.2803,PAGP
237,2015-02-10,57.8741,PAGP
238,2015-02-11,57.1318,PAGP
239,2015-02-12,58.9556,PAGP
240,2015-02-13,59.0404,PAGP
241,2015-02-17,59.401,PAGP
242,2015-02-18,58.8496,PAGP
243,2015-02-19,58.383,PAGP
244,2015-02-20,58.9344,PAGP
245,2015-02-23,58.9556,PAGP
246,2015-02-24,59.3798,PAGP
247,2015-02-25,59.6555,PAGP
248,2015-02-26,59.6555,PAGP
249,2015-02-27,60.736999999999995,PAGP
250,2015-03-02,60.3341,PAGP
251,2015-03-03,60.3553,PAGP
252,2015-03-04,59.9948,PAGP
253,2015-03-05,60.4401,PAGP
254,2015-03-06,59.6979,PAGP
255,2015-03-09,59.1253,PAGP
256,2015-03-10,58.8496,PAGP
257,2015-03-11,58.3194,PAGP
258,2015-03-12,58.277,PAGP
259,2015-03-13,58.5951,PAGP
260,2015-03-16,58.3618,PAGP
261,2015-03-17,58.2346,PAGP
262,2015-03-18,59.4222,PAGP
263,2015-03-19,58.3406,PAGP
264,2015-03-20,57.6408,PAGP
265,2015-03-23,59.1041,PAGP
266,2015-03-24,58.8072,PAGP
267,2015-03-25,59.5494,PAGP
268,2015-03-26,59.3798,PAGP
