,date,close,symbol
0,2014-03-04,18.5402,ALL-D
1,2014-03-05,18.5259,ALL-D
2,2014-03-06,18.4895,ALL-D
3,2014-03-07,18.5155,ALL-D
4,2014-03-10,18.5259,ALL-D
5,2014-03-11,18.504,ALL-D
6,2014-03-12,18.5987,ALL-D
7,2014-03-13,18.6497,ALL-D
8,2014-03-14,18.6133,ALL-D
9,2014-03-17,18.6133,ALL-D
10,2014-03-18,18.8027,ALL-D
11,2014-03-19,18.6644,ALL-D
12,2014-03-20,18.7226,ALL-D
13,2014-03-21,18.7444,ALL-D
14,2014-03-24,18.6861,ALL-D
15,2014-03-25,18.6497,ALL-D
16,2014-03-26,18.6923,ALL-D
17,2014-03-27,18.7586,ALL-D
18,2014-03-28,18.7437,ALL-D
19,2014-03-31,18.8628,ALL-D
20,2014-04-01,18.9074,ALL-D
21,2014-04-02,18.9074,ALL-D
22,2014-04-03,18.9372,ALL-D
23,2014-04-04,18.9298,ALL-D
24,2014-04-07,18.9968,ALL-D
25,2014-04-08,18.9447,ALL-D
26,2014-04-09,18.9446,ALL-D
27,2014-04-10,18.9074,ALL-D
28,2014-04-11,18.9,ALL-D
29,2014-04-14,18.9298,ALL-D
30,2014-04-15,18.9596,ALL-D
31,2014-04-16,19.0787,ALL-D
32,2014-04-17,19.2052,ALL-D
33,2014-04-21,19.1291,ALL-D
34,2014-04-22,19.1978,ALL-D
35,2014-04-23,19.1382,ALL-D
36,2014-04-24,19.2052,ALL-D
37,2014-04-25,19.2573,ALL-D
38,2014-04-28,19.2275,ALL-D
39,2014-04-29,19.1531,ALL-D
40,2014-04-30,19.2439,ALL-D
41,2014-05-01,19.4136,ALL-D
42,2014-05-02,19.436,ALL-D
43,2014-05-05,19.5327,ALL-D
44,2014-05-06,19.2424,ALL-D
45,2014-05-07,19.3689,ALL-D
46,2014-05-08,19.4136,ALL-D
47,2014-05-09,19.4806,ALL-D
48,2014-05-12,19.3987,ALL-D
49,2014-05-13,19.4136,ALL-D
50,2014-05-14,19.4137,ALL-D
51,2014-05-15,19.4252,ALL-D
52,2014-05-16,19.503,ALL-D
53,2014-05-19,19.4955,ALL-D
54,2014-05-20,19.4954,ALL-D
55,2014-05-21,19.4955,ALL-D
56,2014-05-22,19.4806,ALL-D
57,2014-05-23,19.3746,ALL-D
58,2014-05-27,19.436,ALL-D
59,2014-05-28,19.4136,ALL-D
60,2014-05-29,19.5476,ALL-D
61,2014-05-30,19.5476,ALL-D
62,2014-06-02,19.4583,ALL-D
63,2014-06-03,19.3615,ALL-D
64,2014-06-04,19.2945,ALL-D
65,2014-06-05,19.3764,ALL-D
66,2014-06-06,19.3839,ALL-D
67,2014-06-09,19.4583,ALL-D
