,date,close,symbol
0,2014-03-04,128.99,WHR
1,2014-03-05,130.67,WHR
2,2014-03-06,130.4136,WHR
3,2014-03-07,129.0872,WHR
4,2014-03-10,128.8308,WHR
5,2014-03-11,127.699,WHR
6,2014-03-12,127.3718,WHR
7,2014-03-13,125.2851,WHR
8,2014-03-14,125.6299,WHR
9,2014-03-17,128.1942,WHR
10,2014-03-18,129.3879,WHR
11,2014-03-19,129.4056,WHR
12,2014-03-20,127.9643,WHR
13,2014-03-21,128.15,WHR
14,2014-03-24,126.3992,WHR
15,2014-03-25,128.5213,WHR
16,2014-03-26,126.1251,WHR
17,2014-03-27,126.5141,WHR
18,2014-03-28,129.7592,WHR
19,2014-03-31,132.1555,WHR
20,2014-04-01,135.5509,WHR
21,2014-04-02,135.8427,WHR
22,2014-04-03,135.3652,WHR
23,2014-04-04,134.4014,WHR
24,2014-04-07,130.7054,WHR
25,2014-04-08,130.8468,WHR
26,2014-04-09,132.7037,WHR
27,2014-04-10,130.3163,WHR
28,2014-04-11,130.67,WHR
29,2014-04-14,131.1917,WHR
30,2014-04-15,133.9239,WHR
31,2014-04-16,136.8418,WHR
32,2014-04-17,135.9488,WHR
33,2014-04-21,136.5058,WHR
34,2014-04-22,136.9303,WHR
35,2014-04-23,135.7542,WHR
36,2014-04-24,136.7534,WHR
37,2014-04-25,137.4254,WHR
38,2014-04-28,136.5058,WHR
39,2014-04-29,134.6313,WHR
40,2014-04-30,135.6216,WHR
41,2014-05-01,134.5782,WHR
42,2014-05-02,134.8435,WHR
43,2014-05-05,134.8347,WHR
44,2014-05-06,132.0847,WHR
45,2014-05-07,134.19799999999998,WHR
46,2014-05-08,133.4818,WHR
47,2014-05-09,133.9858,WHR
48,2014-05-12,137.8322,WHR
49,2014-05-13,134.0035,WHR
50,2014-05-14,128.4319,WHR
51,2014-05-15,128.0764,WHR
52,2014-05-16,129.7204,WHR
53,2014-05-19,129.2761,WHR
54,2014-05-20,128.3252,WHR
55,2014-05-21,129.2139,WHR
56,2014-05-22,129.6404,WHR
57,2014-05-23,130.8578,WHR
58,2014-05-27,127.7032,WHR
59,2014-05-28,127.3033,WHR
60,2014-05-29,127.2678,WHR
61,2014-05-30,127.561,WHR
62,2014-06-02,127.4366,WHR
63,2014-06-03,127.5166,WHR
64,2014-06-04,125.8193,WHR
65,2014-06-05,127.25,WHR
66,2014-06-06,128.0231,WHR
67,2014-06-09,126.1215,WHR
68,2014-06-10,127.3833,WHR
69,2014-06-11,125.2595,WHR
70,2014-06-12,123.1268,WHR
71,2014-06-13,122.8336,WHR
72,2014-06-16,122.9669,WHR
73,2014-06-17,122.6292,WHR
74,2014-06-18,124.2198,WHR
75,2014-06-19,123.7844,WHR
76,2014-06-20,123.4023,WHR
77,2014-06-23,123.8111,WHR
78,2014-06-24,123.4556,WHR
79,2014-06-25,123.5089,WHR
80,2014-06-26,122.727,WHR
81,2014-06-27,123.038,WHR
82,2014-06-30,123.7133,WHR
83,2014-07-01,126.0682,WHR
84,2014-07-02,124.6375,WHR
85,2014-07-03,126.6635,WHR
86,2014-07-07,124.5486,WHR
87,2014-07-08,126.8324,WHR
88,2014-07-09,125.3928,WHR
89,2014-07-10,123.7044,WHR
90,2014-07-11,125.0818,WHR
91,2014-07-14,123.7933,WHR
92,2014-07-15,124.3798,WHR
93,2014-07-16,124.9396,WHR
94,2014-07-17,123.4823,WHR
95,2014-07-18,123.9621,WHR
96,2014-07-21,124.7175,WHR
97,2014-07-22,127.25,WHR
98,2014-07-23,129.0628,WHR
99,2014-07-24,130.5468,WHR
100,2014-07-25,132.3063,WHR
101,2014-07-28,131.1866,WHR
102,2014-07-29,129.2938,WHR
103,2014-07-30,126.8857,WHR
104,2014-07-31,126.7524,WHR
105,2014-08-01,136.8574,WHR
106,2014-08-04,129.5427,WHR
107,2014-08-05,127.8632,WHR
108,2014-08-06,129.5604,WHR
109,2014-08-07,126.6991,WHR
110,2014-08-08,131.6487,WHR
111,2014-08-11,131.2666,WHR
112,2014-08-12,129.516,WHR
113,2014-08-13,129.436,WHR
114,2014-08-14,133.2215,WHR
115,2014-08-15,131.9064,WHR
116,2014-08-18,133.5148,WHR
117,2014-08-19,135.8696,WHR
118,2014-08-20,136.5805,WHR
119,2014-08-21,134.9632,WHR
120,2014-08-22,134.9454,WHR
121,2014-08-25,133.8613,WHR
122,2014-08-26,134.7766,WHR
123,2014-08-27,136.1965,WHR
124,2014-08-28,136.1965,WHR
125,2014-08-29,136.65200000000002,WHR
126,2014-09-02,136.9824,WHR
127,2014-09-03,136.8574,WHR
128,2014-09-04,137.5182,WHR
129,2014-09-05,135.75,WHR
130,2014-09-08,136.259,WHR
131,2014-09-09,135.0802,WHR
132,2014-09-10,137.0985,WHR
133,2014-09-11,136.9645,WHR
134,2014-09-12,135.8393,WHR
135,2014-09-15,136.7859,WHR
136,2014-09-16,136.2769,WHR
137,2014-09-17,137.804,WHR
138,2014-09-18,137.4289,WHR
139,2014-09-19,139.1525,WHR
140,2014-09-22,137.1789,WHR
141,2014-09-23,136.1787,WHR
142,2014-09-24,137.3664,WHR
