,date,close,symbol
0,2014-03-04,3.6787,UCFC
1,2014-03-05,3.7799,UCFC
2,2014-03-06,3.7431,UCFC
3,2014-03-07,3.7247,UCFC
4,2014-03-10,3.7523,UCFC
5,2014-03-11,3.7247,UCFC
6,2014-03-12,3.6879,UCFC
7,2014-03-13,3.6144,UCFC
8,2014-03-14,3.596,UCFC
9,2014-03-17,3.6052,UCFC
10,2014-03-18,3.6695,UCFC
11,2014-03-19,3.5868,UCFC
12,2014-03-20,3.642,UCFC
13,2014-03-21,3.6604,UCFC
14,2014-03-24,3.6695,UCFC
15,2014-03-25,3.7339,UCFC
16,2014-03-26,3.5776,UCFC
17,2014-03-27,3.5868,UCFC
18,2014-03-28,3.5224,UCFC
19,2014-03-31,3.6052,UCFC
20,2014-04-01,3.7523,UCFC
21,2014-04-02,3.8075,UCFC
22,2014-04-03,3.6879,UCFC
23,2014-04-04,3.6144,UCFC
24,2014-04-07,3.4948,UCFC
25,2014-04-08,3.55,UCFC
26,2014-04-09,3.5224,UCFC
27,2014-04-10,3.4764,UCFC
28,2014-04-11,3.4304,UCFC
29,2014-04-14,3.3844,UCFC
30,2014-04-15,3.3293,UCFC
31,2014-04-16,3.4028,UCFC
32,2014-04-17,3.412,UCFC
33,2014-04-21,3.4212,UCFC
34,2014-04-22,3.4856,UCFC
35,2014-04-23,3.4028,UCFC
36,2014-04-24,3.3752,UCFC
37,2014-04-25,3.2189,UCFC
38,2014-04-28,3.1913,UCFC
39,2014-04-29,3.1361,UCFC
40,2014-04-30,3.0626,UCFC
41,2014-05-01,3.1361,UCFC
42,2014-05-02,3.1177,UCFC
43,2014-05-05,3.1361,UCFC
44,2014-05-06,3.0809,UCFC
45,2014-05-07,3.1177,UCFC
46,2014-05-08,3.0534,UCFC
47,2014-05-09,3.1269,UCFC
48,2014-05-12,3.0809,UCFC
49,2014-05-13,3.0626,UCFC
50,2014-05-14,2.9338,UCFC
51,2014-05-15,3.0626,UCFC
52,2014-05-16,3.0901,UCFC
53,2014-05-19,3.1913,UCFC
54,2014-05-20,3.1913,UCFC
55,2014-05-21,3.2097,UCFC
56,2014-05-22,3.2465,UCFC
57,2014-05-23,3.366,UCFC
58,2014-05-27,3.4856,UCFC
59,2014-05-28,3.4948,UCFC
60,2014-05-29,3.5224,UCFC
61,2014-05-30,3.6144,UCFC
62,2014-06-02,3.4948,UCFC
63,2014-06-03,3.4672,UCFC
64,2014-06-04,3.458,UCFC
65,2014-06-05,3.5224,UCFC
66,2014-06-06,3.6144,UCFC
67,2014-06-09,3.5776,UCFC
68,2014-06-10,3.5132,UCFC
69,2014-06-11,3.4672,UCFC
70,2014-06-12,3.4672,UCFC
71,2014-06-13,3.458,UCFC
72,2014-06-16,3.4856,UCFC
73,2014-06-17,3.596,UCFC
74,2014-06-18,3.55,UCFC
75,2014-06-19,3.6512,UCFC
76,2014-06-20,3.7615,UCFC
77,2014-06-23,3.6971,UCFC
78,2014-06-24,3.6971,UCFC
79,2014-06-25,3.7247,UCFC
80,2014-06-26,3.7339,UCFC
81,2014-06-27,3.7707,UCFC
82,2014-06-30,3.7983,UCFC
83,2014-07-01,3.8167,UCFC
84,2014-07-02,3.8351,UCFC
85,2014-07-03,3.8627,UCFC
86,2014-07-07,3.7247,UCFC
87,2014-07-08,3.7523,UCFC
88,2014-07-09,3.7431,UCFC
89,2014-07-10,3.6787,UCFC
90,2014-07-11,3.642,UCFC
91,2014-07-14,3.642,UCFC
92,2014-07-15,3.642,UCFC
93,2014-07-16,3.6328,UCFC
94,2014-07-17,3.5408,UCFC
95,2014-07-18,3.5592,UCFC
96,2014-07-21,3.6879,UCFC
97,2014-07-22,3.7247,UCFC
98,2014-07-23,3.7615,UCFC
99,2014-07-24,3.8627,UCFC
100,2014-07-25,3.9179,UCFC
101,2014-07-28,3.9546,UCFC
102,2014-07-29,3.9455,UCFC
103,2014-07-30,4.0008,UCFC
104,2014-07-31,3.9639,UCFC
105,2014-08-01,3.927,UCFC
106,2014-08-04,3.9731,UCFC
107,2014-08-05,4.0008,UCFC
108,2014-08-06,4.0653,UCFC
109,2014-08-07,3.9639,UCFC
110,2014-08-08,4.0653,UCFC
111,2014-08-11,4.1759,UCFC
112,2014-08-12,4.0561,UCFC
113,2014-08-13,4.1114,UCFC
114,2014-08-14,4.1206,UCFC
115,2014-08-15,4.0561,UCFC
116,2014-08-18,4.1851,UCFC
117,2014-08-19,4.2219999999999995,UCFC
118,2014-08-20,4.1943,UCFC
119,2014-08-21,4.2219999999999995,UCFC
120,2014-08-22,4.2036,UCFC
121,2014-08-25,4.2128,UCFC
122,2014-08-26,4.2589,UCFC
123,2014-08-27,4.2219999999999995,UCFC
124,2014-08-28,4.2128,UCFC
125,2014-08-29,4.2219999999999995,UCFC
126,2014-09-02,4.2497,UCFC
127,2014-09-03,4.2036,UCFC
128,2014-09-04,4.1943,UCFC
129,2014-09-05,4.2128,UCFC
130,2014-09-08,4.2404,UCFC
131,2014-09-09,4.1943,UCFC
132,2014-09-10,4.2312,UCFC
