,date,close,symbol
0,2014-03-04,36.6676,TS
1,2014-03-05,36.8336,TS
2,2014-03-06,37.3578,TS
3,2014-03-07,37.2181,TS
4,2014-03-10,36.8773,TS
5,2014-03-11,36.6065,TS
6,2014-03-12,36.5279,TS
7,2014-03-13,36.0211,TS
8,2014-03-14,36.3269,TS
9,2014-03-17,36.9297,TS
10,2014-03-18,37.2355,TS
11,2014-03-19,36.8599,TS
12,2014-03-20,37.2792,TS
13,2014-03-21,37.3054,TS
14,2014-03-24,37.5151,TS
15,2014-03-25,38.1354,TS
16,2014-03-26,37.7248,TS
17,2014-03-27,37.8558,TS
18,2014-03-28,38.2577,TS
19,2014-03-31,38.6596,TS
20,2014-04-01,38.9654,TS
21,2014-04-02,38.6509,TS
22,2014-04-03,38.6945,TS
23,2014-04-04,38.9217,TS
24,2014-04-07,38.6945,TS
25,2014-04-08,39.0265,TS
26,2014-04-09,39.1663,TS
27,2014-04-10,38.6247,TS
28,2014-04-11,38.5548,TS
29,2014-04-14,39.0964,TS
30,2014-04-15,38.8693,TS
31,2014-04-16,38.9566,TS
32,2014-04-17,38.9566,TS
33,2014-04-21,39.0003,TS
34,2014-04-22,39.2362,TS
35,2014-04-23,39.2537,TS
36,2014-04-24,39.2624,TS
37,2014-04-25,39.2886,TS
38,2014-04-28,39.4983,TS
39,2014-04-29,39.6818,TS
40,2014-04-30,38.4849,TS
41,2014-05-01,38.2927,TS
42,2014-05-02,38.9042,TS
43,2014-05-05,38.6858,TS
44,2014-05-06,38.8693,TS
45,2014-05-07,39.5158,TS
46,2014-05-08,39.2974,TS
47,2014-05-09,38.6945,TS
48,2014-05-12,38.8955,TS
49,2014-05-13,38.5023,TS
50,2014-05-14,38.2402,TS
51,2014-05-15,37.4365,TS
52,2014-05-16,37.6549,TS
53,2014-05-19,38.0093,TS
54,2014-05-20,37.6992,TS
55,2014-05-21,38.1422,TS
56,2014-05-22,38.1953,TS
57,2014-05-23,38.8598,TS
58,2014-05-27,39.3826,TS
59,2014-05-28,39.1345,TS
60,2014-05-29,39.5598,TS
61,2014-05-30,39.736999999999995,TS
62,2014-06-02,39.6041,TS
63,2014-06-03,39.9319,TS
64,2014-06-04,39.7724,TS
