,date,close,symbol
0,2014-03-04,39.5259,IGE
1,2014-03-05,39.3639,IGE
2,2014-03-06,39.6248,IGE
3,2014-03-07,39.5889,IGE
4,2014-03-10,39.5439,IGE
5,2014-03-11,39.094,IGE
6,2014-03-12,39.13,IGE
7,2014-03-13,38.8151,IGE
8,2014-03-14,38.914,IGE
9,2014-03-17,39.067,IGE
10,2014-03-18,39.3459,IGE
11,2014-03-19,38.968,IGE
12,2014-03-20,39.1381,IGE
13,2014-03-21,39.3459,IGE
14,2014-03-24,39.085,IGE
15,2014-03-25,39.4062,IGE
16,2014-03-26,39.1263,IGE
17,2014-03-27,39.4965,IGE
18,2014-03-28,39.966,IGE
19,2014-03-31,40.0112,IGE
20,2014-04-01,40.2279,IGE
21,2014-04-02,40.4807,IGE
22,2014-04-03,40.6433,IGE
23,2014-04-04,40.562,IGE
24,2014-04-07,39.9299,IGE
25,2014-04-08,40.3815,IGE
26,2014-04-09,40.6523,IGE
27,2014-04-10,40.0744,IGE
28,2014-04-11,39.8396,IGE
29,2014-04-14,40.3092,IGE
30,2014-04-15,40.6974,IGE
31,2014-04-16,41.1354,IGE
32,2014-04-17,41.465,IGE
33,2014-04-21,41.6727,IGE
34,2014-04-22,41.6817,IGE
35,2014-04-23,41.9255,IGE
36,2014-04-24,41.8713,IGE
37,2014-04-25,41.6275,IGE
38,2014-04-28,41.5733,IGE
39,2014-04-29,41.9074,IGE
40,2014-04-30,41.8533,IGE
41,2014-05-01,41.6998,IGE
42,2014-05-02,41.8984,IGE
43,2014-05-05,41.9887,IGE
44,2014-05-06,42.0248,IGE
45,2014-05-07,42.3228,IGE
46,2014-05-08,41.7088,IGE
47,2014-05-09,41.6456,IGE
48,2014-05-12,42.0158,IGE
49,2014-05-13,42.1512,IGE
50,2014-05-14,42.1874,IGE
51,2014-05-15,41.6998,IGE
52,2014-05-16,41.5733,IGE
53,2014-05-19,41.7268,IGE
54,2014-05-20,41.5643,IGE
55,2014-05-21,42.0068,IGE
56,2014-05-22,41.9887,IGE
57,2014-05-23,41.9616,IGE
58,2014-05-27,41.9345,IGE
59,2014-05-28,41.9706,IGE
60,2014-05-29,42.3499,IGE
61,2014-05-30,42.368,IGE
62,2014-06-02,42.3499,IGE
63,2014-06-03,42.5124,IGE
64,2014-06-04,42.5034,IGE
65,2014-06-05,42.7292,IGE
66,2014-06-06,43.0723,IGE
67,2014-06-09,43.1445,IGE
68,2014-06-10,43.1355,IGE
69,2014-06-11,43.3342,IGE
70,2014-06-12,43.586999999999996,IGE
71,2014-06-13,44.0565,IGE
72,2014-06-16,44.2191,IGE
73,2014-06-17,44.1739,IGE
74,2014-06-18,44.5712,IGE
75,2014-06-19,44.9324,IGE
76,2014-06-20,45.3117,IGE
