,date,close,symbol
0,2014-03-04,3.61,ENZ
1,2014-03-05,3.56,ENZ
2,2014-03-06,3.56,ENZ
3,2014-03-07,3.63,ENZ
4,2014-03-10,3.99,ENZ
5,2014-03-11,3.84,ENZ
6,2014-03-12,3.89,ENZ
7,2014-03-13,3.92,ENZ
8,2014-03-14,4.24,ENZ
9,2014-03-17,4.2,ENZ
10,2014-03-18,4.33,ENZ
11,2014-03-19,4.22,ENZ
12,2014-03-20,4.25,ENZ
13,2014-03-21,4.35,ENZ
14,2014-03-24,4.03,ENZ
15,2014-03-25,4.08,ENZ
16,2014-03-26,3.94,ENZ
17,2014-03-27,3.95,ENZ
18,2014-03-28,3.97,ENZ
19,2014-03-31,4.16,ENZ
20,2014-04-01,4.29,ENZ
21,2014-04-02,4.5,ENZ
22,2014-04-03,4.55,ENZ
23,2014-04-04,4.44,ENZ
24,2014-04-07,4.2,ENZ
25,2014-04-08,4.07,ENZ
26,2014-04-09,4.11,ENZ
27,2014-04-10,4.19,ENZ
28,2014-04-11,4.18,ENZ
29,2014-04-14,4.2,ENZ
30,2014-04-15,4.14,ENZ
31,2014-04-16,4.31,ENZ
32,2014-04-17,4.29,ENZ
33,2014-04-21,4.2,ENZ
34,2014-04-22,4.3,ENZ
35,2014-04-23,4.29,ENZ
36,2014-04-24,4.39,ENZ
37,2014-04-25,4.27,ENZ
38,2014-04-28,4.07,ENZ
39,2014-04-29,4.06,ENZ
40,2014-04-30,4.2,ENZ
41,2014-05-01,4.13,ENZ
42,2014-05-02,4.07,ENZ
43,2014-05-05,4.02,ENZ
44,2014-05-06,4.02,ENZ
45,2014-05-07,3.69,ENZ
46,2014-05-08,3.44,ENZ
47,2014-05-09,3.54,ENZ
48,2014-05-12,3.66,ENZ
49,2014-05-13,3.82,ENZ
50,2014-05-14,3.56,ENZ
51,2014-05-15,3.68,ENZ
52,2014-05-16,3.71,ENZ
53,2014-05-19,3.66,ENZ
54,2014-05-20,3.63,ENZ
55,2014-05-21,3.56,ENZ
56,2014-05-22,3.68,ENZ
57,2014-05-23,3.79,ENZ
58,2014-05-27,3.84,ENZ
59,2014-05-28,3.85,ENZ
60,2014-05-29,3.81,ENZ
61,2014-05-30,4.11,ENZ
62,2014-06-02,4.39,ENZ
63,2014-06-03,4.53,ENZ
64,2014-06-04,4.51,ENZ
65,2014-06-05,4.66,ENZ
66,2014-06-06,4.62,ENZ
67,2014-06-09,4.59,ENZ
68,2014-06-10,4.76,ENZ
69,2014-06-11,4.81,ENZ
70,2014-06-12,4.89,ENZ
71,2014-06-13,5.02,ENZ
72,2014-06-16,5.34,ENZ
73,2014-06-17,5.33,ENZ
74,2014-06-18,5.32,ENZ
75,2014-06-19,5.34,ENZ
76,2014-06-20,5.41,ENZ
77,2014-06-23,5.27,ENZ
78,2014-06-24,4.97,ENZ
79,2014-06-25,5.05,ENZ
80,2014-06-26,4.94,ENZ
81,2014-06-27,4.9,ENZ
82,2014-06-30,5.25,ENZ
83,2014-07-01,5.22,ENZ
84,2014-07-02,5.26,ENZ
85,2014-07-03,5.31,ENZ
86,2014-07-07,5.25,ENZ
87,2014-07-08,5.18,ENZ
88,2014-07-09,5.13,ENZ
89,2014-07-10,5.06,ENZ
90,2014-07-11,5.2,ENZ
91,2014-07-14,5.18,ENZ
92,2014-07-15,5.09,ENZ
93,2014-07-16,5.02,ENZ
94,2014-07-17,4.99,ENZ
95,2014-07-18,5.03,ENZ
96,2014-07-21,5.03,ENZ
97,2014-07-22,5.16,ENZ
98,2014-07-23,5.24,ENZ
99,2014-07-24,5.13,ENZ
100,2014-07-25,5.01,ENZ
101,2014-07-28,4.74,ENZ
102,2014-07-29,4.9,ENZ
103,2014-07-30,4.97,ENZ
104,2014-07-31,4.8,ENZ
105,2014-08-01,4.61,ENZ
106,2014-08-04,4.6,ENZ
107,2014-08-05,4.55,ENZ
108,2014-08-06,5.0,ENZ
109,2014-08-07,5.04,ENZ
110,2014-08-08,5.17,ENZ
111,2014-08-11,5.35,ENZ
112,2014-08-12,5.26,ENZ
113,2014-08-13,5.25,ENZ
114,2014-08-14,5.34,ENZ
115,2014-08-15,5.35,ENZ
116,2014-08-18,5.39,ENZ
117,2014-08-19,5.42,ENZ
118,2014-08-20,5.46,ENZ
119,2014-08-21,5.4,ENZ
120,2014-08-22,5.54,ENZ
121,2014-08-25,5.66,ENZ
122,2014-08-26,5.9,ENZ
123,2014-08-27,5.78,ENZ
124,2014-08-28,5.73,ENZ
125,2014-08-29,5.95,ENZ
126,2014-09-02,6.08,ENZ
127,2014-09-03,5.86,ENZ
128,2014-09-04,5.93,ENZ
129,2014-09-05,5.99,ENZ
130,2014-09-08,6.07,ENZ
131,2014-09-09,6.01,ENZ
132,2014-09-10,6.0,ENZ
