,date,close,symbol
0,2014-03-04,31.8046,PZD
1,2014-03-05,31.8718,PZD
2,2014-03-06,32.1803,PZD
3,2014-03-07,32.0159,PZD
4,2014-03-10,31.7662,PZD
5,2014-03-11,31.6414,PZD
6,2014-03-12,31.386999999999997,PZD
7,2014-03-13,30.8446,PZD
8,2014-03-14,30.7889,PZD
9,2014-03-17,31.2689,PZD
10,2014-03-18,31.6126,PZD
11,2014-03-19,31.2862,PZD
12,2014-03-20,31.2478,PZD
13,2014-03-21,31.0654,PZD
14,2014-03-24,30.9694,PZD
15,2014-03-25,30.9742,PZD
16,2014-03-26,30.7582,PZD
17,2014-03-27,30.6815,PZD
18,2014-03-28,31.0039,PZD
19,2014-03-31,31.3246,PZD
20,2014-04-01,31.6989,PZD
21,2014-04-02,31.7182,PZD
22,2014-04-03,31.6414,PZD
23,2014-04-04,31.1433,PZD
24,2014-04-07,30.7774,PZD
25,2014-04-08,30.8907,PZD
26,2014-04-09,31.0846,PZD
27,2014-04-10,30.6814,PZD
28,2014-04-11,30.3381,PZD
29,2014-04-14,30.1054,PZD
30,2014-04-15,30.13,PZD
31,2014-04-16,30.5854,PZD
32,2014-04-17,30.7582,PZD
33,2014-04-21,30.739,PZD
34,2014-04-22,31.1767,PZD
35,2014-04-23,30.8446,PZD
36,2014-04-24,30.8062,PZD
37,2014-04-25,30.6046,PZD
38,2014-04-28,30.355,PZD
39,2014-04-29,30.4087,PZD
40,2014-04-30,30.595,PZD
41,2014-05-01,30.5566,PZD
42,2014-05-02,30.584,PZD
43,2014-05-05,30.5758,PZD
44,2014-05-06,30.3742,PZD
45,2014-05-07,30.1822,PZD
46,2014-05-08,30.104,PZD
47,2014-05-09,30.2398,PZD
48,2014-05-12,30.9198,PZD
49,2014-05-13,30.7006,PZD
50,2014-05-14,30.5566,PZD
51,2014-05-15,30.1342,PZD
52,2014-05-16,30.283,PZD
53,2014-05-19,30.4433,PZD
54,2014-05-20,30.2781,PZD
55,2014-05-21,30.4318,PZD
56,2014-05-22,30.643,PZD
57,2014-05-23,30.9252,PZD
58,2014-05-27,31.1998,PZD
59,2014-05-28,31.1422,PZD
60,2014-05-29,31.1806,PZD
61,2014-05-30,31.1871,PZD
62,2014-06-02,31.0846,PZD
63,2014-06-03,30.9805,PZD
64,2014-06-04,31.1901,PZD
65,2014-06-05,31.5358,PZD
66,2014-06-06,31.8449,PZD
67,2014-06-09,31.9111,PZD
68,2014-06-10,31.7374,PZD
69,2014-06-11,31.6241,PZD
70,2014-06-12,31.4513,PZD
71,2014-06-13,31.5819,PZD
72,2014-06-16,31.410999999999998,PZD
73,2014-06-17,31.6548,PZD
74,2014-06-18,31.795,PZD
75,2014-06-19,31.704,PZD
76,2014-06-20,31.8827,PZD
77,2014-06-23,31.8277,PZD
78,2014-06-24,31.5739,PZD
79,2014-06-25,31.5932,PZD
