,date,close,symbol
0,2014-03-04,50.016999999999996,IXP
1,2014-03-05,49.993,IXP
2,2014-03-06,50.4998,IXP
3,2014-03-07,50.2147,IXP
4,2014-03-10,49.9461,IXP
5,2014-03-11,49.6625,IXP
6,2014-03-12,49.657,IXP
7,2014-03-13,49.0893,IXP
8,2014-03-14,49.0478,IXP
9,2014-03-17,49.5796,IXP
10,2014-03-18,50.001999999999995,IXP
11,2014-03-19,49.4287,IXP
12,2014-03-20,49.7908,IXP
13,2014-03-21,49.655,IXP
14,2014-03-24,49.8134,IXP
15,2014-03-25,49.753,IXP
16,2014-03-26,49.5946,IXP
17,2014-03-27,49.8737,IXP
18,2014-03-28,50.1285,IXP
19,2014-03-31,50.4319,IXP
20,2014-04-01,50.5752,IXP
21,2014-04-02,50.662,IXP
22,2014-04-03,50.628,IXP
23,2014-04-04,50.4907,IXP
24,2014-04-07,50.3369,IXP
25,2014-04-08,50.2726,IXP
26,2014-04-09,50.6733,IXP
27,2014-04-10,50.1528,IXP
28,2014-04-11,49.8134,IXP
29,2014-04-14,50.0925,IXP
30,2014-04-15,49.9142,IXP
31,2014-04-16,50.53,IXP
32,2014-04-17,50.7759,IXP
33,2014-04-21,50.794,IXP
34,2014-04-22,51.1032,IXP
35,2014-04-23,50.5526,IXP
36,2014-04-24,50.2509,IXP
37,2014-04-25,50.0699,IXP
38,2014-04-28,50.5073,IXP
39,2014-04-29,51.0874,IXP
40,2014-04-30,51.4449,IXP
41,2014-05-01,51.5407,IXP
42,2014-05-02,51.6011,IXP
43,2014-05-05,51.77,IXP
44,2014-05-06,51.7896,IXP
45,2014-05-07,52.0235,IXP
46,2014-05-08,52.3553,IXP
47,2014-05-09,52.196999999999996,IXP
48,2014-05-12,52.1894,IXP
49,2014-05-13,52.0234,IXP
50,2014-05-14,52.1969,IXP
51,2014-05-15,51.9933,IXP
52,2014-05-16,52.3101,IXP
53,2014-05-19,52.3249,IXP
54,2014-05-20,51.5558,IXP
55,2014-05-21,51.8726,IXP
56,2014-05-22,51.948,IXP
57,2014-05-23,52.0612,IXP
58,2014-05-27,52.0536,IXP
59,2014-05-28,52.1441,IXP
60,2014-05-29,52.2803,IXP
61,2014-05-30,52.3931,IXP
62,2014-06-02,52.5215,IXP
63,2014-06-03,52.3026,IXP
64,2014-06-04,52.3101,IXP
65,2014-06-05,52.5666,IXP
66,2014-06-06,52.6194,IXP
67,2014-06-09,52.7551,IXP
68,2014-06-10,52.5213,IXP
69,2014-06-11,52.3327,IXP
70,2014-06-12,52.3403,IXP
71,2014-06-13,52.4534,IXP
72,2014-06-16,52.3554,IXP
73,2014-06-17,52.2648,IXP
74,2014-06-18,52.7023,IXP
75,2014-06-19,52.8004,IXP
76,2014-06-20,52.476000000000006,IXP
77,2014-06-23,52.3026,IXP
78,2014-06-24,52.0617,IXP
79,2014-06-25,52.2029,IXP
80,2014-06-26,52.3059,IXP
81,2014-06-27,52.5434,IXP
82,2014-06-30,52.3773,IXP
83,2014-07-01,52.8341,IXP
84,2014-07-02,52.6846,IXP
85,2014-07-03,52.8258,IXP
86,2014-07-07,52.6431,IXP
87,2014-07-08,52.1863,IXP
88,2014-07-09,52.6763,IXP
89,2014-07-10,52.4105,IXP
90,2014-07-11,52.6846,IXP
91,2014-07-14,53.1664,IXP
92,2014-07-15,53.3657,IXP
93,2014-07-16,53.8142,IXP
94,2014-07-17,53.1581,IXP
95,2014-07-18,53.5235,IXP
96,2014-07-21,53.291000000000004,IXP
97,2014-07-22,53.6979,IXP
98,2014-07-23,53.7312,IXP
99,2014-07-24,53.6647,IXP
100,2014-07-25,53.6481,IXP
101,2014-07-28,53.8558,IXP
102,2014-07-29,54.2794,IXP
103,2014-07-30,54.2295,IXP
104,2014-07-31,53.3159,IXP
105,2014-08-01,52.9753,IXP
106,2014-08-04,53.0916,IXP
107,2014-08-05,52.5766,IXP
108,2014-08-06,52.1696,IXP
109,2014-08-07,51.7876,IXP
110,2014-08-08,51.8706,IXP
111,2014-08-11,51.9703,IXP
112,2014-08-12,51.9537,IXP
113,2014-08-13,52.178000000000004,IXP
114,2014-08-14,52.4105,IXP
115,2014-08-15,52.4936,IXP
116,2014-08-18,52.7345,IXP
117,2014-08-19,52.6929,IXP
118,2014-08-20,52.7843,IXP
119,2014-08-21,53.0418,IXP
120,2014-08-22,52.8757,IXP
121,2014-08-25,53.1306,IXP
122,2014-08-26,53.0418,IXP
123,2014-08-27,53.373999999999995,IXP
124,2014-08-28,53.482,IXP
125,2014-08-29,53.673,IXP
126,2014-09-02,53.6896,IXP
127,2014-09-03,53.9056,IXP
128,2014-09-04,53.8059,IXP
129,2014-09-05,53.9305,IXP
130,2014-09-08,53.6066,IXP
131,2014-09-09,53.4571,IXP
132,2014-09-10,53.3657,IXP
133,2014-09-11,53.3242,IXP
134,2014-09-12,53.0916,IXP
135,2014-09-15,53.075,IXP
136,2014-09-16,53.3242,IXP
137,2014-09-17,53.1664,IXP
138,2014-09-18,53.4903,IXP
139,2014-09-19,53.5983,IXP
140,2014-09-22,53.0999,IXP
141,2014-09-23,52.776,IXP
142,2014-09-24,53.0418,IXP
143,2014-09-25,52.4022,IXP
144,2014-09-26,52.5866,IXP
145,2014-09-29,52.2776,IXP
146,2014-09-30,52.2361,IXP
147,2014-10-01,51.6215,IXP
148,2014-10-02,51.4886,IXP
149,2014-10-03,51.663000000000004,IXP
150,2014-10-06,51.9205,IXP
151,2014-10-07,51.4553,IXP
152,2014-10-08,52.1032,IXP
153,2014-10-09,50.9653,IXP
154,2014-10-10,50.3423,IXP
155,2014-10-13,49.9852,IXP
156,2014-10-14,50.0516,IXP
157,2014-10-15,49.8025,IXP
158,2014-10-16,49.4038,IXP
159,2014-10-17,49.9935,IXP
160,2014-10-20,50.5002,IXP
161,2014-10-21,50.8075,IXP
162,2014-10-22,50.5832,IXP
163,2014-10-23,50.6497,IXP
164,2014-10-24,51.1563,IXP
165,2014-10-27,51.2145,IXP
166,2014-10-28,52.1281,IXP
167,2014-10-29,52.0284,IXP
168,2014-10-30,52.2693,IXP
169,2014-10-31,53.0169,IXP
170,2014-11-03,52.8341,IXP
171,2014-11-04,52.4853,IXP
172,2014-11-05,52.6265,IXP
173,2014-11-06,52.2112,IXP
174,2014-11-07,52.3856,IXP
175,2014-11-10,52.3275,IXP
176,2014-11-11,52.8507,IXP
177,2014-11-12,52.8673,IXP
178,2014-11-13,53.2993,IXP
179,2014-11-14,53.565,IXP
180,2014-11-17,53.5401,IXP
