,date,close,symbol
0,2014-03-04,44.8133,SAFT
1,2014-03-05,44.5077,SAFT
2,2014-03-06,44.5399,SAFT
3,2014-03-07,44.4193,SAFT
4,2014-03-10,44.4595,SAFT
5,2014-03-11,43.7036,SAFT
6,2014-03-12,43.2774,SAFT
7,2014-03-13,43.0201,SAFT
8,2014-03-14,43.1247,SAFT
9,2014-03-17,43.1649,SAFT
10,2014-03-18,43.1809,SAFT
11,2014-03-19,43.0201,SAFT
12,2014-03-20,43.0201,SAFT
13,2014-03-21,43.0201,SAFT
14,2014-03-24,43.1327,SAFT
15,2014-03-25,43.0925,SAFT
16,2014-03-26,42.9397,SAFT
17,2014-03-27,42.9719,SAFT
18,2014-03-28,43.004,SAFT
19,2014-03-31,43.3016,SAFT
20,2014-04-01,43.4222,SAFT
21,2014-04-02,43.4945,SAFT
22,2014-04-03,43.6956,SAFT
23,2014-04-04,42.8915,SAFT
24,2014-04-07,43.1005,SAFT
25,2014-04-08,43.5187,SAFT
26,2014-04-09,43.4624,SAFT
27,2014-04-10,42.9236,SAFT
28,2014-04-11,42.988,SAFT
29,2014-04-14,43.1247,SAFT
30,2014-04-15,43.2131,SAFT
31,2014-04-16,43.1809,SAFT
32,2014-04-17,43.4302,SAFT
33,2014-04-21,43.18899999999999,SAFT
34,2014-04-22,43.3257,SAFT
35,2014-04-23,43.1729,SAFT
36,2014-04-24,43.2131,SAFT
37,2014-04-25,42.8593,SAFT
38,2014-04-28,42.5779,SAFT
39,2014-04-29,42.9156,SAFT
40,2014-04-30,43.18899999999999,SAFT
41,2014-05-01,43.0201,SAFT
42,2014-05-02,43.2051,SAFT
43,2014-05-05,43.0201,SAFT
44,2014-05-06,42.8754,SAFT
45,2014-05-07,43.3337,SAFT
46,2014-05-08,43.0201,SAFT
47,2014-05-09,43.2774,SAFT
48,2014-05-12,44.7731,SAFT
49,2014-05-13,44.4313,SAFT
50,2014-05-14,42.9397,SAFT
51,2014-05-15,41.7496,SAFT
52,2014-05-16,42.0954,SAFT
53,2014-05-19,41.9828,SAFT
54,2014-05-20,41.637,SAFT
55,2014-05-21,41.2028,SAFT
56,2014-05-22,41.83,SAFT
57,2014-05-23,42.1034,SAFT
58,2014-05-27,42.4814,SAFT
59,2014-05-28,42.2643,SAFT
60,2014-05-29,42.2968,SAFT
61,2014-05-30,41.9552,SAFT
62,2014-06-02,41.5729,SAFT
63,2014-06-03,41.0279,SAFT
64,2014-06-04,41.0604,SAFT
65,2014-06-05,41.6949,SAFT
66,2014-06-06,41.6949,SAFT
67,2014-06-09,41.4834,SAFT
68,2014-06-10,41.3126,SAFT
69,2014-06-11,40.8734,SAFT
70,2014-06-12,41.7193,SAFT
71,2014-06-13,41.7437,SAFT
72,2014-06-16,41.3207,SAFT
73,2014-06-17,42.1016,SAFT
74,2014-06-18,42.1016,SAFT
75,2014-06-19,42.1504,SAFT
76,2014-06-20,41.8332,SAFT
77,2014-06-23,41.7925,SAFT
78,2014-06-24,41.7356,SAFT
79,2014-06-25,41.9064,SAFT
80,2014-06-26,41.2638,SAFT
81,2014-06-27,41.6379,SAFT
82,2014-06-30,41.7925,SAFT
83,2014-07-01,42.5164,SAFT
84,2014-07-02,42.0121,SAFT
85,2014-07-03,42.3863,SAFT
86,2014-07-07,41.8006,SAFT
87,2014-07-08,41.8738,SAFT
88,2014-07-09,41.7112,SAFT
89,2014-07-10,41.3777,SAFT
90,2014-07-11,41.3614,SAFT
91,2014-07-14,41.5322,SAFT
92,2014-07-15,41.4346,SAFT
93,2014-07-16,41.5322,SAFT
94,2014-07-17,41.4671,SAFT
95,2014-07-18,42.126000000000005,SAFT
96,2014-07-21,41.9796,SAFT
97,2014-07-22,42.0528,SAFT
98,2014-07-23,41.8413,SAFT
99,2014-07-24,41.6217,SAFT
100,2014-07-25,41.2963,SAFT
101,2014-07-28,41.4915,SAFT
102,2014-07-29,40.9791,SAFT
103,2014-07-30,40.9628,SAFT
104,2014-07-31,40.6781,SAFT
105,2014-08-01,40.5724,SAFT
106,2014-08-04,40.849000000000004,SAFT
107,2014-08-05,41.0279,SAFT
108,2014-08-06,40.971000000000004,SAFT
109,2014-08-07,42.37,SAFT
110,2014-08-08,42.5083,SAFT
111,2014-08-11,43.6471,SAFT
112,2014-08-12,43.5982,SAFT
113,2014-08-13,43.9399,SAFT
114,2014-08-14,44.2408,SAFT
115,2014-08-15,44.0782,SAFT
116,2014-08-18,44.6069,SAFT
117,2014-08-19,44.5662,SAFT
118,2014-08-20,44.5662,SAFT
119,2014-08-21,45.0461,SAFT
120,2014-08-22,44.5743,SAFT
121,2014-08-25,44.8265,SAFT
122,2014-08-26,45.2088,SAFT
123,2014-08-27,45.2494,SAFT
124,2014-08-28,45.406000000000006,SAFT
125,2014-08-29,45.4719,SAFT
126,2014-09-02,46.0238,SAFT
127,2014-09-03,45.4554,SAFT
128,2014-09-04,45.2989,SAFT
129,2014-09-05,45.1176,SAFT
130,2014-09-08,45.0435,SAFT
131,2014-09-09,44.401,SAFT
132,2014-09-10,44.5163,SAFT
133,2014-09-11,44.681000000000004,SAFT
134,2014-09-12,44.1703,SAFT
135,2014-09-15,44.3021,SAFT
136,2014-09-16,44.6399,SAFT
137,2014-09-17,44.4751,SAFT
138,2014-09-18,44.4257,SAFT
139,2014-09-19,44.1374,SAFT
140,2014-09-22,44.1868,SAFT
141,2014-09-23,44.3268,SAFT
142,2014-09-24,44.4751,SAFT
143,2014-09-25,44.3763,SAFT
144,2014-09-26,44.4998,SAFT
145,2014-09-29,44.7058,SAFT
146,2014-09-30,44.4092,SAFT
147,2014-10-01,44.4586,SAFT
148,2014-10-02,44.7717,SAFT
149,2014-10-03,45.1259,SAFT
150,2014-10-06,45.1506,SAFT
151,2014-10-07,45.0517,SAFT
152,2014-10-08,46.0814,SAFT
153,2014-10-09,45.5048,SAFT
154,2014-10-10,46.7899,SAFT
155,2014-10-13,47.8361,SAFT
156,2014-10-14,48.5857,SAFT
157,2014-10-15,49.0223,SAFT
158,2014-10-16,48.9152,SAFT
159,2014-10-17,48.733999999999995,SAFT
160,2014-10-20,48.9646,SAFT
161,2014-10-21,48.9234,SAFT
162,2014-10-22,48.7175,SAFT
163,2014-10-23,48.9234,SAFT
164,2014-10-24,49.3436,SAFT
165,2014-10-27,49.3106,SAFT
166,2014-10-28,49.9614,SAFT
167,2014-10-29,50.5792,SAFT
168,2014-10-30,51.2135,SAFT
169,2014-10-31,51.3865,SAFT
170,2014-11-03,51.3206,SAFT
171,2014-11-04,51.7984,SAFT
172,2014-11-05,48.3056,SAFT
173,2014-11-06,48.907,SAFT
174,2014-11-07,48.9482,SAFT
175,2014-11-10,49.6072,SAFT
176,2014-11-11,50.0026,SAFT
177,2014-11-12,49.9037,SAFT
178,2014-11-13,49.9449,SAFT
179,2014-11-14,49.5989,SAFT
180,2014-11-17,49.7307,SAFT
181,2014-11-18,49.7472,SAFT
182,2014-11-19,49.3847,SAFT
183,2014-11-20,50.1014,SAFT
184,2014-11-21,49.8296,SAFT
185,2014-11-24,50.1756,SAFT
