,date,close,symbol
0,2014-03-04,6.97,NSSC
1,2014-03-05,6.95,NSSC
2,2014-03-06,6.95,NSSC
3,2014-03-07,6.96,NSSC
4,2014-03-10,6.95,NSSC
5,2014-03-11,6.89,NSSC
6,2014-03-12,6.98,NSSC
7,2014-03-13,6.69,NSSC
8,2014-03-14,6.68,NSSC
9,2014-03-17,6.67,NSSC
10,2014-03-18,6.73,NSSC
11,2014-03-19,6.72,NSSC
12,2014-03-20,7.0,NSSC
13,2014-03-21,7.0,NSSC
14,2014-03-24,6.69,NSSC
15,2014-03-25,6.72,NSSC
16,2014-03-26,6.66,NSSC
17,2014-03-27,6.68,NSSC
18,2014-03-28,6.72,NSSC
19,2014-03-31,6.63,NSSC
20,2014-04-01,6.66,NSSC
21,2014-04-02,6.74,NSSC
22,2014-04-03,6.7,NSSC
23,2014-04-04,6.58,NSSC
24,2014-04-07,6.29,NSSC
25,2014-04-08,6.36,NSSC
26,2014-04-09,6.52,NSSC
27,2014-04-10,6.13,NSSC
28,2014-04-11,6.21,NSSC
29,2014-04-14,6.23,NSSC
30,2014-04-15,5.91,NSSC
31,2014-04-16,5.95,NSSC
32,2014-04-17,5.92,NSSC
33,2014-04-21,5.9,NSSC
34,2014-04-22,6.03,NSSC
35,2014-04-23,5.99,NSSC
36,2014-04-24,6.0,NSSC
37,2014-04-25,5.97,NSSC
38,2014-04-28,5.95,NSSC
39,2014-04-29,5.91,NSSC
40,2014-04-30,5.84,NSSC
41,2014-05-01,5.78,NSSC
42,2014-05-02,5.86,NSSC
43,2014-05-05,5.49,NSSC
44,2014-05-06,5.56,NSSC
45,2014-05-07,5.56,NSSC
46,2014-05-08,5.95,NSSC
47,2014-05-09,5.8,NSSC
48,2014-05-12,5.86,NSSC
49,2014-05-13,6.15,NSSC
50,2014-05-14,6.06,NSSC
51,2014-05-15,5.91,NSSC
52,2014-05-16,5.78,NSSC
53,2014-05-19,6.09,NSSC
54,2014-05-20,5.92,NSSC
55,2014-05-21,6.11,NSSC
56,2014-05-22,6.12,NSSC
57,2014-05-23,6.15,NSSC
58,2014-05-27,6.22,NSSC
59,2014-05-28,6.2,NSSC
60,2014-05-29,6.17,NSSC
61,2014-05-30,6.18,NSSC
62,2014-06-02,6.21,NSSC
63,2014-06-03,6.15,NSSC
64,2014-06-04,6.04,NSSC
65,2014-06-05,5.96,NSSC
66,2014-06-06,5.95,NSSC
67,2014-06-09,5.95,NSSC
68,2014-06-10,5.99,NSSC
69,2014-06-11,5.81,NSSC
70,2014-06-12,5.65,NSSC
71,2014-06-13,5.61,NSSC
72,2014-06-16,5.55,NSSC
73,2014-06-17,5.35,NSSC
74,2014-06-18,5.61,NSSC
75,2014-06-19,5.4,NSSC
76,2014-06-20,5.09,NSSC
